Method:,Hadamard 1,,
1455.586568,1.212834,668707.000000,40964.000000
1458.823387,1.213140,668068.000000,40896.000000
1462.055991,1.212845,666684.000000,40839.000000
1466.359575,1.210425,665382.000000,40987.000000
1469.582345,1.208500,664120.000000,41091.000000
1472.800901,1.206659,662276.000000,41151.000000
1476.015243,1.203900,660385.000000,41295.000000
1479.225371,1.199974,658310.000000,41539.000000
1482.431284,1.196569,656313.000000,41739.000000
1485.632982,1.191534,654173.000000,42088.000000
1488.830466,1.187271,651677.000000,42341.000000
1492.023736,1.184543,649126.000000,42441.000000
1496.274873,1.178762,646247.000000,42819.000000
1499.458309,1.173248,643294.000000,43168.000000
1502.637531,1.169554,640417.000000,43342.000000
1505.812538,1.164959,637303.000000,43590.000000
1508.983330,1.161589,634074.000000,43707.000000
1512.149909,1.156110,630551.000000,44016.000000
1515.312273,1.151485,626579.000000,44207.000000
1518.470422,1.148533,623236.000000,44271.000000
1521.624357,1.144502,619556.000000,44420.000000
1525.823048,1.141447,614520.000000,44370.000000
1528.967149,1.137871,610731.000000,44461.000000
1532.107036,1.135746,606260.000000,44352.000000
1535.242709,1.132871,601771.000000,44316.000000
1538.374167,1.131040,597293.000000,44172.000000
1541.501410,1.128343,592533.000000,44093.000000
1544.624439,1.125699,587614.000000,43994.000000
1547.743254,1.124746,582008.000000,43670.000000
1550.857855,1.121740,576631.000000,43567.000000
1555.004099,1.117600,569180.000000,43416.000000
1558.108866,1.115008,563682.000000,43254.000000
1561.209418,1.112583,557265.000000,43001.000000
1564.305756,1.110963,551187.000000,42691.000000
1567.397879,1.109588,545545.000000,42388.000000
1570.485788,1.106991,539133.000000,42141.000000
1573.569483,1.104510,532551.000000,41865.000000
1576.648963,1.102767,525907.000000,41509.000000
1579.724229,1.100461,518938.000000,41177.000000
1583.818027,1.099901,509333.000000,40467.000000
1586.883459,1.097155,502458.000000,40174.000000
1589.944677,1.095633,494992.000000,39716.000000
1593.001680,1.089668,487232.000000,39634.000000
1596.054469,1.087774,480020.000000,39218.000000
1599.103043,1.085668,472168.000000,38764.000000
1602.147403,1.084853,464280.000000,38188.000000
1605.187548,1.081445,456706.000000,37861.000000
1608.223479,1.077691,448530.000000,37506.000000
1612.264832,1.075203,437205.000000,36769.000000
1615.290929,1.071887,429490.000000,36397.000000
1618.312812,1.068680,421504.000000,35985.000000
1621.330481,1.065842,413173.000000,35505.000000
1624.343935,1.062523,404553.000000,35031.000000
1627.353174,1.059661,396423.000000,34554.000000
1630.358200,1.058834,388513.000000,33929.000000
1633.359010,1.055778,380160.000000,33434.000000
1636.355607,1.053498,371598.000000,32853.000000
1640.344513,1.051589,360463.000000,32009.000000
1643.331275,1.051611,352069.000000,31262.000000
1646.313824,1.051415,343006.000000,30471.000000
1649.292158,1.052773,333872.000000,29567.000000
1652.266277,1.050548,324504.000000,28885.000000
1655.236182,1.049845,314053.000000,28000.000000
1658.201873,1.045653,302316.000000,27215.000000
1661.163349,1.040825,289087.000000,26315.000000
1664.120611,1.034456,274074.000000,25317.000000
1668.057070,1.026259,249318.000000,23469.000000
1671.004498,1.019128,227555.000000,21775.000000
1673.947712,1.009587,203186.000000,19875.000000
1676.886711,1.000093,178338.000000,17830.000000
1679.821496,0.994994,153876.000000,15566.000000
1682.752066,0.988966,131194.000000,13457.000000
1685.678422,0.992560,111238.000000,11316.000000
1688.600564,0.994149,94301.000000,9558.000000
1691.518491,0.997736,80350.000000,8077.000000
1695.402504,0.998668,65120.000000,6532.000000
1698.310598,1.008369,55907.000000,5484.000000
1701.214477,1.027675,48643.000000,4564.000000
