Method:,Hadamard 1,,
1035.323122,0.337339,291180.000000,133913.000000
1040.314125,0.335940,289060.000000,133367.000000
1044.052461,0.336363,287270.000000,132412.000000
1047.786582,0.336874,285260.000000,131331.000000
1051.516489,0.336677,282938.000000,130321.000000
1055.242181,0.336105,280933.000000,129568.000000
1058.963659,0.335759,278805.000000,128689.000000
1062.680922,0.334049,276533.000000,128144.000000
1066.393971,0.332862,275025.000000,127794.000000
1070.102806,0.331342,273940.000000,127736.000000
1075.041363,0.330461,272610.000000,127374.000000
1078.740364,0.330787,271864.000000,126930.000000
1082.435151,0.329357,271322.000000,127095.000000
1086.125723,0.328494,271668.000000,127510.000000
1089.812080,0.326728,272144.000000,128254.000000
1093.494224,0.325747,273135.000000,129012.000000
1097.172153,0.324108,273441.000000,129645.000000
1100.845867,0.323062,274759.000000,130584.000000
1104.515367,0.323996,276154.000000,130965.000000
1109.401478,0.324642,278191.000000,131735.000000
1113.061144,0.325034,279666.000000,132314.000000
1116.716596,0.325775,281465.000000,132938.000000
1120.367833,0.325081,283330.000000,134033.000000
1124.014856,0.325929,285720.000000,134900.000000
1127.657665,0.326458,287805.000000,135719.000000
1131.296259,0.328249,290051.000000,136215.000000
1134.930639,0.329982,292331.000000,136739.000000
1138.560804,0.334074,294917.000000,136655.000000
1143.394469,0.339816,298293.000000,136404.000000
1147.014801,0.344004,300985.000000,136314.000000
1150.630918,0.347078,304257.000000,136824.000000
1154.242821,0.350588,307712.000000,137264.000000
1157.850509,0.352074,310881.000000,138204.000000
1161.453983,0.353553,314276.000000,139238.000000
1165.053242,0.354790,318257.000000,140601.000000
1168.648287,0.356775,322819.000000,141966.000000
1172.239118,0.357790,326850.000000,143403.000000
1177.020337,0.361528,332795.000000,144760.000000
1180.601334,0.363735,338252.000000,146388.000000
1184.178116,0.365379,344529.000000,148541.000000
1187.750684,0.367568,351023.000000,150580.000000
1191.319038,0.369757,357082.000000,152409.000000
1194.883177,0.372145,364643.000000,154783.000000
1198.443102,0.374232,372656.000000,157426.000000
1201.998812,0.375625,379916.000000,159979.000000
1205.550308,0.376736,387104.000000,162589.000000
1210.279081,0.377895,398358.000000,166870.000000
1213.820743,0.376368,406330.000000,170809.000000
1217.358191,0.373128,414296.000000,175462.000000
1220.891424,0.369043,423100.000000,180884.000000
1224.420443,0.365177,431276.000000,186028.000000
1227.945248,0.362379,440314.000000,191154.000000
1231.465838,0.359557,449218.000000,196291.000000
1234.982214,0.357072,457807.000000,201192.000000
1238.494375,0.356614,468067.000000,205918.000000
1243.170701,0.356008,479193.000000,211107.000000
1246.673029,0.355463,486758.000000,214709.000000
1250.171142,0.355455,495180.000000,218428.000000
1253.665041,0.355483,503918.000000,222268.000000
1257.154726,0.353958,511654.000000,226474.000000
1260.640196,0.351197,521154.000000,232150.000000
1264.121451,0.348682,534098.000000,239298.000000
1267.598492,0.349007,549524.000000,246025.000000
1271.071319,0.348820,564969.000000,253049.000000
1275.695199,0.349403,583497.000000,260997.000000
1279.158192,0.350057,596509.000000,266416.000000
1282.616970,0.351662,610137.000000,271497.000000
1286.071534,0.352518,621777.000000,276132.000000
1289.521884,0.354524,632911.000000,279781.000000
1292.968020,0.356533,643299.000000,283061.000000
1296.409940,0.359459,653998.000000,285836.000000
1299.847647,0.361060,662535.000000,288502.000000
1303.281139,0.362822,669534.000000,290369.000000
1307.852572,0.365612,680622.000000,293288.000000
1311.276231,0.368148,687613.000000,294575.000000
1314.695675,0.369913,692993.000000,295676.000000
1318.110904,0.373156,697587.000000,295422.000000
1321.521919,0.378025,703545.000000,294623.000000
1324.928720,0.382343,707997.000000,293554.000000
1328.331306,0.386579,710077.000000,291559.000000
1331.729678,0.390580,712333.000000,289803.000000
1335.123835,0.395278,715576.000000,287990.000000
1339.642823,0.400840,717691.000000,285166.000000
1343.027147,0.404484,716977.000000,282502.000000
1346.407256,0.408591,716577.000000,279687.000000
1349.783151,0.412158,716270.000000,277280.000000
1353.154831,0.416192,715315.000000,274350.000000
1356.522297,0.419681,713176.000000,271341.000000
1359.885549,0.423426,710971.000000,268180.000000
1363.244586,0.427052,708733.000000,265113.000000
1366.599408,0.431484,706319.000000,261527.000000
1371.065950,0.440055,701665.000000,254727.000000
1374.410939,0.447775,697460.000000,248739.000000
1377.751713,0.457127,691985.000000,241529.000000
1381.088274,0.467950,686523.000000,233725.000000
1384.420619,0.479912,680381.000000,225341.000000
1387.748751,0.493872,675468.000000,216637.000000
1391.072668,0.510130,671911.000000,207578.000000
1394.392370,0.524842,668723.000000,199712.000000
1397.707858,0.542786,666533.000000,191001.000000
1402.121953,0.567958,665113.000000,179861.000000
1405.427607,0.588085,665198.000000,171738.000000
1408.729047,0.607150,664935.000000,164297.000000
1412.026273,0.625613,664455.000000,157345.000000
1415.319284,0.642937,664556.000000,151215.000000
1418.608081,0.658245,664917.000000,146057.000000
1421.892663,0.671816,665017.000000,141585.000000
1425.173031,0.683448,664617.000000,137760.000000
1428.449184,0.694311,665359.000000,134507.000000
1431.721123,0.703203,666424.000000,131992.000000
1436.077153,0.709452,667155.000000,130249.000000
1439.339258,0.714246,668127.000000,129007.000000
1442.597149,0.717698,668698.000000,128095.000000
1445.850825,0.719989,669264.000000,127529.000000
1449.100287,0.721810,669273.000000,126997.000000
1452.345535,0.722546,669026.000000,126735.000000
1455.586568,0.723266,668707.000000,126465.000000
1458.823387,0.723982,668068.000000,126136.000000
1462.055991,0.722462,666684.000000,126316.000000
1466.359575,0.722235,665382.000000,126135.000000
1469.582345,0.718949,664120.000000,126852.000000
1472.800901,0.716016,662276.000000,127357.000000
1476.015243,0.712323,660385.000000,128078.000000
1479.225371,0.709227,658310.000000,128589.000000
1482.431284,0.704778,656313.000000,129519.000000
1485.632982,0.699135,654173.000000,130785.000000
1488.830466,0.694321,651677.000000,131738.000000
1492.023736,0.689946,649126.000000,132551.000000
1496.274873,0.683615,646247.000000,133901.000000
1499.458309,0.679003,643294.000000,134712.000000
1502.637531,0.674024,640417.000000,135656.000000
1505.812538,0.669563,637303.000000,136390.000000
1508.983330,0.665432,634074.000000,136996.000000
1512.149909,0.661304,630551.000000,137536.000000
1515.312273,0.657519,626579.000000,137866.000000
1518.470422,0.654368,623236.000000,138129.000000
1521.624357,0.652327,619556.000000,137960.000000
1525.823048,0.648786,614520.000000,137959.000000
1528.967149,0.646050,610731.000000,137975.000000
1532.107036,0.644546,606260.000000,137440.000000
1535.242709,0.642061,601771.000000,137205.000000
1538.374167,0.640918,597293.000000,136543.000000
1541.501410,0.638941,592533.000000,136073.000000
1544.624439,0.636679,587614.000000,135648.000000
1547.743254,0.634537,582008.000000,135018.000000
1550.857855,0.632828,576631.000000,134298.000000
1555.004099,0.630670,569180.000000,133223.000000
1558.108866,0.629238,563682.000000,132372.000000
1561.209418,0.626931,557265.000000,131562.000000
1564.305756,0.624058,551187.000000,130991.000000
1567.397879,0.622173,545545.000000,130214.000000
1570.485788,0.620212,539133.000000,129266.000000
1573.569483,0.618300,532551.000000,128251.000000
1576.648963,0.617235,525907.000000,126962.000000
1579.724229,0.614183,518938.000000,126163.000000
1583.818027,0.613388,509333.000000,124055.000000
1586.883459,0.611046,502458.000000,123042.000000
1589.944677,0.608096,494992.000000,122040.000000
1593.001680,0.603818,487232.000000,121316.000000
1596.054469,0.601970,480020.000000,120030.000000
1599.103043,0.599130,472168.000000,118841.000000
1602.147403,0.597190,464280.000000,117379.000000
1605.187548,0.592912,456706.000000,116607.000000
1608.223479,0.589495,448530.000000,115424.000000
1612.264832,0.585747,437205.000000,113485.000000
1615.290929,0.581669,429490.000000,112534.000000
1618.312812,0.578931,421504.000000,111140.000000
1621.330481,0.575233,413173.000000,109875.000000
1624.343935,0.572163,404553.000000,108346.000000
1627.353174,0.569161,396423.000000,106905.000000
1630.358200,0.568088,388513.000000,105031.000000
1633.359010,0.565328,380160.000000,103428.000000
1636.355607,0.563689,371598.000000,101481.000000
1640.344513,0.561076,360463.000000,99034.000000
1643.331275,0.561430,352069.000000,96649.000000
1646.313824,0.560859,343006.000000,94285.000000
1649.292158,0.561111,333872.000000,91721.000000
1652.266277,0.561420,324504.000000,89084.000000
1655.236182,0.561400,314053.000000,86219.000000
1658.201873,0.563229,302316.000000,82648.000000
1661.163349,0.563330,289087.000000,79013.000000
1664.120611,0.565857,274074.000000,74475.000000
1668.057070,0.573403,249318.000000,66581.000000
1671.004498,0.580574,227555.000000,59774.000000
1673.947712,0.588654,203186.000000,52389.000000
1676.886711,0.592584,178338.000000,45568.000000
1679.821496,0.598922,153876.000000,38748.000000
1682.752066,0.603021,131194.000000,32726.000000
1685.678422,0.608122,111238.000000,27424.000000
1688.600564,0.607608,94301.000000,23276.000000
1691.518491,0.610762,80350.000000,19689.000000
1695.402504,0.607239,65120.000000,16087.000000
1698.310598,0.608091,55907.000000,13784.000000
1701.214477,0.611072,48643.000000,11911.000000
