Method:,Hadamard 1,,
1035.323122,0.582155,291180.000000,76209.000000
1040.314125,0.582236,289060.000000,75640.000000
1044.052461,0.582731,287270.000000,75086.000000
1047.786582,0.581212,285260.000000,74822.000000
1051.516489,0.578522,282938.000000,74674.000000
1055.242181,0.575230,280933.000000,74709.000000
1058.963659,0.573267,278805.000000,74479.000000
1062.680922,0.572286,276533.000000,74039.000000
1066.393971,0.572335,275025.000000,73627.000000
1070.102806,0.572634,273940.000000,73286.000000
1075.041363,0.571114,272610.000000,73186.000000
1078.740364,0.568632,271864.000000,73404.000000
1082.435151,0.565476,271322.000000,73792.000000
1086.125723,0.563003,271668.000000,74308.000000
1089.812080,0.562235,272144.000000,74570.000000
1093.494224,0.563243,273135.000000,74668.000000
1097.172153,0.565501,273441.000000,74364.000000
1100.845867,0.566586,274759.000000,74536.000000
1104.515367,0.567523,276154.000000,74753.000000
1109.401478,0.566465,278191.000000,75488.000000
1113.061144,0.564936,279666.000000,76156.000000
1116.716596,0.566047,281465.000000,76450.000000
1120.367833,0.568381,283330.000000,76544.000000
1124.014856,0.574020,285720.000000,76194.000000
1127.657665,0.582396,287805.000000,75284.000000
1131.296259,0.591117,290051.000000,74363.000000
1134.930639,0.599990,292331.000000,73432.000000
1138.560804,0.610237,294917.000000,72354.000000
1143.394469,0.622810,298293.000000,71094.000000
1147.014801,0.631855,300985.000000,70257.000000
1150.630918,0.641481,304257.000000,69464.000000
1154.242821,0.651586,307712.000000,68637.000000
1157.850509,0.660187,310881.000000,67984.000000
1161.453983,0.666921,314276.000000,67669.000000
1165.053242,0.672407,318257.000000,67666.000000
1168.648287,0.677332,322819.000000,67862.000000
1172.239118,0.680386,326850.000000,68228.000000
1177.020337,0.683838,332795.000000,68919.000000
1180.601334,0.686064,338252.000000,69691.000000
1184.178116,0.688901,344529.000000,70522.000000
1187.750684,0.694879,351023.000000,70869.000000
1191.319038,0.699745,357082.000000,71289.000000
1194.883177,0.704692,364643.000000,71974.000000
1198.443102,0.708730,372656.000000,72875.000000
1201.998812,0.710432,379916.000000,74004.000000
1205.550308,0.710554,387104.000000,75383.000000
1210.279081,0.708162,398358.000000,78003.000000
1213.820743,0.703304,406330.000000,80459.000000
1217.358191,0.696317,414296.000000,83367.000000
1220.891424,0.690860,423100.000000,86215.000000
1224.420443,0.686132,431276.000000,88843.000000
1227.945248,0.682152,440314.000000,91540.000000
1231.465838,0.679657,449218.000000,93929.000000
1234.982214,0.677291,457807.000000,96248.000000
1238.494375,0.676656,468067.000000,98549.000000
1243.170701,0.674730,479193.000000,101340.000000
1246.673029,0.673179,486758.000000,103308.000000
1250.171142,0.671227,495180.000000,105569.000000
1253.665041,0.669403,503918.000000,107884.000000
1257.154726,0.666389,511654.000000,110303.000000
1260.640196,0.663915,521154.000000,112993.000000
1264.121451,0.661672,534098.000000,116399.000000
1267.598492,0.662601,549524.000000,119505.000000
1271.071319,0.663949,564969.000000,122483.000000
1275.695199,0.666175,583497.000000,125853.000000
1279.158192,0.668170,596509.000000,128070.000000
1282.616970,0.670740,610137.000000,130223.000000
1286.071534,0.672095,621777.000000,132294.000000
1289.521884,0.674585,632911.000000,133893.000000
1292.968020,0.676762,643299.000000,135410.000000
1296.409940,0.680142,653998.000000,136595.000000
1299.847647,0.682871,662535.000000,137511.000000
1303.281139,0.686744,669534.000000,137730.000000
1307.852572,0.694376,680622.000000,137572.000000
1311.276231,0.701039,687613.000000,136869.000000
1314.695675,0.708258,692993.000000,135666.000000
1318.110904,0.716951,697587.000000,133859.000000
1321.521919,0.727004,703545.000000,131913.000000
1324.928720,0.736857,707997.000000,129770.000000
1328.331306,0.745805,710077.000000,127497.000000
1331.729678,0.754697,712333.000000,125310.000000
1335.123835,0.763221,715576.000000,123434.000000
1339.642823,0.773156,717691.000000,120999.000000
1343.027147,0.781106,716977.000000,118686.000000
1346.407256,0.788851,716577.000000,116523.000000
1349.783151,0.796412,716270.000000,114463.000000
1353.154831,0.805465,715315.000000,111952.000000
1356.522297,0.813802,713176.000000,109495.000000
1359.885549,0.823541,710971.000000,106736.000000
1363.244586,0.833007,708733.000000,104106.000000
1366.599408,0.844783,706319.000000,100976.000000
1371.065950,0.863068,701665.000000,96175.000000
1374.410939,0.879156,697460.000000,92122.000000
1377.751713,0.897989,691985.000000,87520.000000
1381.088274,0.919754,686523.000000,82585.000000
1384.420619,0.943490,680381.000000,77493.000000
1387.748751,0.970827,675468.000000,72240.000000
1391.072668,1.000266,671911.000000,67150.000000
1394.392370,1.026727,668723.000000,62881.000000
1397.707858,1.056644,666533.000000,58503.000000
1402.121953,1.094452,665113.000000,53511.000000
1405.427607,1.122533,665198.000000,50167.000000
1408.729047,1.147634,664935.000000,47331.000000
1412.026273,1.169079,664455.000000,45018.000000
1415.319284,1.189275,664556.000000,42979.000000
1418.608081,1.205264,664917.000000,41448.000000
1421.892663,1.218844,665017.000000,40178.000000
1425.173031,1.230839,664617.000000,39060.000000
1428.449184,1.239132,665359.000000,38364.000000
1431.721123,1.245754,666424.000000,37844.000000
1436.077153,1.250195,667155.000000,37500.000000
1439.339258,1.253884,668127.000000,37237.000000
1442.597149,1.256360,668698.000000,37057.000000
1445.850825,1.259915,669264.000000,36786.000000
1449.100287,1.262087,669273.000000,36603.000000
1452.345535,1.261737,669026.000000,36619.000000
1455.586568,1.263336,668707.000000,36467.000000
1458.823387,1.264675,668068.000000,36320.000000
1462.055991,1.265044,666684.000000,36214.000000
1466.359575,1.265143,665382.000000,36135.000000
1469.582345,1.261611,664120.000000,36361.000000
1472.800901,1.257677,662276.000000,36590.000000
1476.015243,1.252277,660385.000000,36942.000000
1479.225371,1.248670,658310.000000,37133.000000
1482.431284,1.243520,656313.000000,37462.000000
1485.632982,1.236263,654173.000000,37969.000000
1488.830466,1.229464,651677.000000,38421.000000
1492.023736,1.224798,649126.000000,38684.000000
1496.274873,1.216747,646247.000000,39233.000000
1499.458309,1.211669,643294.000000,39513.000000
1502.637531,1.205610,640417.000000,39889.000000
1505.812538,1.200325,637303.000000,40181.000000
1508.983330,1.196997,634074.000000,40285.000000
1512.149909,1.191944,630551.000000,40530.000000
1515.312273,1.186507,626579.000000,40782.000000
1518.470422,1.183057,623236.000000,40888.000000
1521.624357,1.180867,619556.000000,40852.000000
1525.823048,1.175138,614520.000000,41058.000000
1528.967149,1.170468,610731.000000,41246.000000
1532.107036,1.167245,606260.000000,41249.000000
1535.242709,1.163586,601771.000000,41290.000000
1538.374167,1.160038,597293.000000,41319.000000
1541.501410,1.155461,592533.000000,41424.000000
1544.624439,1.152575,587614.000000,41354.000000
1547.743254,1.148958,582008.000000,41302.000000
1550.857855,1.146001,576631.000000,41200.000000
1555.004099,1.140890,569180.000000,41149.000000
1558.108866,1.138579,563682.000000,40969.000000
1561.209418,1.135338,557265.000000,40806.000000
1564.305756,1.131246,551187.000000,40743.000000
1567.397879,1.129140,545545.000000,40522.000000
1570.485788,1.127502,539133.000000,40197.000000
1573.569483,1.124182,532551.000000,40011.000000
1576.648963,1.122261,525907.000000,39687.000000
1579.724229,1.118452,518938.000000,39506.000000
1583.818027,1.118753,509333.000000,38748.000000
1586.883459,1.114906,502458.000000,38565.000000
1589.944677,1.111604,494992.000000,38282.000000
1593.001680,1.104492,487232.000000,38304.000000
1596.054469,1.101270,480020.000000,38018.000000
1599.103043,1.095045,472168.000000,37936.000000
1602.147403,1.095048,464280.000000,37302.000000
1605.187548,1.088196,456706.000000,37277.000000
1608.223479,1.083508,448530.000000,37007.000000
1612.264832,1.078214,437205.000000,36515.000000
1615.290929,1.074737,429490.000000,36159.000000
1618.312812,1.071331,421504.000000,35766.000000
1621.330481,1.066932,413173.000000,35416.000000
1624.343935,1.063789,404553.000000,34929.000000
1627.353174,1.058945,396423.000000,34611.000000
1630.358200,1.058643,388513.000000,33944.000000
1633.359010,1.054520,380160.000000,33531.000000
1636.355607,1.052389,371598.000000,32937.000000
1640.344513,1.048722,360463.000000,32221.000000
1643.331275,1.048152,352069.000000,31512.000000
1646.313824,1.048107,343006.000000,30704.000000
1649.292158,1.046444,333872.000000,30001.000000
1652.266277,1.045228,324504.000000,29241.000000
1655.236182,1.041869,314053.000000,28519.000000
1658.201873,1.043901,302316.000000,27325.000000
1661.163349,1.040924,289087.000000,26309.000000
1664.120611,1.037537,274074.000000,25138.000000
1668.057070,1.038172,249318.000000,22834.000000
1671.004498,1.035902,227555.000000,20950.000000
1673.947712,1.037541,203186.000000,18636.000000
1676.886711,1.036268,178338.000000,16405.000000
1679.821496,1.033722,153876.000000,14238.000000
1682.752066,1.035919,131194.000000,12078.000000
1685.678422,1.038122,111238.000000,10189.000000
1688.600564,1.041738,94301.000000,8566.000000
1691.518491,1.048801,80350.000000,7181.000000
1695.402504,1.054424,65120.000000,5745.000000
1698.310598,1.056916,55907.000000,4904.000000
1701.214477,1.067823,48643.000000,4161.000000
