Method:,Hadamard 1,,
1279.158192,0.652030,596509.000000,132919.000000
1282.616970,0.654605,610137.000000,135152.000000
1286.071534,0.655642,621777.000000,137402.000000
1289.521884,0.657994,632911.000000,139107.000000
1292.968020,0.661231,643299.000000,140340.000000
1296.409940,0.665259,653998.000000,141357.000000
1299.847647,0.668661,662535.000000,142085.000000
1303.281139,0.672699,669534.000000,142257.000000
1307.852572,0.679173,680622.000000,142473.000000
1311.276231,0.684359,687613.000000,142228.000000
1314.695675,0.689414,692993.000000,141682.000000
1318.110904,0.695307,697587.000000,140699.000000
1321.521919,0.702752,703545.000000,139489.000000
1324.928720,0.710074,707997.000000,138025.000000
1328.331306,0.716832,710077.000000,136293.000000
1331.729678,0.723486,712333.000000,134647.000000
1335.123835,0.731281,715576.000000,132854.000000
1339.642823,0.740453,717691.000000,130462.000000
1343.027147,0.746399,716977.000000,128560.000000
1346.407256,0.752822,716577.000000,126602.000000
1349.783151,0.759430,716270.000000,124637.000000
1353.154831,0.766017,715315.000000,122597.000000
1356.522297,0.772195,713176.000000,120504.000000
1359.885549,0.778508,710971.000000,118398.000000
1363.244586,0.785815,708733.000000,116056.000000
1366.599408,0.793218,706319.000000,113706.000000
1371.065950,0.808190,701665.000000,109129.000000
1374.410939,0.822194,697460.000000,105033.000000
1377.751713,0.838887,691985.000000,100279.000000
1381.088274,0.858977,686523.000000,94990.000000
1384.420619,0.880153,680381.000000,89660.000000
1387.748751,0.905176,675468.000000,84029.000000
1391.072668,0.931348,671911.000000,78698.000000
1394.392370,0.956061,668723.000000,73992.000000
1397.707858,0.980857,666533.000000,69657.000000
1402.121953,1.014320,665113.000000,64354.000000
1405.427607,1.037415,665198.000000,61029.000000
1408.729047,1.058797,664935.000000,58074.000000
1412.026273,1.077719,664455.000000,55558.000000
1415.319284,1.093569,664556.000000,53575.000000
1418.608081,1.107784,664917.000000,51878.000000
1421.892663,1.118966,665017.000000,50567.000000
1425.173031,1.128968,664617.000000,49386.000000
1428.449184,1.137744,665359.000000,48452.000000
1431.721123,1.144350,666424.000000,47797.000000
1436.077153,1.149641,667155.000000,47270.000000
1439.339258,1.152364,668127.000000,47043.000000
1442.597149,1.156034,668698.000000,46687.000000
1445.850825,1.157622,669264.000000,46556.000000
1449.100287,1.159394,669273.000000,46367.000000
1452.345535,1.159056,669026.000000,46386.000000
1455.586568,1.159777,668707.000000,46287.000000
1458.823387,1.158799,668068.000000,46347.000000
1462.055991,1.155599,666684.000000,46593.000000
1466.359575,1.152677,665382.000000,46816.000000
1469.582345,1.147909,664120.000000,47243.000000
1472.800901,1.142475,662276.000000,47705.000000
1476.015243,1.138348,660385.000000,48023.000000
1479.225371,1.131732,658310.000000,48607.000000
1482.431284,1.126198,656313.000000,49081.000000
1485.632982,1.119887,654173.000000,49637.000000
1488.830466,1.112741,651677.000000,50268.000000
1492.023736,1.106320,649126.000000,50817.000000
1496.274873,1.098549,646247.000000,51505.000000
1499.458309,1.092005,643294.000000,52048.000000
1502.637531,1.085494,640417.000000,52598.000000
1505.812538,1.079153,637303.000000,53112.000000
1508.983330,1.073226,634074.000000,53569.000000
1512.149909,1.068196,630551.000000,53892.000000
1515.312273,1.062608,626579.000000,54246.000000
1518.470422,1.057953,623236.000000,54538.000000
1521.624357,1.053784,619556.000000,54739.000000
1525.823048,1.047101,614520.000000,55136.000000
1528.967149,1.042387,610731.000000,55394.000000
1532.107036,1.037303,606260.000000,55636.000000
1535.242709,1.033046,601771.000000,55768.000000
1538.374167,1.030418,597293.000000,55689.000000
1541.501410,1.024912,592533.000000,55950.000000
1544.624439,1.020602,587614.000000,56039.000000
1547.743254,1.017665,582008.000000,55881.000000
1550.857855,1.014840,576631.000000,55726.000000
1555.004099,1.009613,569180.000000,55672.000000
1558.108866,1.005569,563682.000000,55650.000000
1561.209418,1.001737,557265.000000,55504.000000
1564.305756,0.999470,551187.000000,55186.000000
1567.397879,0.997100,545545.000000,54920.000000
1570.485788,0.993915,539133.000000,54674.000000
1573.569483,0.991913,532551.000000,54256.000000
1576.648963,0.988901,525907.000000,53952.000000
1579.724229,0.984680,518938.000000,53757.000000
1583.818027,0.983965,509333.000000,52849.000000
1586.883459,0.982665,502458.000000,52292.000000
1589.944677,0.980545,494992.000000,51767.000000
1593.001680,0.974422,487232.000000,51679.000000
1596.054469,0.971684,480020.000000,51236.000000
1599.103043,0.969140,472168.000000,50694.000000
1602.147403,0.968793,464280.000000,49887.000000
1605.187548,0.965875,456706.000000,49404.000000
1608.223479,0.962287,448530.000000,48922.000000
1612.264832,0.958648,437205.000000,48088.000000
1615.290929,0.954626,429490.000000,47679.000000
1618.312812,0.951569,421504.000000,47123.000000
1621.330481,0.949726,413173.000000,46388.000000
1624.343935,0.947525,404553.000000,45651.000000
1627.353174,0.946135,396423.000000,44877.000000
1630.358200,0.945065,388513.000000,44090.000000
1633.359010,0.941278,380160.000000,43520.000000
1636.355607,0.936585,371598.000000,43002.000000
1640.344513,0.935362,360463.000000,41831.000000
1643.331275,0.934798,352069.000000,40910.000000
1646.313824,0.933948,343006.000000,39935.000000
1649.292158,0.931459,333872.000000,39095.000000
1652.266277,0.928804,324504.000000,38231.000000
1655.236182,0.926110,314053.000000,37230.000000
1658.201873,0.924593,302316.000000,35964.000000
1661.163349,0.922945,289087.000000,34521.000000
1664.120611,0.920976,274074.000000,32877.000000
1668.057070,0.917121,249318.000000,30174.000000
1671.004498,0.912682,227555.000000,27823.000000
1673.947712,0.905959,203186.000000,25231.000000
1676.886711,0.899970,178338.000000,22453.000000
1679.821496,0.897203,153876.000000,19497.000000
1682.752066,0.900430,131194.000000,16500.000000
1685.678422,0.902801,111238.000000,13914.000000
1688.600564,0.899371,94301.000000,11889.000000
1691.518491,0.901525,80350.000000,10080.000000
1695.402504,0.915263,65120.000000,7915.000000
1698.310598,0.906357,55907.000000,6936.000000
1701.214477,0.916021,48643.000000,5902.000000
