Method:,Hadamard 1,,
1374.410939,0.667993,697460.000000,149805.000000
1377.751713,0.683211,691985.000000,143511.000000
1381.088274,0.701099,686523.000000,136633.000000
1384.420619,0.720727,680381.000000,129427.000000
1387.748751,0.743997,675468.000000,121789.000000
1391.072668,0.769072,671911.000000,114351.000000
1394.392370,0.791827,668723.000000,107999.000000
1397.707858,0.817133,666533.000000,101552.000000
1402.121953,0.849915,665113.000000,93968.000000
1405.427607,0.874665,665198.000000,88774.000000
1408.729047,0.897575,664935.000000,84179.000000
1412.026273,0.918232,664455.000000,80211.000000
1415.319284,0.937719,664556.000000,76703.000000
1418.608081,0.954123,664917.000000,73900.000000
1421.892663,0.969810,665017.000000,71289.000000
1425.173031,0.981337,664617.000000,69380.000000
1428.449184,0.992422,665359.000000,67707.000000
1431.721123,1.002021,666424.000000,66333.000000
1436.077153,1.008218,667155.000000,65465.000000
1439.339258,1.011799,668127.000000,65022.000000
1442.597149,1.015374,668698.000000,64544.000000
1445.850825,1.016624,669264.000000,64413.000000
1449.100287,1.018488,669273.000000,64138.000000
1452.345535,1.018212,669026.000000,64155.000000
1455.586568,1.019293,668707.000000,63965.000000
1458.823387,1.018824,668068.000000,63973.000000
1462.055991,1.016568,666684.000000,64173.000000
1466.359575,1.013134,665382.000000,64556.000000
1469.582345,1.010544,664120.000000,64819.000000
1472.800901,1.006232,662276.000000,65284.000000
1476.015243,1.001307,660385.000000,65840.000000
1479.225371,0.996570,658310.000000,66353.000000
1482.431284,0.990473,656313.000000,67087.000000
1485.632982,0.983375,654173.000000,67970.000000
1488.830466,0.976564,651677.000000,68781.000000
1492.023736,0.970369,649126.000000,69496.000000
1496.274873,0.962308,646247.000000,70484.000000
1499.458309,0.955101,643294.000000,71336.000000
1502.637531,0.948931,640417.000000,72033.000000
1505.812538,0.942806,637303.000000,72701.000000
1508.983330,0.937937,634074.000000,73148.000000
1512.149909,0.931405,630551.000000,73844.000000
1515.312273,0.926285,626579.000000,74249.000000
1518.470422,0.922805,623236.000000,74447.000000
1521.624357,0.919220,619556.000000,74621.000000
1525.823048,0.915675,614520.000000,74621.000000
1528.967149,0.911647,610731.000000,74852.000000
1532.107036,0.908670,606260.000000,74815.000000
1535.242709,0.905251,601771.000000,74848.000000
1538.374167,0.902547,597293.000000,74755.000000
1541.501410,0.899241,592533.000000,74726.000000
1544.624439,0.894547,587614.000000,74911.000000
1547.743254,0.890888,582008.000000,74824.000000
1550.857855,0.886561,576631.000000,74875.000000
1555.004099,0.882057,569180.000000,74678.000000
1558.108866,0.879438,563682.000000,74404.000000
1561.209418,0.876631,557265.000000,74034.000000
1564.305756,0.873596,551187.000000,73740.000000
1567.397879,0.871004,545545.000000,73422.000000
1570.485788,0.868207,539133.000000,73028.000000
1573.569483,0.866719,532551.000000,72384.000000
1576.648963,0.864228,525907.000000,71892.000000
1579.724229,0.861320,518938.000000,71416.000000
1583.818027,0.859880,509333.000000,70327.000000
1586.883459,0.856902,502458.000000,69855.000000
1589.944677,0.854034,494992.000000,69273.000000
1593.001680,0.847900,487232.000000,69157.000000
1596.054469,0.844347,480020.000000,68693.000000
1599.103043,0.839320,472168.000000,68356.000000
1602.147403,0.835826,464280.000000,67757.000000
1605.187548,0.830957,456706.000000,67403.000000
1608.223479,0.825807,448530.000000,66986.000000
1612.264832,0.820227,437205.000000,66139.000000
1615.290929,0.815930,429490.000000,65618.000000
1618.312812,0.811948,421504.000000,64991.000000
1621.330481,0.809138,413173.000000,64120.000000
1624.343935,0.805757,404553.000000,63273.000000
1627.353174,0.803441,396423.000000,62333.000000
1630.358200,0.802981,388513.000000,61154.000000
1633.359010,0.799959,380160.000000,60257.000000
1636.355607,0.796740,371598.000000,59338.000000
1640.344513,0.794310,360463.000000,57883.000000
1643.331275,0.792685,352069.000000,56747.000000
1646.313824,0.789790,343006.000000,55656.000000
1649.292158,0.786403,333872.000000,54598.000000
1652.266277,0.785284,324504.000000,53203.000000
1655.236182,0.782095,314053.000000,51869.000000
1658.201873,0.782482,302316.000000,49886.000000
1661.163349,0.780294,289087.000000,47944.000000
1664.120611,0.781089,274074.000000,45371.000000
1668.057070,0.786594,249318.000000,40753.000000
1671.004498,0.791357,227555.000000,36790.000000
1673.947712,0.796077,203186.000000,32495.000000
1676.886711,0.800225,178338.000000,28250.000000
1679.821496,0.804290,153876.000000,24148.000000
1682.752066,0.810225,131194.000000,20309.000000
1685.678422,0.822446,111238.000000,16742.000000
1688.600564,0.822565,94301.000000,14189.000000
1691.518491,0.826674,80350.000000,11976.000000
1695.402504,0.833075,65120.000000,9564.000000
1698.310598,0.827030,55907.000000,8326.000000
1701.214477,0.832411,48643.000000,7155.000000
