Method:,Hadamard 1,,
1078.740364,0.479858,271864.000000,90052.000000
1082.435151,0.479050,271322.000000,90040.000000
1086.125723,0.478274,271668.000000,90316.000000
1089.812080,0.478088,272144.000000,90513.000000
1093.494224,0.478574,273135.000000,90741.000000
1097.172153,0.479118,273441.000000,90729.000000
1100.845867,0.479219,274759.000000,91145.000000
1104.515367,0.479915,276154.000000,91461.000000
1109.401478,0.480650,278191.000000,91980.000000
1113.061144,0.481132,279666.000000,92365.000000
1116.716596,0.482279,281465.000000,92714.000000
1120.367833,0.483469,283330.000000,93073.000000
1124.014856,0.487248,285720.000000,93045.000000
1127.657665,0.490634,287805.000000,92996.000000
1131.296259,0.494585,290051.000000,92873.000000
1134.930639,0.497920,292331.000000,92887.000000
1138.560804,0.502817,294917.000000,92658.000000
1143.394469,0.510181,298293.000000,92143.000000
1147.014801,0.515244,300985.000000,91897.000000
1150.630918,0.521430,304257.000000,91582.000000
1154.242821,0.527369,307712.000000,91364.000000
1157.850509,0.532114,310881.000000,91302.000000
1161.453983,0.536436,314276.000000,91385.000000
1165.053242,0.539704,318257.000000,91849.000000
1168.648287,0.542306,322819.000000,92609.000000
1172.239118,0.543291,326850.000000,93553.000000
1177.020337,0.547044,332795.000000,94435.000000
1180.601334,0.549323,338252.000000,95481.000000
1184.178116,0.552226,344529.000000,96605.000000
1187.750684,0.555726,351023.000000,97636.000000
1191.319038,0.559199,357082.000000,98530.000000
1194.883177,0.562999,364643.000000,99740.000000
1198.443102,0.567111,372656.000000,100971.000000
1201.998812,0.568638,379916.000000,102577.000000
1205.550308,0.569385,387104.000000,104338.000000
1210.279081,0.568102,398358.000000,107689.000000
1213.820743,0.563094,406330.000000,111118.000000
1217.358191,0.557335,414296.000000,114809.000000
1220.891424,0.551100,423100.000000,118944.000000
1224.420443,0.545108,431276.000000,122927.000000
1227.945248,0.542284,440314.000000,126322.000000
1231.465838,0.539544,449218.000000,129692.000000
1234.982214,0.537063,457807.000000,132929.000000
1238.494375,0.535385,468067.000000,136434.000000
1243.170701,0.533261,479193.000000,140362.000000
1246.673029,0.530797,486758.000000,143389.000000
1250.171142,0.529323,495180.000000,146366.000000
1253.665041,0.527562,503918.000000,149554.000000
1257.154726,0.524967,511654.000000,152760.000000
1260.640196,0.522577,521154.000000,156455.000000
1264.121451,0.520644,534098.000000,161056.000000
1267.598492,0.521906,549524.000000,165227.000000
1271.071319,0.522873,564969.000000,169493.000000
1275.695199,0.524335,583497.000000,174463.000000
1279.158192,0.524941,596509.000000,178105.000000
1282.616970,0.525891,610137.000000,181776.000000
1286.071534,0.525844,621777.000000,185264.000000
1289.521884,0.526709,632911.000000,188206.000000
1292.968020,0.528217,643299.000000,190632.000000
1296.409940,0.530192,653998.000000,192923.000000
1299.847647,0.532024,662535.000000,194619.000000
1303.281139,0.534637,669534.000000,195495.000000
1307.852572,0.539645,680622.000000,196454.000000
1311.276231,0.544012,687613.000000,196486.000000
1314.695675,0.548508,692993.000000,195984.000000
1318.110904,0.553114,697587.000000,195202.000000
1321.521919,0.559036,703545.000000,194203.000000
1324.928720,0.563977,707997.000000,193221.000000
1328.331306,0.568221,710077.000000,191904.000000
1331.729678,0.572360,712333.000000,190688.000000
1335.123835,0.577257,715576.000000,189408.000000
1339.642823,0.583583,717691.000000,187221.000000
1343.027147,0.587768,716977.000000,185241.000000
1346.407256,0.593465,716577.000000,182725.000000
1349.783151,0.599240,716270.000000,180234.000000
1353.154831,0.605321,715315.000000,177491.000000
1356.522297,0.611185,713176.000000,174587.000000
1359.885549,0.617195,710971.000000,171655.000000
1363.244586,0.623986,708733.000000,168460.000000
1366.599408,0.630148,706319.000000,165521.000000
1371.065950,0.641679,701665.000000,160122.000000
1374.410939,0.652001,697460.000000,155424.000000
1377.751713,0.664211,691985.000000,149929.000000
1381.088274,0.678954,686523.000000,143781.000000
1384.420619,0.695034,680381.000000,137315.000000
1387.748751,0.714437,675468.000000,130367.000000
1391.072668,0.735040,671911.000000,123672.000000
1394.392370,0.754776,668723.000000,117617.000000
1397.707858,0.777490,666533.000000,111258.000000
1402.121953,0.808896,665113.000000,103276.000000
1405.427607,0.832000,665198.000000,97938.000000
1408.729047,0.854254,664935.000000,93009.000000
1412.026273,0.874576,664455.000000,88693.000000
1415.319284,0.891878,664556.000000,85242.000000
1418.608081,0.906261,664917.000000,82510.000000
1421.892663,0.918204,665017.000000,80284.000000
1425.173031,0.927984,664617.000000,78449.000000
1428.449184,0.936317,665359.000000,77044.000000
1431.721123,0.942474,666424.000000,76081.000000
1436.077153,0.947097,667155.000000,75358.000000
1439.339258,0.950986,668127.000000,74795.000000
1442.597149,0.953406,668698.000000,74443.000000
1445.850825,0.955850,669264.000000,74088.000000
1449.100287,0.957523,669273.000000,73804.000000
1452.345535,0.959055,669026.000000,73517.000000
1455.586568,0.961562,668707.000000,73059.000000
1458.823387,0.961129,668068.000000,73062.000000
1462.055991,0.961109,666684.000000,72914.000000
1466.359575,0.959939,665382.000000,72968.000000
1469.582345,0.955794,664120.000000,73528.000000
1472.800901,0.952400,662276.000000,73899.000000
1476.015243,0.946791,660385.000000,74646.000000
1479.225371,0.942045,658310.000000,75229.000000
1482.431284,0.936172,656313.000000,76022.000000
1485.632982,0.929580,654173.000000,76933.000000
1488.830466,0.923293,651677.000000,77757.000000
1492.023736,0.917415,649126.000000,78508.000000
1496.274873,0.910928,646247.000000,79336.000000
1499.458309,0.904669,643294.000000,80120.000000
1502.637531,0.899848,640417.000000,80652.000000
1505.812538,0.894983,637303.000000,81164.000000
1508.983330,0.891382,634074.000000,81425.000000
1512.149909,0.886765,630551.000000,81838.000000
1515.312273,0.883639,626579.000000,81910.000000
1518.470422,0.879707,623236.000000,82214.000000
1521.624357,0.876707,619556.000000,82295.000000
1525.823048,0.872398,614520.000000,82440.000000
1528.967149,0.868213,610731.000000,82725.000000
1532.107036,0.864235,606260.000000,82875.000000
1535.242709,0.860322,601771.000000,83006.000000
1538.374167,0.856613,597293.000000,83095.000000
1541.501410,0.852469,592533.000000,83223.000000
1544.624439,0.847572,587614.000000,83468.000000
1547.743254,0.843596,582008.000000,83432.000000
1550.857855,0.840034,576631.000000,83342.000000
1555.004099,0.835900,569180.000000,83052.000000
1558.108866,0.834096,563682.000000,82592.000000
1561.209418,0.830367,557265.000000,82356.000000
1564.305756,0.827936,551187.000000,81915.000000
1567.397879,0.825833,545545.000000,81470.000000
1570.485788,0.824467,539133.000000,80766.000000
1573.569483,0.823559,532551.000000,79947.000000
1576.648963,0.820990,525907.000000,79418.000000
1579.724229,0.818424,518938.000000,78830.000000
1583.818027,0.816659,509333.000000,77686.000000
1586.883459,0.813539,502458.000000,77190.000000
1589.944677,0.810301,494992.000000,76612.000000
1593.001680,0.804819,487232.000000,76369.000000
1596.054469,0.800920,480020.000000,75917.000000
1599.103043,0.796944,472168.000000,75362.000000
1602.147403,0.795009,464280.000000,74434.000000
1605.187548,0.788280,456706.000000,74363.000000
1608.223479,0.784259,448530.000000,73711.000000
1612.264832,0.778721,437205.000000,72772.000000
1615.290929,0.774476,429490.000000,72190.000000
1618.312812,0.770544,421504.000000,71492.000000
1621.330481,0.768017,413173.000000,70488.000000
1624.343935,0.764641,404553.000000,69556.000000
1627.353174,0.760861,396423.000000,68754.000000
1630.358200,0.761423,388513.000000,67295.000000
1633.359010,0.759233,380160.000000,66181.000000
1636.355607,0.758988,371598.000000,64727.000000
1640.344513,0.757189,360463.000000,63048.000000
1643.331275,0.757731,352069.000000,61503.000000
1646.313824,0.757730,343006.000000,59920.000000
1649.292158,0.756098,333872.000000,58544.000000
1652.266277,0.755970,324504.000000,56918.000000
1655.236182,0.753728,314053.000000,55370.000000
1658.201873,0.751159,302316.000000,53617.000000
1661.163349,0.744633,289087.000000,52047.000000
1664.120611,0.737995,274074.000000,50104.000000
1668.057070,0.729721,249318.000000,46455.000000
1671.004498,0.723638,227555.000000,42998.000000
1673.947712,0.711638,203186.000000,39469.000000
1676.886711,0.700746,178338.000000,35522.000000
1679.821496,0.693267,153876.000000,31182.000000
1682.752066,0.693179,131194.000000,26591.000000
1685.678422,0.694631,111238.000000,22471.000000
1688.600564,0.691713,94301.000000,19178.000000
1691.518491,0.697082,80350.000000,16140.000000
1695.402504,0.712724,65120.000000,12618.000000
1698.310598,0.714727,55907.000000,10783.000000
1701.214477,0.721489,48643.000000,9237.000000
