Method:,Hadamard 1,,
1353.154831,0.752479,715315.000000,126479.000000
1356.522297,0.757428,713176.000000,124672.000000
1359.885549,0.762339,710971.000000,122889.000000
1363.244586,0.767199,708733.000000,121139.000000
1366.599408,0.773567,706319.000000,118969.000000
1371.065950,0.784757,701665.000000,115179.000000
1374.410939,0.794949,697460.000000,111833.000000
1377.751713,0.807063,691985.000000,107903.000000
1381.088274,0.820897,686523.000000,103695.000000
1384.420619,0.836074,680381.000000,99238.000000
1387.748751,0.853966,675468.000000,94545.000000
1391.072668,0.872891,671911.000000,90037.000000
1394.392370,0.889895,668723.000000,86169.000000
1397.707858,0.910432,666533.000000,81920.000000
1402.121953,0.938191,665113.000000,76684.000000
1405.427607,0.957930,665198.000000,73286.000000
1408.729047,0.977024,664935.000000,70106.000000
1412.026273,0.996482,664455.000000,66986.000000
1415.319284,1.013599,664556.000000,64407.000000
1418.608081,1.027597,664917.000000,62398.000000
1421.892663,1.041056,665017.000000,60503.000000
1425.173031,1.052036,664617.000000,58957.000000
1428.449184,1.061752,665359.000000,57717.000000
1431.721123,1.070214,666424.000000,56694.000000
1436.077153,1.074653,667155.000000,56179.000000
1439.339258,1.079855,668127.000000,55591.000000
1442.597149,1.083519,668698.000000,55171.000000
1445.850825,1.085954,669264.000000,54909.000000
1449.100287,1.087299,669273.000000,54740.000000
1452.345535,1.088593,669026.000000,54557.000000
1455.586568,1.089047,668707.000000,54474.000000
1458.823387,1.089334,668068.000000,54386.000000
1462.055991,1.086839,666684.000000,54586.000000
1466.359575,1.087560,665382.000000,54389.000000
1469.582345,1.083545,664120.000000,54790.000000
1472.800901,1.080029,662276.000000,55082.000000
1476.015243,1.076358,660385.000000,55391.000000
1479.225371,1.072677,658310.000000,55687.000000
1482.431284,1.068117,656313.000000,56104.000000
1485.632982,1.062600,654173.000000,56636.000000
1488.830466,1.058615,651677.000000,56940.000000
1492.023736,1.053485,649126.000000,57391.000000
1496.274873,1.048013,646247.000000,57861.000000
1499.458309,1.042629,643294.000000,58315.000000
1502.637531,1.037403,640417.000000,58757.000000
1505.812538,1.033347,637303.000000,59020.000000
1508.983330,1.028807,634074.000000,59338.000000
1512.149909,1.024292,630551.000000,59625.000000
1515.312273,1.019745,626579.000000,59873.000000
1518.470422,1.016313,623236.000000,60026.000000
1521.624357,1.013495,619556.000000,60060.000000
1525.823048,1.009712,614520.000000,60093.000000
1528.967149,1.005677,610731.000000,60280.000000
1532.107036,1.004009,606260.000000,60069.000000
1535.242709,1.000904,601771.000000,60052.000000
1538.374167,0.997928,597293.000000,60015.000000
1541.501410,0.995692,592533.000000,59844.000000
1544.624439,0.993598,587614.000000,59634.000000
1547.743254,0.990865,582008.000000,59438.000000
1550.857855,0.989075,576631.000000,59132.000000
1555.004099,0.986649,569180.000000,58695.000000
1558.108866,0.982974,563682.000000,58622.000000
1561.209418,0.981385,557265.000000,58167.000000
1564.305756,0.978021,551187.000000,57980.000000
1567.397879,0.976257,545545.000000,57620.000000
1570.485788,0.973685,539133.000000,57281.000000
1573.569483,0.972564,532551.000000,56728.000000
1576.648963,0.969668,525907.000000,56395.000000
1579.724229,0.967300,518938.000000,55952.000000
1583.818027,0.965779,509333.000000,55109.000000
1586.883459,0.963995,502458.000000,54589.000000
1589.944677,0.959838,494992.000000,54295.000000
1593.001680,0.956324,487232.000000,53878.000000
1596.054469,0.953767,480020.000000,53394.000000
1599.103043,0.951545,472168.000000,52790.000000
1602.147403,0.949942,464280.000000,52100.000000
1605.187548,0.947155,456706.000000,51580.000000
1608.223479,0.942768,448530.000000,51171.000000
1612.264832,0.939532,437205.000000,50252.000000
1615.290929,0.937183,429490.000000,49633.000000
1618.312812,0.933305,421504.000000,49147.000000
1621.330481,0.930292,413173.000000,48511.000000
1624.343935,0.927493,404553.000000,47806.000000
1627.353174,0.925885,396423.000000,47019.000000
1630.358200,0.924284,388513.000000,46251.000000
1633.359010,0.921602,380160.000000,45537.000000
1636.355607,0.919834,371598.000000,44693.000000
1640.344513,0.918671,360463.000000,43470.000000
1643.331275,0.917626,352069.000000,42560.000000
1646.313824,0.917128,343006.000000,41512.000000
1649.292158,0.916232,333872.000000,40490.000000
1652.266277,0.916618,324504.000000,39319.000000
1655.236182,0.913827,314053.000000,38298.000000
1658.201873,0.910245,302316.000000,37172.000000
1661.163349,0.904931,289087.000000,35983.000000
1664.120611,0.896651,274074.000000,34771.000000
1668.057070,0.885499,249318.000000,32453.000000
1671.004498,0.874942,227555.000000,30349.000000
1673.947712,0.862118,203186.000000,27911.000000
1676.886711,0.846889,178338.000000,25372.000000
1679.821496,0.834294,153876.000000,22536.000000
1682.752066,0.829754,131194.000000,19416.000000
1685.678422,0.827140,111238.000000,16562.000000
1688.600564,0.828419,94301.000000,13999.000000
1691.518491,0.832405,80350.000000,11819.000000
1695.402504,0.839663,65120.000000,9420.000000
1698.310598,0.838767,55907.000000,8104.000000
1701.214477,0.853682,48643.000000,6813.000000
