Method:,Hadamard 1,,
1363.244586,0.623659,708733.000000,168587.000000
1366.599408,0.630174,706319.000000,165511.000000
1371.065950,0.641551,701665.000000,160169.000000
1374.410939,0.651624,697460.000000,155559.000000
1377.751713,0.664170,691985.000000,149943.000000
1381.088274,0.678724,686523.000000,143857.000000
1384.420619,0.695012,680381.000000,137322.000000
1387.748751,0.714184,675468.000000,130443.000000
1391.072668,0.735086,671911.000000,123659.000000
1394.392370,0.754462,668723.000000,117702.000000
1397.707858,0.776894,666533.000000,111411.000000
1402.121953,0.809077,665113.000000,103233.000000
1405.427607,0.831871,665198.000000,97967.000000
1408.729047,0.853960,664935.000000,93072.000000
1412.026273,0.873847,664455.000000,88842.000000
1415.319284,0.891354,664556.000000,85345.000000
1418.608081,0.905682,664917.000000,82620.000000
1421.892663,0.918290,665017.000000,80268.000000
1425.173031,0.927990,664617.000000,78448.000000
1428.449184,0.936041,665359.000000,77093.000000
1431.721123,0.943211,666424.000000,75952.000000
1436.077153,0.947934,667155.000000,75213.000000
1439.339258,0.950986,668127.000000,74795.000000
1442.597149,0.954002,668698.000000,74341.000000
1445.850825,0.956067,669264.000000,74051.000000
1449.100287,0.959086,669273.000000,73539.000000
1452.345535,0.959640,669026.000000,73418.000000
1455.586568,0.961919,668707.000000,72999.000000
1458.823387,0.962797,668068.000000,72782.000000
1462.055991,0.961234,666684.000000,72893.000000
1466.359575,0.960916,665382.000000,72804.000000
1469.582345,0.957172,664120.000000,73295.000000
1472.800901,0.953118,662276.000000,73777.000000
1476.015243,0.947478,660385.000000,74528.000000
1479.225371,0.942848,658310.000000,75090.000000
1482.431284,0.937665,656313.000000,75761.000000
1485.632982,0.930224,654173.000000,76819.000000
1488.830466,0.924137,651677.000000,77606.000000
1492.023736,0.918584,649126.000000,78297.000000
1496.274873,0.911164,646247.000000,79293.000000
1499.458309,0.905705,643294.000000,79929.000000
1502.637531,0.900764,640417.000000,80482.000000
1505.812538,0.896274,637303.000000,80923.000000
1508.983330,0.892498,634074.000000,81216.000000
1512.149909,0.888435,630551.000000,81524.000000
1515.312273,0.884430,626579.000000,81761.000000
1518.470422,0.881268,623236.000000,81919.000000
1521.624357,0.877484,619556.000000,82148.000000
1525.823048,0.873374,614520.000000,82255.000000
1528.967149,0.868738,610731.000000,82625.000000
1532.107036,0.865495,606260.000000,82635.000000
1535.242709,0.861390,601771.000000,82802.000000
1538.374167,0.857397,597293.000000,82945.000000
1541.501410,0.852480,592533.000000,83221.000000
1544.624439,0.848755,587614.000000,83241.000000
1547.743254,0.844717,582008.000000,83217.000000
1550.857855,0.840728,576631.000000,83209.000000
1555.004099,0.837429,569180.000000,82760.000000
1558.108866,0.834670,563682.000000,82483.000000
1561.209418,0.831470,557265.000000,82147.000000
1564.305756,0.828636,551187.000000,81783.000000
1567.397879,0.826409,545545.000000,81362.000000
1570.485788,0.825102,539133.000000,80648.000000
1573.569483,0.823163,532551.000000,80020.000000
1576.648963,0.821285,525907.000000,79364.000000
1579.724229,0.819201,518938.000000,78689.000000
1583.818027,0.817807,509333.000000,77481.000000
1586.883459,0.814885,502458.000000,76951.000000
1589.944677,0.810971,494992.000000,76494.000000
1593.001680,0.804802,487232.000000,76372.000000
1596.054469,0.802410,480020.000000,75657.000000
1599.103043,0.797723,472168.000000,75227.000000
1602.147403,0.794839,464280.000000,74463.000000
1605.187548,0.788449,456706.000000,74334.000000
1608.223479,0.784731,448530.000000,73631.000000
1612.264832,0.779796,437205.000000,72592.000000
1615.290929,0.774416,429490.000000,72200.000000
1618.312812,0.770842,421504.000000,71443.000000
1621.330481,0.767955,413173.000000,70498.000000
1624.343935,0.765397,404553.000000,69435.000000
1627.353174,0.761809,396423.000000,68604.000000
1630.358200,0.762392,388513.000000,67145.000000
1633.359010,0.759469,380160.000000,66145.000000
1636.355607,0.759377,371598.000000,64669.000000
1640.344513,0.757768,360463.000000,62964.000000
1643.331275,0.758615,352069.000000,61378.000000
1646.313824,0.757368,343006.000000,59970.000000
1649.292158,0.757026,333872.000000,58419.000000
1652.266277,0.756398,324504.000000,56862.000000
1655.236182,0.752882,314053.000000,55478.000000
1658.201873,0.750900,302316.000000,53649.000000
1661.163349,0.745552,289087.000000,51937.000000
1664.120611,0.739089,274074.000000,49978.000000
1668.057070,0.730760,249318.000000,46344.000000
1671.004498,0.721371,227555.000000,43223.000000
1673.947712,0.711264,203186.000000,39503.000000
1676.886711,0.701407,178338.000000,35468.000000
1679.821496,0.695487,153876.000000,31023.000000
1682.752066,0.691435,131194.000000,26698.000000
1685.678422,0.692972,111238.000000,22557.000000
1688.600564,0.693983,94301.000000,19078.000000
1691.518491,0.699673,80350.000000,16044.000000
1695.402504,0.712827,65120.000000,12615.000000
1698.310598,0.715614,55907.000000,10761.000000
1701.214477,0.723469,48643.000000,9195.000000
