Method:,Hadamard 1,,
1066.393971,0.613777,275025.000000,66926.000000
1070.102806,0.611445,273940.000000,67021.000000
1075.041363,0.608218,272610.000000,67193.000000
1078.740364,0.605576,271864.000000,67418.000000
1082.435151,0.603641,271322.000000,67584.000000
1086.125723,0.602527,271668.000000,67844.000000
1089.812080,0.600372,272144.000000,68301.000000
1093.494224,0.598896,273135.000000,68783.000000
1097.172153,0.596155,273441.000000,69296.000000
1100.845867,0.594953,274759.000000,69823.000000
1104.515367,0.594153,276154.000000,70307.000000
1109.401478,0.593323,278191.000000,70961.000000
1113.061144,0.594001,279666.000000,71226.000000
1116.716596,0.595805,281465.000000,71387.000000
1120.367833,0.596047,283330.000000,71820.000000
1124.014856,0.599411,285720.000000,71867.000000
1127.657665,0.602176,287805.000000,71932.000000
1131.296259,0.606652,290051.000000,71750.000000
1134.930639,0.610974,292331.000000,71598.000000
1138.560804,0.617189,294917.000000,71205.000000
1143.394469,0.627021,298293.000000,70408.000000
1147.014801,0.634752,300985.000000,69790.000000
1150.630918,0.643411,304257.000000,69156.000000
1154.242821,0.650745,307712.000000,68770.000000
1157.850509,0.656523,310881.000000,68560.000000
1161.453983,0.662261,314276.000000,68399.000000
1165.053242,0.666080,318257.000000,68659.000000
1168.648287,0.668891,322819.000000,69194.000000
1172.239118,0.671696,326850.000000,69607.000000
1177.020337,0.677936,332795.000000,69862.000000
1180.601334,0.682477,338252.000000,70269.000000
1184.178116,0.686469,344529.000000,70918.000000
1187.750684,0.692112,351023.000000,71322.000000
1191.319038,0.697788,357082.000000,71611.000000
1194.883177,0.701752,364643.000000,72463.000000
1198.443102,0.705387,372656.000000,73438.000000
1201.998812,0.707246,379916.000000,74549.000000
1205.550308,0.708239,387104.000000,75786.000000
1210.279081,0.707228,398358.000000,78171.000000
1213.820743,0.703175,406330.000000,80483.000000
1217.358191,0.697940,414296.000000,83056.000000
1220.891424,0.692743,423100.000000,85842.000000
1224.420443,0.687312,431276.000000,88602.000000
1227.945248,0.683811,440314.000000,91191.000000
1231.465838,0.680227,449218.000000,93806.000000
1234.982214,0.676641,457807.000000,96392.000000
1238.494375,0.674629,468067.000000,99010.000000
1243.170701,0.671523,479193.000000,102091.000000
1246.673029,0.669183,486758.000000,104263.000000
1250.171142,0.668140,495180.000000,106322.000000
1253.665041,0.666954,503918.000000,108494.000000
1257.154726,0.665139,511654.000000,110621.000000
1260.640196,0.662552,521154.000000,113348.000000
1264.121451,0.661105,534098.000000,116551.000000
1267.598492,0.662009,549524.000000,119668.000000
1271.071319,0.662278,564969.000000,122955.000000
1275.695199,0.663050,583497.000000,126762.000000
1279.158192,0.662245,596509.000000,129829.000000
1282.616970,0.662412,610137.000000,132744.000000
1286.071534,0.662257,621777.000000,135325.000000
1289.521884,0.663422,632911.000000,137379.000000
1292.968020,0.665254,643299.000000,139046.000000
1296.409940,0.668807,653998.000000,140207.000000
1299.847647,0.671506,662535.000000,141157.000000
1303.281139,0.675280,669534.000000,141414.000000
1307.852572,0.681141,680622.000000,141829.000000
1311.276231,0.685365,687613.000000,141899.000000
1314.695675,0.689264,692993.000000,141731.000000
1318.110904,0.694028,697587.000000,141114.000000
1321.521919,0.700265,703545.000000,140290.000000
1324.928720,0.704872,707997.000000,139688.000000
1328.331306,0.710223,710077.000000,138383.000000
1331.729678,0.715756,712333.000000,137065.000000
1335.123835,0.721455,715576.000000,135894.000000
1339.642823,0.729465,717691.000000,133805.000000
1343.027147,0.735972,716977.000000,131684.000000
1346.407256,0.742119,716577.000000,129761.000000
1349.783151,0.748223,716270.000000,127895.000000
1353.154831,0.754965,715315.000000,125757.000000
1356.522297,0.761470,713176.000000,123517.000000
1359.885549,0.767018,710971.000000,121572.000000
1363.244586,0.773322,708733.000000,119443.000000
1366.599408,0.779322,706319.000000,117403.000000
1371.065950,0.790866,701665.000000,113570.000000
1374.410939,0.801200,697460.000000,110235.000000
1377.751713,0.814152,691985.000000,106156.000000
1381.088274,0.828788,686523.000000,101828.000000
1384.420619,0.845242,680381.000000,97165.000000
1387.748751,0.864445,675468.000000,92291.000000
1391.072668,0.884535,671911.000000,87655.000000
1394.392370,0.903575,668723.000000,83497.000000
1397.707858,0.925151,666533.000000,79190.000000
1402.121953,0.953382,665113.000000,74048.000000
1405.427607,0.974269,665198.000000,70580.000000
1408.729047,0.995035,664935.000000,67258.000000
1412.026273,1.013216,664455.000000,64454.000000
1415.319284,1.029671,664556.000000,62067.000000
1418.608081,1.042479,664917.000000,60296.000000
1421.892663,1.054439,665017.000000,58667.000000
1425.173031,1.064773,664617.000000,57253.000000
1428.449184,1.072093,665359.000000,56359.000000
1431.721123,1.080045,666424.000000,55425.000000
1436.077153,1.082918,667155.000000,55120.000000
1439.339258,1.088415,668127.000000,54506.000000
1442.597149,1.089983,668698.000000,54356.000000
1445.850825,1.092962,669264.000000,54030.000000
1449.100287,1.094983,669273.000000,53780.000000
1452.345535,1.096513,669026.000000,53571.000000
1455.586568,1.097410,668707.000000,53435.000000
1458.823387,1.098183,668068.000000,53289.000000
1462.055991,1.097380,666684.000000,53277.000000
1466.359575,1.098140,665382.000000,53080.000000
1469.582345,1.094738,664120.000000,53396.000000
1472.800901,1.091542,662276.000000,53641.000000
1476.015243,1.087798,660385.000000,53951.000000
1479.225371,1.083471,658310.000000,54320.000000
1482.431284,1.079712,656313.000000,54626.000000
1485.632982,1.073195,654173.000000,55271.000000
1488.830466,1.067460,651677.000000,55792.000000
1492.023736,1.062863,649126.000000,56165.000000
1496.274873,1.055844,646247.000000,56827.000000
1499.458309,1.050535,643294.000000,57263.000000
1502.637531,1.046810,640417.000000,57498.000000
1505.812538,1.042869,637303.000000,57740.000000
1508.983330,1.039671,634074.000000,57872.000000
1512.149909,1.037199,630551.000000,57879.000000
1515.312273,1.033480,626579.000000,58009.000000
1518.470422,1.030955,623236.000000,58036.000000
1521.624357,1.028218,619556.000000,58058.000000
1525.823048,1.025318,614520.000000,57972.000000
1528.967149,1.021883,610731.000000,58072.000000
1532.107036,1.020093,606260.000000,57885.000000
1535.242709,1.016715,601771.000000,57905.000000
1538.374167,1.013306,597293.000000,57927.000000
1541.501410,1.010687,592533.000000,57813.000000
1544.624439,1.006594,587614.000000,57876.000000
1547.743254,1.003738,582008.000000,57702.000000
1550.857855,1.001132,576631.000000,57513.000000
1555.004099,0.997717,569180.000000,57218.000000
1558.108866,0.995350,563682.000000,56975.000000
1561.209418,0.993100,557265.000000,56619.000000
1564.305756,0.990675,551187.000000,56315.000000
1567.397879,0.989520,545545.000000,55887.000000
1570.485788,0.988649,539133.000000,55341.000000
1573.569483,0.988152,532551.000000,54728.000000
1576.648963,0.988049,525907.000000,54058.000000
1579.724229,0.986145,518938.000000,53576.000000
1583.818027,0.986594,509333.000000,52530.000000
1586.883459,0.986066,502458.000000,51884.000000
1589.944677,0.983652,494992.000000,51398.000000
1593.001680,0.978848,487232.000000,51155.000000
1596.054469,0.977306,480020.000000,50577.000000
1599.103043,0.976179,472168.000000,49879.000000
1602.147403,0.974788,464280.000000,49203.000000
1605.187548,0.971849,456706.000000,48729.000000
1608.223479,0.968321,448530.000000,48247.000000
1612.264832,0.964641,437205.000000,47429.000000
1615.290929,0.962197,429490.000000,46855.000000
1618.312812,0.959427,421504.000000,46278.000000
1621.330481,0.957310,413173.000000,45585.000000
1624.343935,0.955639,404553.000000,44806.000000
1627.353174,0.954312,396423.000000,44040.000000
1630.358200,0.954213,388513.000000,43171.000000
1633.359010,0.952836,380160.000000,42377.000000
1636.355607,0.952360,371598.000000,41468.000000
1640.344513,0.953024,360463.000000,40164.000000
1643.331275,0.953963,352069.000000,39144.000000
1646.313824,0.953875,343006.000000,38144.000000
1649.292158,0.955507,333872.000000,36989.000000
1652.266277,0.955932,324504.000000,35916.000000
1655.236182,0.952637,314053.000000,35024.000000
1658.201873,0.951326,302316.000000,33817.000000
1661.163349,0.944969,289087.000000,32814.000000
1664.120611,0.940814,274074.000000,31409.000000
1668.057070,0.928436,249318.000000,29398.000000
1671.004498,0.919336,227555.000000,27400.000000
1673.947712,0.907045,203186.000000,25168.000000
1676.886711,0.893633,178338.000000,22783.000000
1679.821496,0.881347,153876.000000,20222.000000
1682.752066,0.873662,131194.000000,17549.000000
1685.678422,0.874439,111238.000000,14853.000000
1688.600564,0.872666,94301.000000,12643.000000
1691.518491,0.873335,80350.000000,10756.000000
1695.402504,0.886395,65120.000000,8459.000000
1698.310598,0.891160,55907.000000,7183.000000
1701.214477,0.902688,48643.000000,6086.000000
