Method:,Hadamard 1,,
1496.274873,0.700540,646247.000000,128783.000000
1499.458309,0.695764,643294.000000,129612.000000
1502.637531,0.691672,640417.000000,130254.000000
1505.812538,0.687479,637303.000000,130878.000000
1508.983330,0.683528,634074.000000,131405.000000
1512.149909,0.679554,630551.000000,131876.000000
1515.312273,0.675935,626579.000000,132142.000000
1518.470422,0.672479,623236.000000,132487.000000
1521.624357,0.670163,619556.000000,132409.000000
1525.823048,0.665770,614520.000000,132668.000000
1528.967149,0.663372,610731.000000,132580.000000
1532.107036,0.661253,606260.000000,132253.000000
1535.242709,0.657858,601771.000000,132304.000000
1538.374167,0.656279,597293.000000,131798.000000
1541.501410,0.654418,592533.000000,131309.000000
1544.624439,0.651758,587614.000000,131019.000000
1547.743254,0.650622,582008.000000,130109.000000
1550.857855,0.648917,576631.000000,129414.000000
1555.004099,0.647538,569180.000000,128148.000000
1558.108866,0.645643,563682.000000,127465.000000
1561.209418,0.643803,557265.000000,126549.000000
1564.305756,0.641587,551187.000000,125809.000000
1567.397879,0.639584,545545.000000,125097.000000
1570.485788,0.637994,539133.000000,124080.000000
1573.569483,0.635736,532551.000000,123204.000000
1576.648963,0.634090,525907.000000,122129.000000
1579.724229,0.630868,518938.000000,121408.000000
1583.818027,0.629336,509333.000000,119582.000000
1586.883459,0.627195,502458.000000,118551.000000
1589.944677,0.624095,494992.000000,117626.000000
1593.001680,0.618749,487232.000000,117216.000000
1596.054469,0.615889,480020.000000,116244.000000
1599.103043,0.612335,472168.000000,115282.000000
1602.147403,0.611635,464280.000000,113539.000000
1605.187548,0.607012,456706.000000,112882.000000
1608.223479,0.603365,448530.000000,111796.000000
1612.264832,0.599391,437205.000000,109975.000000
1615.290929,0.595853,429490.000000,108918.000000
1618.312812,0.592711,421504.000000,107669.000000
1621.330481,0.589492,413173.000000,106326.000000
1624.343935,0.586171,404553.000000,104907.000000
1627.353174,0.584244,396423.000000,103256.000000
1630.358200,0.583779,388513.000000,101304.000000
1633.359010,0.580040,380160.000000,99983.000000
1636.355607,0.578502,371598.000000,98078.000000
1640.344513,0.576907,360463.000000,95489.000000
1643.331275,0.576100,352069.000000,93439.000000
1646.313824,0.575121,343006.000000,91239.000000
1649.292158,0.576063,333872.000000,88617.000000
1652.266277,0.576303,324504.000000,86083.000000
1655.236182,0.575988,314053.000000,83371.000000
1658.201873,0.577290,302316.000000,80015.000000
1661.163349,0.577356,289087.000000,76502.000000
1664.120611,0.581689,274074.000000,71809.000000
1668.057070,0.591063,249318.000000,63928.000000
1671.004498,0.601227,227555.000000,56998.000000
1673.947712,0.610037,203186.000000,49872.000000
1676.886711,0.615228,178338.000000,43253.000000
1679.821496,0.621099,153876.000000,36819.000000
1682.752066,0.626006,131194.000000,31039.000000
1685.678422,0.631597,111238.000000,25981.000000
1688.600564,0.633814,94301.000000,21913.000000
1691.518491,0.630713,80350.000000,18805.000000
1695.402504,0.635227,65120.000000,15083.000000
1698.310598,0.632089,55907.000000,13043.000000
1701.214477,0.636795,48643.000000,11226.000000
