Method:,Hadamard 1,,
1384.420619,1.130296,680381.000000,50403.000000
1387.748751,1.164052,675468.000000,46297.000000
1391.072668,1.199485,671911.000000,42445.000000
1394.392370,1.231064,668723.000000,39281.000000
1397.707858,1.263138,666533.000000,36365.000000
1402.121953,1.302569,665113.000000,33138.000000
1405.427607,1.327088,665198.000000,31323.000000
1408.729047,1.349950,664935.000000,29705.000000
1412.026273,1.368399,664455.000000,28449.000000
1415.319284,1.385130,664556.000000,27378.000000
1418.608081,1.398490,664917.000000,26563.000000
1421.892663,1.407242,665017.000000,26037.000000
1425.173031,1.418593,664617.000000,25350.000000
1428.449184,1.426299,665359.000000,24932.000000
1431.721123,1.432392,666424.000000,24624.000000
1436.077153,1.433415,667155.000000,24593.000000
1439.339258,1.438182,668127.000000,24360.000000
1442.597149,1.439999,668698.000000,24279.000000
1445.850825,1.442716,669264.000000,24148.000000
1449.100287,1.442920,669273.000000,24137.000000
1452.345535,1.441861,669026.000000,24187.000000
1455.586568,1.444952,668707.000000,24004.000000
1458.823387,1.444736,668068.000000,23993.000000
1462.055991,1.442408,666684.000000,24072.000000
1466.359575,1.441974,665382.000000,24049.000000
1469.582345,1.436194,664120.000000,24325.000000
1472.800901,1.435898,662276.000000,24274.000000
1476.015243,1.428650,660385.000000,24612.000000
1479.225371,1.423699,658310.000000,24816.000000
1482.431284,1.418338,656313.000000,25048.000000
1485.632982,1.413741,654173.000000,25232.000000
1488.830466,1.409045,651677.000000,25409.000000
1492.023736,1.403953,649126.000000,25608.000000
1496.274873,1.394008,646247.000000,26085.000000
1499.458309,1.391137,643294.000000,26138.000000
1502.637531,1.383381,640417.000000,26490.000000
1505.812538,1.379399,637303.000000,26604.000000
1508.983330,1.374946,634074.000000,26742.000000
1512.149909,1.367441,630551.000000,27057.000000
1515.312273,1.362742,626579.000000,27179.000000
1518.470422,1.357743,623236.000000,27347.000000
1521.624357,1.353665,619556.000000,27442.000000
1525.823048,1.345477,614520.000000,27737.000000
1528.967149,1.341290,610731.000000,27833.000000
1532.107036,1.335734,606260.000000,27985.000000
1535.242709,1.332910,601771.000000,27959.000000
1538.374167,1.329153,597293.000000,27992.000000
1541.501410,1.323836,592533.000000,28111.000000
1544.624439,1.321221,587614.000000,28046.000000
1547.743254,1.316176,582008.000000,28103.000000
1550.857855,1.313585,576631.000000,28010.000000
1555.004099,1.306574,569180.000000,28098.000000
1558.108866,1.304746,563682.000000,27944.000000
1561.209418,1.302580,557265.000000,27764.000000
1564.305756,1.297707,551187.000000,27771.000000
1567.397879,1.293270,545545.000000,27769.000000
1570.485788,1.290724,539133.000000,27604.000000
1573.569483,1.289261,532551.000000,27359.000000
1576.648963,1.285527,525907.000000,27251.000000
1579.724229,1.280164,518938.000000,27224.000000
1583.818027,1.280100,509333.000000,26724.000000
1586.883459,1.276430,502458.000000,26587.000000
1589.944677,1.273982,494992.000000,26340.000000
1593.001680,1.266214,487232.000000,26395.000000
1596.054469,1.262610,480020.000000,26221.000000
1599.103043,1.257722,472168.000000,26084.000000
1602.147403,1.256374,464280.000000,25728.000000
1605.187548,1.250414,456706.000000,25658.000000
1608.223479,1.249582,448530.000000,25247.000000
1612.264832,1.246286,437205.000000,24797.000000
1615.290929,1.242919,429490.000000,24549.000000
1618.312812,1.235848,421504.000000,24488.000000
1621.330481,1.231707,413173.000000,24234.000000
1624.343935,1.230362,404553.000000,23802.000000
1627.353174,1.225947,396423.000000,23562.000000
1630.358200,1.226622,388513.000000,23056.000000
1633.359010,1.221917,380160.000000,22806.000000
1636.355607,1.215331,371598.000000,22633.000000
1640.344513,1.213570,360463.000000,22044.000000
1643.331275,1.210869,352069.000000,21665.000000
1646.313824,1.209458,343006.000000,21176.000000
1649.292158,1.204557,333872.000000,20846.000000
1652.266277,1.204902,324504.000000,20245.000000
1655.236182,1.200031,314053.000000,19814.000000
1658.201873,1.200247,302316.000000,19064.000000
1661.163349,1.195385,289087.000000,18435.000000
1664.120611,1.191985,274074.000000,17615.000000
1668.057070,1.186408,249318.000000,16231.000000
1671.004498,1.181807,227555.000000,14972.000000
1673.947712,1.178268,203186.000000,13478.000000
1676.886711,1.171231,178338.000000,12023.000000
1679.821496,1.165609,153876.000000,10509.000000
1682.752066,1.165945,131194.000000,8953.000000
1685.678422,1.168191,111238.000000,7552.000000
1688.600564,1.171469,94301.000000,6354.000000
1691.518491,1.170506,80350.000000,5426.000000
1695.402504,1.187169,65120.000000,4232.000000
1698.310598,1.186603,55907.000000,3638.000000
1701.214477,1.193005,48643.000000,3119.000000
