Method:,Hadamard 1,,
1599.103043,0.902134,472168.000000,59151.000000
1602.147403,0.899981,464280.000000,58452.000000
1605.187548,0.896726,456706.000000,57931.000000
1608.223479,0.893455,448530.000000,57324.000000
1612.264832,0.889375,437205.000000,56404.000000
1615.290929,0.884385,429490.000000,56049.000000
1618.312812,0.881268,421504.000000,55403.000000
1621.330481,0.878653,413173.000000,54636.000000
1624.343935,0.873529,404553.000000,54131.000000
1627.353174,0.870422,396423.000000,53424.000000
1630.358200,0.867916,388513.000000,52661.000000
1633.359010,0.864590,380160.000000,51925.000000
1636.355607,0.860058,371598.000000,51288.000000
1640.344513,0.856884,360463.000000,50116.000000
1643.331275,0.857159,352069.000000,48918.000000
1646.313824,0.853256,343006.000000,48089.000000
1649.292158,0.852268,333872.000000,46915.000000
1652.266277,0.848935,324504.000000,45950.000000
1655.236182,0.847415,314053.000000,44626.000000
1658.201873,0.844084,302316.000000,43289.000000
1661.163349,0.839530,289087.000000,41831.000000
1664.120611,0.832315,274074.000000,40323.000000
1668.057070,0.821785,249318.000000,37581.000000
1671.004498,0.812374,227555.000000,35052.000000
1673.947712,0.801267,203186.000000,32109.000000
1676.886711,0.787142,178338.000000,29114.000000
1679.821496,0.780886,153876.000000,25485.000000
1682.752066,0.778880,131194.000000,21829.000000
1685.678422,0.776974,111238.000000,18590.000000
1688.600564,0.780196,94301.000000,15643.000000
1691.518491,0.787648,80350.000000,13102.000000
1695.402504,0.793395,65120.000000,10479.000000
1698.310598,0.800572,55907.000000,8849.000000
1701.214477,0.812597,48643.000000,7489.000000
