Method:,Hadamard 1,,
1488.830466,0.695513,651677.000000,131377.000000
1492.023736,0.691305,649126.000000,132137.000000
1496.274873,0.685275,646247.000000,133390.000000
1499.458309,0.680266,643294.000000,134321.000000
1502.637531,0.675403,640417.000000,135226.000000
1505.812538,0.670935,637303.000000,135960.000000
1508.983330,0.666381,634074.000000,136697.000000
1512.149909,0.662521,630551.000000,137151.000000
1515.312273,0.658954,626579.000000,137411.000000
1518.470422,0.655671,623236.000000,137715.000000
1521.624357,0.653484,619556.000000,137593.000000
1525.823048,0.650353,614520.000000,137462.000000
1528.967149,0.647740,610731.000000,137439.000000
1532.107036,0.646287,606260.000000,136890.000000
1535.242709,0.643040,601771.000000,136896.000000
1538.374167,0.642186,597293.000000,136145.000000
1541.501410,0.640184,592533.000000,135684.000000
1544.624439,0.638064,587614.000000,135216.000000
1547.743254,0.635861,582008.000000,134607.000000
1550.857855,0.633968,576631.000000,133946.000000
1555.004099,0.632379,569180.000000,132700.000000
1558.108866,0.630480,563682.000000,131994.000000
1561.209418,0.627724,557265.000000,131322.000000
1564.305756,0.625559,551187.000000,130539.000000
1567.397879,0.623379,545545.000000,129853.000000
1570.485788,0.621716,539133.000000,128819.000000
1573.569483,0.619898,532551.000000,127780.000000
1576.648963,0.617803,525907.000000,126796.000000
1579.724229,0.614721,518938.000000,126007.000000
1583.818027,0.614295,509333.000000,123796.000000
1586.883459,0.612085,502458.000000,122748.000000
1589.944677,0.609379,494992.000000,121680.000000
1593.001680,0.605029,487232.000000,120978.000000
1596.054469,0.603042,480020.000000,119734.000000
1599.103043,0.599646,472168.000000,118700.000000
1602.147403,0.598657,464280.000000,116983.000000
1605.187548,0.594251,456706.000000,116248.000000
1608.223479,0.590671,448530.000000,115112.000000
1612.264832,0.586904,437205.000000,113183.000000
1615.290929,0.582430,429490.000000,112337.000000
1618.312812,0.579714,421504.000000,110940.000000
1621.330481,0.576444,413173.000000,109569.000000
1624.343935,0.573620,404553.000000,107983.000000
1627.353174,0.570157,396423.000000,106660.000000
1630.358200,0.568916,388513.000000,104831.000000
1633.359010,0.566039,380160.000000,103259.000000
1636.355607,0.564515,371598.000000,101288.000000
1640.344513,0.562478,360463.000000,98715.000000
1643.331275,0.562078,352069.000000,96505.000000
1646.313824,0.561523,343006.000000,94141.000000
1649.292158,0.561552,333872.000000,91628.000000
1652.266277,0.563576,324504.000000,88643.000000
1655.236182,0.562656,314053.000000,85970.000000
1658.201873,0.563991,302316.000000,82503.000000
1661.163349,0.563610,289087.000000,78962.000000
1664.120611,0.566745,274074.000000,74323.000000
1668.057070,0.574324,249318.000000,66440.000000
1671.004498,0.582752,227555.000000,59475.000000
1673.947712,0.590540,203186.000000,52162.000000
1676.886711,0.593978,178338.000000,45422.000000
1679.821496,0.599415,153876.000000,38704.000000
1682.752066,0.604990,131194.000000,32578.000000
1685.678422,0.609804,111238.000000,27318.000000
1688.600564,0.611280,94301.000000,23080.000000
1691.518491,0.609903,80350.000000,19728.000000
1695.402504,0.608943,65120.000000,16024.000000
1698.310598,0.612493,55907.000000,13645.000000
1701.214477,0.613119,48643.000000,11855.000000
