Method:,Hadamard 1,,
1008.997434,0.757102,278661.000000,48750.000000
1012.770890,0.754745,283378.000000,49845.000000
1016.540131,0.753689,286796.000000,50569.000000
1020.305158,0.752981,289545.000000,51137.000000
1024.065971,0.751647,290768.000000,51511.000000
1027.822569,0.749892,291659.000000,51878.000000
1031.574953,0.748397,291738.000000,52071.000000
1035.323122,0.747966,291180.000000,52023.000000
1040.314125,0.744759,289060.000000,52027.000000
1044.052461,0.744095,287270.000000,51784.000000
1047.786582,0.742465,285260.000000,51615.000000
1051.516489,0.740390,282938.000000,51440.000000
1055.242181,0.737623,280933.000000,51402.000000
1058.963659,0.736795,278805.000000,51110.000000
1062.680922,0.733862,276533.000000,51037.000000
1066.393971,0.732654,275025.000000,50900.000000
1070.102806,0.730043,273940.000000,51005.000000
1075.041363,0.727155,272610.000000,51096.000000
1078.740364,0.726943,271864.000000,50981.000000
1082.435151,0.724300,271322.000000,51190.000000
1086.125723,0.722628,271668.000000,51453.000000
1089.812080,0.722882,272144.000000,51513.000000
1093.494224,0.722249,273135.000000,51776.000000
1097.172153,0.721588,273441.000000,51913.000000
1100.845867,0.720500,274759.000000,52294.000000
1104.515367,0.721779,276154.000000,52405.000000
1109.401478,0.722994,278191.000000,52644.000000
1113.061144,0.722897,279666.000000,52935.000000
1116.716596,0.726232,281465.000000,52868.000000
1120.367833,0.728689,283330.000000,52918.000000
1124.014856,0.733315,285720.000000,52799.000000
1127.657665,0.738451,287805.000000,52559.000000
1131.296259,0.746237,290051.000000,52028.000000
1134.930639,0.755343,292331.000000,51349.000000
1138.560804,0.765609,294917.000000,50593.000000
1143.394469,0.782140,298293.000000,49261.000000
1147.014801,0.793457,300985.000000,48427.000000
1150.630918,0.805771,304257.000000,47585.000000
1154.242821,0.816250,307712.000000,46978.000000
1157.850509,0.824768,310881.000000,46540.000000
1161.453983,0.831974,314276.000000,46274.000000
1165.053242,0.837629,318257.000000,46254.000000
1168.648287,0.844562,322819.000000,46174.000000
1172.239118,0.849895,326850.000000,46180.000000
1177.020337,0.858730,332795.000000,46073.000000
1180.601334,0.864035,338252.000000,46260.000000
1184.178116,0.870493,344529.000000,46423.000000
1187.750684,0.878004,351023.000000,46487.000000
1191.319038,0.883842,357082.000000,46658.000000
1194.883177,0.888589,364643.000000,47128.000000
1198.443102,0.893692,372656.000000,47601.000000
1201.998812,0.896055,379916.000000,48265.000000
1205.550308,0.897791,387104.000000,48982.000000
1210.279081,0.895377,398358.000000,50687.000000
1213.820743,0.889995,406330.000000,52346.000000
1217.358191,0.881042,414296.000000,54484.000000
1220.891424,0.873343,423100.000000,56637.000000
1224.420443,0.865607,431276.000000,58769.000000
1227.945248,0.859538,440314.000000,60845.000000
1231.465838,0.853579,449218.000000,62933.000000
1234.982214,0.849054,457807.000000,64808.000000
1238.494375,0.846065,468067.000000,66718.000000
1243.170701,0.842291,479193.000000,68900.000000
1246.673029,0.839975,486758.000000,70362.000000
1250.171142,0.838155,495180.000000,71880.000000
1253.665041,0.836090,503918.000000,73497.000000
1257.154726,0.833099,511654.000000,75141.000000
1260.640196,0.829534,521154.000000,77167.000000
1264.121451,0.826953,534098.000000,79555.000000
1267.598492,0.827127,549524.000000,81820.000000
1271.071319,0.826511,564969.000000,84239.000000
1275.695199,0.826779,583497.000000,86948.000000
1279.158192,0.827092,596509.000000,88823.000000
1282.616970,0.827806,610137.000000,90703.000000
1286.071534,0.828569,621777.000000,92271.000000
1289.521884,0.831317,632911.000000,93331.000000
1292.968020,0.833694,643299.000000,94345.000000
1296.409940,0.837533,653998.000000,95070.000000
1299.847647,0.841174,662535.000000,95507.000000
1303.281139,0.845747,669534.000000,95505.000000
1307.852572,0.852480,680622.000000,95593.000000
1311.276231,0.858383,687613.000000,95271.000000
1314.695675,0.863930,692993.000000,94798.000000
1318.110904,0.870900,697587.000000,93907.000000
1321.521919,0.879908,703545.000000,92765.000000
1324.928720,0.888221,707997.000000,91582.000000
1328.331306,0.897005,710077.000000,90012.000000
1331.729678,0.905926,712333.000000,88462.000000
1335.123835,0.914349,715576.000000,87158.000000
1339.642823,0.927316,717691.000000,84844.000000
1343.027147,0.935747,716977.000000,83130.000000
1346.407256,0.944361,716577.000000,81452.000000
1349.783151,0.952873,716270.000000,79837.000000
1353.154831,0.961341,715315.000000,78191.000000
1356.522297,0.970069,713176.000000,76406.000000
1359.885549,0.978392,710971.000000,74724.000000
1363.244586,0.988065,708733.000000,72848.000000
1366.599408,0.998440,706319.000000,70886.000000
1371.065950,1.017270,701665.000000,67431.000000
1374.410939,1.033926,697460.000000,64505.000000
1377.751713,1.055544,691985.000000,60891.000000
1381.088274,1.080011,686523.000000,57101.000000
1384.420619,1.107012,680381.000000,53179.000000
1387.748751,1.136423,675468.000000,49338.000000
1391.072668,1.167386,671911.000000,45701.000000
1394.392370,1.196255,668723.000000,42559.000000
1397.707858,1.228215,666533.000000,39410.000000
1402.121953,1.268600,665113.000000,35834.000000
1405.427607,1.295360,665198.000000,33697.000000
1408.729047,1.320011,664935.000000,31825.000000
1412.026273,1.341195,664455.000000,30288.000000
1415.319284,1.358072,664556.000000,29138.000000
1418.608081,1.373258,664917.000000,28152.000000
1421.892663,1.383753,665017.000000,27484.000000
1425.173031,1.393805,664617.000000,26839.000000
1428.449184,1.402473,665359.000000,26338.000000
1431.721123,1.409362,666424.000000,25965.000000
1436.077153,1.411464,667155.000000,25868.000000
1439.339258,1.417009,668127.000000,25577.000000
1442.597149,1.417329,668698.000000,25580.000000
1445.850825,1.420507,669264.000000,25415.000000
1449.100287,1.420838,669273.000000,25396.000000
1452.345535,1.422666,669026.000000,25280.000000
1455.586568,1.422184,668707.000000,25296.000000
1458.823387,1.420980,668068.000000,25342.000000
1462.055991,1.419702,666684.000000,25364.000000
1466.359575,1.418460,665382.000000,25387.000000
1469.582345,1.413244,664120.000000,25645.000000
1472.800901,1.410734,662276.000000,25722.000000
1476.015243,1.404707,660385.000000,26007.000000
1479.225371,1.399997,658310.000000,26208.000000
1482.431284,1.395211,656313.000000,26418.000000
1485.632982,1.387412,654173.000000,26809.000000
1488.830466,1.384522,651677.000000,26885.000000
1492.023736,1.377234,649126.000000,27233.000000
1496.274873,1.369631,646247.000000,27591.000000
1499.458309,1.364177,643294.000000,27812.000000
1502.637531,1.357957,640417.000000,28087.000000
1505.812538,1.354158,637303.000000,28196.000000
1508.983330,1.348975,634074.000000,28390.000000
1512.149909,1.342702,630551.000000,28643.000000
1515.312273,1.335627,626579.000000,28930.000000
1518.470422,1.332779,623236.000000,28965.000000
1521.624357,1.329518,619556.000000,29011.000000
1525.823048,1.322187,614520.000000,29265.000000
1528.967149,1.317591,610731.000000,29394.000000
1532.107036,1.313411,606260.000000,29461.000000
1535.242709,1.308888,601771.000000,29549.000000
1538.374167,1.305233,597293.000000,29577.000000
1541.501410,1.300659,592533.000000,29652.000000
1544.624439,1.296029,587614.000000,29721.000000
1547.743254,1.293975,582008.000000,29577.000000
1550.857855,1.288756,576631.000000,29658.000000
1555.004099,1.285796,569180.000000,29475.000000
1558.108866,1.283633,563682.000000,29336.000000
1561.209418,1.279328,557265.000000,29291.000000
1564.305756,1.276273,551187.000000,29176.000000
1567.397879,1.273714,545545.000000,29048.000000
1570.485788,1.268909,539133.000000,29026.000000
1573.569483,1.265809,532551.000000,28877.000000
1576.648963,1.260748,525907.000000,28851.000000
1579.724229,1.259251,518938.000000,28567.000000
1583.818027,1.255707,509333.000000,28268.000000
1586.883459,1.250820,502458.000000,28202.000000
1589.944677,1.247409,494992.000000,28002.000000
1593.001680,1.240469,487232.000000,28007.000000
1596.054469,1.238231,480020.000000,27735.000000
1599.103043,1.233077,472168.000000,27607.000000
1602.147403,1.232946,464280.000000,27154.000000
1605.187548,1.226908,456706.000000,27085.000000
1608.223479,1.222136,448530.000000,26894.000000
1612.264832,1.215918,437205.000000,26593.000000
1615.290929,1.209363,429490.000000,26521.000000
1618.312812,1.207430,421504.000000,26144.000000
1621.330481,1.202028,413173.000000,25948.000000
1624.343935,1.198515,404553.000000,25613.000000
1627.353174,1.192710,396423.000000,25436.000000
1630.358200,1.192248,388513.000000,24955.000000
1633.359010,1.188449,380160.000000,24633.000000
1636.355607,1.184860,371598.000000,24278.000000
1640.344513,1.178136,360463.000000,23918.000000
1643.331275,1.176633,352069.000000,23442.000000
1646.313824,1.173763,343006.000000,22990.000000
1649.292158,1.168339,333872.000000,22659.000000
1652.266277,1.165396,324504.000000,22173.000000
1655.236182,1.161044,314053.000000,21675.000000
1658.201873,1.158304,302316.000000,20997.000000
1661.163349,1.154689,289087.000000,20246.000000
1664.120611,1.148480,274074.000000,19471.000000
1668.057070,1.140734,249318.000000,18031.000000
1671.004498,1.130306,227555.000000,16857.000000
1673.947712,1.120288,203186.000000,15403.000000
1676.886711,1.108479,178338.000000,13892.000000
1679.821496,1.099780,153876.000000,12229.000000
1682.752066,1.098009,131194.000000,10469.000000
1685.678422,1.096570,111238.000000,8906.000000
1688.600564,1.098992,94301.000000,7508.000000
1691.518491,1.103925,80350.000000,6325.000000
1695.402504,1.110165,65120.000000,5053.000000
1698.310598,1.119793,55907.000000,4243.000000
1701.214477,1.117412,48643.000000,3712.000000
