Method:,Hadamard 1,,
1134.930639,0.709140,292331.000000,57113.000000
1138.560804,0.716738,294917.000000,56619.000000
1143.394469,0.727986,298293.000000,55803.000000
1147.014801,0.736330,300985.000000,55235.000000
1150.630918,0.744658,304257.000000,54775.000000
1154.242821,0.752250,307712.000000,54437.000000
1157.850509,0.757594,310881.000000,54325.000000
1161.453983,0.760556,314276.000000,54545.000000
1165.053242,0.762684,318257.000000,54966.000000
1168.648287,0.765889,322819.000000,55344.000000
1172.239118,0.767971,326850.000000,55767.000000
1177.020337,0.773167,332795.000000,56106.000000
1180.601334,0.777515,338252.000000,56458.000000
1184.178116,0.782541,344529.000000,56844.000000
1187.750684,0.786409,351023.000000,57402.000000
1191.319038,0.790307,357082.000000,57871.000000
1194.883177,0.793156,364643.000000,58710.000000
1198.443102,0.795741,372656.000000,59644.000000
1201.998812,0.797781,379916.000000,60521.000000
1205.550308,0.797472,387104.000000,61710.000000
1210.279081,0.796489,398358.000000,63648.000000
1213.820743,0.792916,406330.000000,65458.000000
1217.358191,0.787589,414296.000000,67565.000000
1220.891424,0.782115,423100.000000,69876.000000
1224.420443,0.776308,431276.000000,72185.000000
1227.945248,0.771391,440314.000000,74537.000000
1231.465838,0.767300,449218.000000,76764.000000
1234.982214,0.762846,457807.000000,79038.000000
1238.494375,0.761143,468067.000000,81127.000000
1243.170701,0.758637,479193.000000,83536.000000
1246.673029,0.757629,486758.000000,85052.000000
1250.171142,0.757090,495180.000000,86631.000000
1253.665041,0.757379,503918.000000,88101.000000
1257.154726,0.756015,511654.000000,89735.000000
1260.640196,0.753301,521154.000000,91974.000000
1264.121451,0.751363,534098.000000,94680.000000
1267.598492,0.751811,549524.000000,97314.000000
1271.071319,0.752364,564969.000000,99922.000000
1275.695199,0.752334,583497.000000,103206.000000
1279.158192,0.752245,596509.000000,105529.000000
1282.616970,0.754419,610137.000000,107401.000000
1286.071534,0.755905,621777.000000,109076.000000
1289.521884,0.758980,632911.000000,110246.000000
1292.968020,0.762773,643299.000000,111081.000000
1296.409940,0.767609,653998.000000,111678.000000
1299.847647,0.770748,662535.000000,112321.000000
1303.281139,0.774400,669534.000000,112557.000000
1307.852572,0.780285,680622.000000,112881.000000
1311.276231,0.784742,687613.000000,112876.000000
1314.695675,0.788732,692993.000000,112719.000000
1318.110904,0.794082,697587.000000,112077.000000
1321.521919,0.801985,703545.000000,110996.000000
1324.928720,0.809429,707997.000000,109800.000000
1328.331306,0.817263,710077.000000,108154.000000
1331.729678,0.825317,712333.000000,106504.000000
1335.123835,0.833491,715576.000000,104994.000000
1339.642823,0.844282,717691.000000,102720.000000
1343.027147,0.851687,716977.000000,100883.000000
1346.407256,0.858918,716577.000000,99162.000000
1349.783151,0.865187,716270.000000,97699.000000
1353.154831,0.871584,715315.000000,96142.000000
1356.522297,0.877664,713176.000000,94522.000000
1359.885549,0.884023,710971.000000,92860.000000
1363.244586,0.890507,708733.000000,91196.000000
1366.599408,0.898602,706319.000000,89207.000000
1371.065950,0.913083,701665.000000,85713.000000
1374.410939,0.926508,697460.000000,82606.000000
1377.751713,0.942233,691985.000000,79043.000000
1381.088274,0.960859,686523.000000,75127.000000
1384.420619,0.980773,680381.000000,71118.000000
1387.748751,1.002578,675468.000000,67147.000000
1391.072668,1.025558,671911.000000,63351.000000
1394.392370,1.045938,668723.000000,60160.000000
1397.707858,1.067383,666533.000000,57074.000000
1402.121953,1.095728,665113.000000,53354.000000
1405.427607,1.116370,665198.000000,50884.000000
1408.729047,1.135545,664935.000000,48667.000000
1412.026273,1.152777,664455.000000,46740.000000
1415.319284,1.165887,664556.000000,45357.000000
1418.608081,1.178575,664917.000000,44075.000000
1421.892663,1.188819,665017.000000,43054.000000
1425.173031,1.198651,664617.000000,42065.000000
1428.449184,1.207043,665359.000000,41306.000000
1431.721123,1.213548,666424.000000,40757.000000
1436.077153,1.217094,667155.000000,40470.000000
1439.339258,1.220925,668127.000000,40173.000000
1442.597149,1.224388,668698.000000,39888.000000
1445.850825,1.225867,669264.000000,39786.000000
1449.100287,1.226507,669273.000000,39728.000000
1452.345535,1.227112,669026.000000,39658.000000
1455.586568,1.226270,668707.000000,39716.000000
1458.823387,1.226939,668068.000000,39617.000000
1462.055991,1.225250,666684.000000,39689.000000
1466.359575,1.225573,665382.000000,39582.000000
1469.582345,1.222604,664120.000000,39778.000000
1472.800901,1.218176,662276.000000,40074.000000
1476.015243,1.215841,660385.000000,40175.000000
1479.225371,1.212770,658310.000000,40333.000000
1482.431284,1.209206,656313.000000,40542.000000
1485.632982,1.204469,654173.000000,40853.000000
1488.830466,1.200307,651677.000000,41089.000000
1492.023736,1.195801,649126.000000,41355.000000
1496.274873,1.189919,646247.000000,41733.000000
1499.458309,1.186631,643294.000000,41858.000000
1502.637531,1.180873,640417.000000,42227.000000
1505.812538,1.176172,637303.000000,42479.000000
1508.983330,1.172598,634074.000000,42613.000000
1512.149909,1.167982,630551.000000,42829.000000
1515.312273,1.164023,626579.000000,42949.000000
1518.470422,1.159843,623236.000000,43133.000000
1521.624357,1.158844,619556.000000,42977.000000
1525.823048,1.153787,614520.000000,43127.000000
1528.967149,1.150517,610731.000000,43185.000000
1532.107036,1.149302,606260.000000,42989.000000
1535.242709,1.146266,601771.000000,42970.000000
1538.374167,1.144257,597293.000000,42848.000000
1541.501410,1.141025,592533.000000,42824.000000
1544.624439,1.139621,587614.000000,42606.000000
1547.743254,1.136131,582008.000000,42540.000000
1550.857855,1.133532,576631.000000,42400.000000
1555.004099,1.131577,569180.000000,42041.000000
1558.108866,1.128996,563682.000000,41883.000000
1561.209418,1.125874,557265.000000,41705.000000
1564.305756,1.123083,551187.000000,41516.000000
1567.397879,1.121059,545545.000000,41283.000000
1570.485788,1.120344,539133.000000,40865.000000
1573.569483,1.117782,532551.000000,40605.000000
1576.648963,1.115421,525907.000000,40317.000000
1579.724229,1.112415,518938.000000,40059.000000
1583.818027,1.111914,509333.000000,39363.000000
1586.883459,1.111072,502458.000000,38907.000000
1589.944677,1.106820,494992.000000,38706.000000
1593.001680,1.101621,487232.000000,38558.000000
1596.054469,1.100962,480020.000000,38045.000000
1599.103043,1.097260,472168.000000,37743.000000
1602.147403,1.098015,464280.000000,37048.000000
1605.187548,1.092681,456706.000000,36894.000000
1608.223479,1.090034,448530.000000,36455.000000
1612.264832,1.087567,437205.000000,35737.000000
1615.290929,1.083913,429490.000000,35403.000000
1618.312812,1.080225,421504.000000,35041.000000
1621.330481,1.077772,413173.000000,34543.000000
1624.343935,1.074693,404553.000000,34063.000000
1627.353174,1.070980,396423.000000,33665.000000
1630.358200,1.070971,388513.000000,32994.000000
1633.359010,1.067495,380160.000000,32544.000000
1636.355607,1.067633,371598.000000,31801.000000
1640.344513,1.064366,360463.000000,31081.000000
1643.331275,1.065028,352069.000000,30311.000000
1646.313824,1.064641,343006.000000,29557.000000
1649.292158,1.063570,333872.000000,28841.000000
1652.266277,1.062777,324504.000000,28083.000000
1655.236182,1.062514,314053.000000,27195.000000
1658.201873,1.058824,302316.000000,26402.000000
1661.163349,1.053723,289087.000000,25545.000000
1664.120611,1.049305,274074.000000,24466.000000
1668.057070,1.039982,249318.000000,22739.000000
1671.004498,1.033298,227555.000000,21076.000000
1673.947712,1.024344,203186.000000,19211.000000
1676.886711,1.015993,178338.000000,17189.000000
1679.821496,1.004585,153876.000000,15226.000000
1682.752066,1.003370,131194.000000,13018.000000
1685.678422,1.005097,111238.000000,10994.000000
1688.600564,1.008656,94301.000000,9244.000000
1691.518491,1.009122,80350.000000,7868.000000
1695.402504,1.020343,65120.000000,6214.000000
1698.310598,1.023108,55907.000000,5301.000000
1701.214477,1.041795,48643.000000,4418.000000
