Method:,Hadamard 1,,
1442.597149,1.145139,668698.000000,47873.000000
1445.850825,1.146233,669264.000000,47793.000000
1449.100287,1.148206,669273.000000,47577.000000
1452.345535,1.148046,669026.000000,47577.000000
1455.586568,1.148625,668707.000000,47491.000000
1458.823387,1.146676,668068.000000,47659.000000
1462.055991,1.141901,666684.000000,48086.000000
1466.359575,1.141305,665382.000000,48058.000000
1469.582345,1.136711,664120.000000,48477.000000
1472.800901,1.129843,662276.000000,49113.000000
1476.015243,1.123729,660385.000000,49667.000000
1479.225371,1.118333,658310.000000,50130.000000
1482.431284,1.113467,656313.000000,50541.000000
1485.632982,1.104831,654173.000000,51388.000000
1488.830466,1.098438,651677.000000,51951.000000
1492.023736,1.093031,649126.000000,52396.000000
1496.274873,1.084642,646247.000000,53181.000000
1499.458309,1.078581,643294.000000,53682.000000
1502.637531,1.071143,640417.000000,54365.000000
1505.812538,1.065169,637303.000000,54850.000000
1508.983330,1.059038,634074.000000,55348.000000
1512.149909,1.053249,630551.000000,55779.000000
1515.312273,1.048230,626579.000000,56072.000000
1518.470422,1.042235,623236.000000,56548.000000
1521.624357,1.036739,619556.000000,56930.000000
1525.823048,1.031087,614520.000000,57207.000000
1528.967149,1.026817,610731.000000,57416.000000
1532.107036,1.021822,606260.000000,57655.000000
1535.242709,1.017917,601771.000000,57745.000000
1538.374167,1.013644,597293.000000,57882.000000
1541.501410,1.009929,592533.000000,57914.000000
1544.624439,1.005051,587614.000000,58082.000000
1547.743254,1.001344,582008.000000,58021.000000
1550.857855,0.997912,576631.000000,57941.000000
1555.004099,0.993337,569180.000000,57798.000000
1558.108866,0.989843,563682.000000,57702.000000
1561.209418,0.986409,557265.000000,57498.000000
1564.305756,0.982319,551187.000000,57409.000000
1567.397879,0.980035,545545.000000,57121.000000
1570.485788,0.976088,539133.000000,56965.000000
1573.569483,0.973959,532551.000000,56546.000000
1576.648963,0.970555,525907.000000,56280.000000
1579.724229,0.967517,518938.000000,55924.000000
1583.818027,0.965299,509333.000000,55170.000000
1586.883459,0.963875,502458.000000,54604.000000
1589.944677,0.958824,494992.000000,54422.000000
1593.001680,0.952217,487232.000000,54390.000000
1596.054469,0.950727,480020.000000,53769.000000
1599.103043,0.946206,472168.000000,53443.000000
1602.147403,0.944912,464280.000000,52707.000000
1605.187548,0.941218,456706.000000,52290.000000
1608.223479,0.938629,448530.000000,51661.000000
1612.264832,0.933328,437205.000000,50975.000000
1615.290929,0.927406,429490.000000,50763.000000
1618.312812,0.924903,421504.000000,50107.000000
1621.330481,0.922757,413173.000000,49360.000000
1624.343935,0.919893,404553.000000,48650.000000
1627.353174,0.916610,396423.000000,48034.000000
1630.358200,0.915528,388513.000000,47193.000000
1633.359010,0.910213,380160.000000,46747.000000
1636.355607,0.909322,371598.000000,45788.000000
1640.344513,0.905486,360463.000000,44810.000000
1643.331275,0.903195,352069.000000,43998.000000
1646.313824,0.901006,343006.000000,43082.000000
1649.292158,0.897558,333872.000000,42269.000000
1652.266277,0.894850,324504.000000,41340.000000
1655.236182,0.890493,314053.000000,40412.000000
1658.201873,0.890021,302316.000000,38944.000000
1661.163349,0.887322,289087.000000,37472.000000
1664.120611,0.884434,274074.000000,35763.000000
1668.057070,0.880774,249318.000000,32808.000000
1671.004498,0.875844,227555.000000,30286.000000
1673.947712,0.875566,203186.000000,27060.000000
1676.886711,0.868579,178338.000000,24136.000000
1679.821496,0.864435,153876.000000,21025.000000
1682.752066,0.865401,131194.000000,17886.000000
1685.678422,0.870133,111238.000000,15001.000000
1688.600564,0.868257,94301.000000,12772.000000
1691.518491,0.869276,80350.000000,10857.000000
1695.402504,0.873049,65120.000000,8723.000000
1698.310598,0.877062,55907.000000,7420.000000
1701.214477,0.873039,48643.000000,6516.000000
