Method:,Hadamard 1,,
1573.569483,1.133241,532551.000000,39185.000000
1576.648963,1.130112,525907.000000,38976.000000
1579.724229,1.125747,518938.000000,38848.000000
1583.818027,1.124973,509333.000000,38197.000000
1586.883459,1.124378,502458.000000,37733.000000
1589.944677,1.120301,494992.000000,37523.000000
1593.001680,1.113461,487232.000000,37521.000000
1596.054469,1.110775,480020.000000,37195.000000
1599.103043,1.108508,472168.000000,36778.000000
1602.147403,1.106718,464280.000000,36313.000000
1605.187548,1.102900,456706.000000,36036.000000
1608.223479,1.098248,448530.000000,35772.000000
1612.264832,1.096245,437205.000000,35030.000000
1615.290929,1.091549,429490.000000,34786.000000
1618.312812,1.089951,421504.000000,34265.000000
1621.330481,1.087498,413173.000000,33778.000000
1624.343935,1.083034,404553.000000,33415.000000
1627.353174,1.081862,396423.000000,32832.000000
1630.358200,1.082184,388513.000000,32153.000000
1633.359010,1.078729,380160.000000,31713.000000
1636.355607,1.078068,371598.000000,31046.000000
1640.344513,1.073402,360463.000000,30441.000000
1643.331275,1.071654,352069.000000,29852.000000
1646.313824,1.070157,343006.000000,29184.000000
1649.292158,1.068126,333872.000000,28540.000000
1652.266277,1.067441,324504.000000,27783.000000
1655.236182,1.066750,314053.000000,26931.000000
1658.201873,1.064387,302316.000000,26066.000000
1661.163349,1.061840,289087.000000,25072.000000
1664.120611,1.058744,274074.000000,23940.000000
1668.057070,1.054548,249318.000000,21989.000000
1671.004498,1.052660,227555.000000,20157.000000
1673.947712,1.044565,203186.000000,18337.000000
1676.886711,1.041113,178338.000000,16223.000000
1679.821496,1.038013,153876.000000,14098.000000
1682.752066,1.040146,131194.000000,11961.000000
1685.678422,1.042879,111238.000000,10078.000000
1688.600564,1.041080,94301.000000,8579.000000
1691.518491,1.043930,80350.000000,7262.000000
1695.402504,1.049090,65120.000000,5816.000000
1698.310598,1.060026,55907.000000,4869.000000
1701.214477,1.066364,48643.000000,4175.000000
