Method:,Hadamard 1,,
1445.850825,1.113782,669264.000000,51501.000000
1449.100287,1.115105,669273.000000,51345.000000
1452.345535,1.116148,669026.000000,51203.000000
1455.586568,1.116781,668707.000000,51104.000000
1458.823387,1.114890,668068.000000,51278.000000
1462.055991,1.111211,666684.000000,51607.000000
1466.359575,1.108205,665382.000000,51864.000000
1469.582345,1.103313,664120.000000,52352.000000
1472.800901,1.097937,662276.000000,52857.000000
1476.015243,1.092272,660385.000000,53398.000000
1479.225371,1.086705,658310.000000,53917.000000
1482.431284,1.081289,656313.000000,54428.000000
1485.632982,1.073706,654173.000000,55206.000000
1488.830466,1.067795,651677.000000,55749.000000
1492.023736,1.061913,649126.000000,56288.000000
1496.274873,1.055202,646247.000000,56911.000000
1499.458309,1.047881,643294.000000,57614.000000
1502.637531,1.041063,640417.000000,58264.000000
1505.812538,1.034032,637303.000000,58927.000000
1508.983330,1.027813,634074.000000,59474.000000
1512.149909,1.020297,630551.000000,60176.000000
1515.312273,1.013422,626579.000000,60751.000000
1518.470422,1.006470,623236.000000,61402.000000
1521.624357,1.001451,619556.000000,61749.000000
1525.823048,0.993525,614520.000000,62375.000000
1528.967149,0.987849,610731.000000,62806.000000
1532.107036,0.984209,606260.000000,62871.000000
1535.242709,0.979347,601771.000000,63108.000000
1538.374167,0.976757,597293.000000,63013.000000
1541.501410,0.973613,592533.000000,62965.000000
1544.624439,0.970863,587614.000000,62839.000000
1547.743254,0.967585,582008.000000,62711.000000
1550.857855,0.964560,576631.000000,62566.000000
1555.004099,0.960727,569180.000000,62305.000000
1558.108866,0.958741,563682.000000,61986.000000
1561.209418,0.954056,557265.000000,61945.000000
1564.305756,0.951211,551187.000000,61672.000000
1567.397879,0.945983,545545.000000,61780.000000
1570.485788,0.942856,539133.000000,61495.000000
1573.569483,0.938115,532551.000000,61411.000000
1576.648963,0.934484,525907.000000,61154.000000
1579.724229,0.929224,518938.000000,61079.000000
1583.818027,0.926066,509333.000000,60386.000000
1586.883459,0.921409,502458.000000,60213.000000
1589.944677,0.917331,494992.000000,59878.000000
1593.001680,0.911405,487232.000000,59749.000000
1596.054469,0.908476,480020.000000,59263.000000
1599.103043,0.906184,472168.000000,58602.000000
1602.147403,0.904071,464280.000000,57904.000000
1605.187548,0.899652,456706.000000,57542.000000
1608.223479,0.896847,448530.000000,56878.000000
1612.264832,0.892908,437205.000000,55947.000000
1615.290929,0.888856,429490.000000,55475.000000
1618.312812,0.885316,421504.000000,54889.000000
1621.330481,0.881060,413173.000000,54334.000000
1624.343935,0.877042,404553.000000,53695.000000
1627.353174,0.872525,396423.000000,53166.000000
1630.358200,0.871361,388513.000000,52245.000000
1633.359010,0.868615,380160.000000,51446.000000
1636.355607,0.864458,371598.000000,50771.000000
1640.344513,0.860863,360463.000000,49659.000000
1643.331275,0.858448,352069.000000,48773.000000
1646.313824,0.857211,343006.000000,47653.000000
1649.292158,0.854486,333872.000000,46676.000000
1652.266277,0.854652,324504.000000,45349.000000
1655.236182,0.850697,314053.000000,44290.000000
1658.201873,0.848449,302316.000000,42856.000000
1661.163349,0.841257,289087.000000,41665.000000
1664.120611,0.834464,274074.000000,40124.000000
1668.057070,0.824556,249318.000000,37342.000000
1671.004498,0.815120,227555.000000,34831.000000
1673.947712,0.803559,203186.000000,31940.000000
1676.886711,0.792410,178338.000000,28763.000000
1679.821496,0.781415,153876.000000,25454.000000
1682.752066,0.780355,131194.000000,21755.000000
1685.678422,0.782097,111238.000000,18372.000000
1688.600564,0.784325,94301.000000,15495.000000
1691.518491,0.788644,80350.000000,13072.000000
1695.402504,0.798145,65120.000000,10365.000000
1698.310598,0.806402,55907.000000,8731.000000
1701.214477,0.818141,48643.000000,7394.000000
