Method:,Hadamard 1,,
1055.242181,0.390629,280933.000000,114281.000000
1058.963659,0.389200,278805.000000,113789.000000
1062.680922,0.388503,276533.000000,113043.000000
1066.393971,0.388876,275025.000000,112330.000000
1070.102806,0.387945,273940.000000,112127.000000
1075.041363,0.387446,272610.000000,111711.000000
1078.740364,0.386691,271864.000000,111599.000000
1082.435151,0.384818,271322.000000,111858.000000
1086.125723,0.383837,271668.000000,112254.000000
1089.812080,0.383052,272144.000000,112654.000000
1093.494224,0.382673,273135.000000,113163.000000
1097.172153,0.382868,273441.000000,113239.000000
1100.845867,0.383127,274759.000000,113717.000000
1104.515367,0.384227,276154.000000,114005.000000
1109.401478,0.385124,278191.000000,114609.000000
1113.061144,0.385878,279666.000000,115017.000000
1116.716596,0.386903,281465.000000,115484.000000
1120.367833,0.387266,283330.000000,116152.000000
1124.014856,0.389700,285720.000000,116477.000000
1127.657665,0.392195,287805.000000,116655.000000
1131.296259,0.396768,290051.000000,116334.000000
1134.930639,0.400766,292331.000000,116174.000000
1138.560804,0.406716,294917.000000,115607.000000
1143.394469,0.414697,298293.000000,114801.000000
1147.014801,0.419792,300985.000000,114486.000000
1150.630918,0.425168,304257.000000,114307.000000
1154.242821,0.430825,307712.000000,114109.000000
1157.850509,0.434662,310881.000000,114270.000000
1161.453983,0.438419,314276.000000,114523.000000
1165.053242,0.442280,318257.000000,114947.000000
1168.648287,0.445633,322819.000000,115698.000000
1172.239118,0.448157,326850.000000,116464.000000
1177.020337,0.452346,332795.000000,117444.000000
1180.601334,0.454629,338252.000000,118744.000000
1184.178116,0.456978,344529.000000,120295.000000
1187.750684,0.459956,351023.000000,121725.000000
1191.319038,0.463018,357082.000000,122956.000000
1194.883177,0.466563,364643.000000,124539.000000
1198.443102,0.469510,372656.000000,126415.000000
1201.998812,0.472237,379916.000000,128071.000000
1205.550308,0.473300,387104.000000,130175.000000
1210.279081,0.472586,398358.000000,134180.000000
1213.820743,0.468299,406330.000000,138223.000000
1217.358191,0.462619,414296.000000,142788.000000
1220.891424,0.455809,423100.000000,148127.000000
1224.420443,0.449760,431276.000000,153107.000000
1227.945248,0.446126,440314.000000,157629.000000
1231.465838,0.442765,449218.000000,162066.000000
1234.982214,0.440336,457807.000000,166091.000000
1238.494375,0.439834,468067.000000,170010.000000
1243.170701,0.437972,479193.000000,174799.000000
1246.673029,0.436344,486758.000000,178225.000000
1250.171142,0.435198,495180.000000,181788.000000
1253.665041,0.433536,503918.000000,185705.000000
1257.154726,0.430255,511654.000000,189986.000000
1260.640196,0.427408,521154.000000,194786.000000
1264.121451,0.424883,534098.000000,200788.000000
1267.598492,0.425342,549524.000000,206369.000000
1271.071319,0.426117,564969.000000,211791.000000
1275.695199,0.427206,583497.000000,218189.000000
1279.158192,0.428349,596509.000000,222468.000000
1282.616970,0.429819,610137.000000,226782.000000
1286.071534,0.430568,621777.000000,230710.000000
1289.521884,0.431585,632911.000000,234292.000000
1292.968020,0.433437,643299.000000,237124.000000
1296.409940,0.435771,653998.000000,239776.000000
1299.847647,0.437860,662535.000000,241740.000000
1303.281139,0.440100,669534.000000,243037.000000
1307.852572,0.444508,680622.000000,244567.000000
1311.276231,0.448139,687613.000000,245022.000000
1314.695675,0.452045,692993.000000,244728.000000
1318.110904,0.456447,697587.000000,243866.000000
1321.521919,0.462652,703545.000000,242460.000000
1324.928720,0.467969,707997.000000,241025.000000
1328.331306,0.473355,710077.000000,238754.000000
1331.729678,0.478355,712333.000000,236771.000000
1335.123835,0.484267,715576.000000,234633.000000
1339.642823,0.491242,717691.000000,231577.000000
1343.027147,0.495894,716977.000000,228882.000000
1346.407256,0.501433,716577.000000,225855.000000
1349.783151,0.506715,716270.000000,223029.000000
1353.154831,0.511838,715315.000000,220120.000000
1356.522297,0.517302,713176.000000,216718.000000
1359.885549,0.522908,710971.000000,213277.000000
1363.244586,0.529071,708733.000000,209610.000000
1366.599408,0.535556,706319.000000,205800.000000
1371.065950,0.548061,701665.000000,198641.000000
1374.410939,0.559560,697460.000000,192291.000000
1377.751713,0.573660,691985.000000,184687.000000
1381.088274,0.589945,686523.000000,176486.000000
1384.420619,0.607919,680381.000000,167816.000000
1387.748751,0.628648,675468.000000,158839.000000
1391.072668,0.650870,671911.000000,150121.000000
1394.392370,0.672701,668723.000000,142084.000000
1397.707858,0.697262,666533.000000,133832.000000
1402.121953,0.730301,665113.000000,123764.000000
1405.427607,0.754246,665198.000000,117140.000000
1408.729047,0.777664,664935.000000,110947.000000
1412.026273,0.798987,664455.000000,105555.000000
1415.319284,0.818189,664556.000000,101005.000000
1418.608081,0.833888,664917.000000,97472.000000
1421.892663,0.848367,665017.000000,94290.000000
1425.173031,0.860193,664617.000000,91702.000000
1428.449184,0.869809,665359.000000,89794.000000
1431.721123,0.879549,666424.000000,87943.000000
1436.077153,0.884363,667155.000000,87069.000000
1439.339258,0.888828,668127.000000,86304.000000
1442.597149,0.891480,668698.000000,85852.000000
1445.850825,0.893306,669264.000000,85564.000000
1449.100287,0.894731,669273.000000,85285.000000
1452.345535,0.895733,669026.000000,85057.000000
1455.586568,0.895868,668707.000000,84990.000000
1458.823387,0.895422,668068.000000,84996.000000
1462.055991,0.892732,666684.000000,85347.000000
1466.359575,0.891608,665382.000000,85401.000000
1469.582345,0.887501,664120.000000,86049.000000
1472.800901,0.882870,662276.000000,86730.000000
1476.015243,0.877596,660385.000000,87539.000000
1479.225371,0.872642,658310.000000,88265.000000
1482.431284,0.867150,656313.000000,89117.000000
1485.632982,0.859716,654173.000000,90360.000000
1488.830466,0.853980,651677.000000,91212.000000
1492.023736,0.846798,649126.000000,92370.000000
1496.274873,0.839462,646247.000000,93527.000000
1499.458309,0.832257,643294.000000,94657.000000
1502.637531,0.825496,640417.000000,95712.000000
1505.812538,0.819261,637303.000000,96624.000000
1508.983330,0.814286,634074.000000,97242.000000
1512.149909,0.808020,630551.000000,98107.000000
1515.312273,0.803134,626579.000000,98592.000000
1518.470422,0.799311,623236.000000,98933.000000
1521.624357,0.795079,619556.000000,99312.000000
1525.823048,0.790063,614520.000000,99649.000000
1528.967149,0.786593,610731.000000,99829.000000
1532.107036,0.783515,606260.000000,99803.000000
1535.242709,0.779488,601771.000000,99987.000000
1538.374167,0.776396,597293.000000,99952.000000
1541.501410,0.773343,592533.000000,99855.000000
1544.624439,0.769479,587614.000000,99911.000000
1547.743254,0.766125,582008.000000,99725.000000
1550.857855,0.762342,576631.000000,99668.000000
1555.004099,0.759093,569180.000000,99119.000000
1558.108866,0.755702,563682.000000,98931.000000
1561.209418,0.752185,557265.000000,98600.000000
1564.305756,0.748458,551187.000000,98365.000000
1567.397879,0.745303,545545.000000,98068.000000
1570.485788,0.742651,539133.000000,97509.000000
1573.569483,0.740800,532551.000000,96730.000000
1576.648963,0.738421,525907.000000,96048.000000
1579.724229,0.735148,518938.000000,95492.000000
1583.818027,0.732375,509333.000000,94325.000000
1586.883459,0.730084,502458.000000,93544.000000
1589.944677,0.726966,494992.000000,92818.000000
1593.001680,0.722144,487232.000000,92383.000000
1596.054469,0.719018,480020.000000,91673.000000
1599.103043,0.715566,472168.000000,90893.000000
1602.147403,0.712948,464280.000000,89915.000000
1605.187548,0.708717,456706.000000,89314.000000
1608.223479,0.704608,448530.000000,88549.000000
1612.264832,0.700592,437205.000000,87115.000000
1615.290929,0.694654,429490.000000,86756.000000
1618.312812,0.691588,421504.000000,85746.000000
1621.330481,0.687649,413173.000000,84817.000000
1624.343935,0.683426,404553.000000,83859.000000
1627.353174,0.680233,396423.000000,82780.000000
1630.358200,0.679454,388513.000000,81274.000000
1633.359010,0.676160,380160.000000,80132.000000
1636.355607,0.674088,371598.000000,78702.000000
1640.344513,0.672048,360463.000000,76703.000000
1643.331275,0.671966,352069.000000,74931.000000
1646.313824,0.669949,343006.000000,73342.000000
1649.292158,0.669845,333872.000000,71406.000000
1652.266277,0.669923,324504.000000,69390.000000
1655.236182,0.665940,314053.000000,67774.000000
1658.201873,0.663835,302316.000000,65558.000000
1661.163349,0.656950,289087.000000,63691.000000
1664.120611,0.652360,274074.000000,61025.000000
1668.057070,0.644075,249318.000000,56582.000000
1671.004498,0.635903,227555.000000,52624.000000
1673.947712,0.627440,203186.000000,47913.000000
1676.886711,0.618918,178338.000000,42887.000000
1679.821496,0.612272,153876.000000,37575.000000
1682.752066,0.609034,131194.000000,32276.000000
1685.678422,0.611876,111238.000000,27188.000000
1688.600564,0.612883,94301.000000,22995.000000
1691.518491,0.618238,80350.000000,19353.000000
1695.402504,0.624000,65120.000000,15478.000000
1698.310598,0.627749,55907.000000,13174.000000
1701.214477,0.636370,48643.000000,11237.000000
