Method:,Hadamard 1,,
1264.121451,0.574251,534098.000000,142354.000000
1267.598492,0.575200,549524.000000,146146.000000
1271.071319,0.575896,564969.000000,150013.000000
1275.695199,0.577259,583497.000000,154447.000000
1279.158192,0.578687,596509.000000,157373.000000
1282.616970,0.580922,610137.000000,160142.000000
1286.071534,0.582597,621777.000000,162569.000000
1289.521884,0.585340,632911.000000,164438.000000
1292.968020,0.588627,643299.000000,165877.000000
1296.409940,0.592855,653998.000000,167002.000000
1299.847647,0.596746,662535.000000,167673.000000
1303.281139,0.601064,669534.000000,167768.000000
1307.852572,0.607677,680622.000000,167969.000000
1311.276231,0.613428,687613.000000,167462.000000
1314.695675,0.618931,692993.000000,166647.000000
1318.110904,0.625883,697587.000000,165088.000000
1321.521919,0.634096,703545.000000,163379.000000
1324.928720,0.642179,707997.000000,161381.000000
1328.331306,0.649736,710077.000000,159063.000000
1331.729678,0.657398,712333.000000,156778.000000
1335.123835,0.666065,715576.000000,154380.000000
1339.642823,0.677009,717691.000000,150983.000000
1343.027147,0.684080,716977.000000,148397.000000
1346.407256,0.692182,716577.000000,145573.000000
1349.783151,0.699182,716270.000000,143184.000000
1353.154831,0.707087,715315.000000,140414.000000
1356.522297,0.714389,713176.000000,137660.000000
1359.885549,0.721985,710971.000000,134855.000000
1363.244586,0.730630,708733.000000,131781.000000
1366.599408,0.740030,706319.000000,128520.000000
1371.065950,0.757671,701665.000000,122591.000000
1374.410939,0.774029,697460.000000,117352.000000
1377.751713,0.794954,691985.000000,110954.000000
1381.088274,0.819672,686523.000000,103988.000000
1384.420619,0.847326,680381.000000,96700.000000
1387.748751,0.879591,675468.000000,89128.000000
1391.072668,0.912836,671911.000000,82125.000000
1394.392370,0.945399,668723.000000,75831.000000
1397.707858,0.979860,666533.000000,69817.000000
1402.121953,1.022247,665113.000000,63190.000000
1405.427607,1.051275,665198.000000,59112.000000
1408.729047,1.078870,664935.000000,55451.000000
1412.026273,1.101183,664455.000000,52636.000000
1415.319284,1.121447,664556.000000,50244.000000
1418.608081,1.138182,664917.000000,48371.000000
1421.892663,1.154149,665017.000000,46632.000000
1425.173031,1.164770,664617.000000,45478.000000
1428.449184,1.173400,665359.000000,44633.000000
1431.721123,1.182782,666424.000000,43749.000000
1436.077153,1.187298,667155.000000,43344.000000
1439.339258,1.191815,668127.000000,42958.000000
1442.597149,1.195342,668698.000000,42647.000000
1445.850825,1.196831,669264.000000,42537.000000
1449.100287,1.198289,669273.000000,42395.000000
1452.345535,1.198661,669026.000000,42343.000000
1455.586568,1.198536,668707.000000,42335.000000
1458.823387,1.196309,668068.000000,42512.000000
1462.055991,1.194827,666684.000000,42569.000000
1466.359575,1.192104,665382.000000,42753.000000
1469.582345,1.185688,664120.000000,43307.000000
1472.800901,1.180876,662276.000000,43668.000000
1476.015243,1.174522,660385.000000,44185.000000
1479.225371,1.168755,658310.000000,44635.000000
1482.431284,1.161224,656313.000000,45278.000000
1485.632982,1.152991,654173.000000,45994.000000
1488.830466,1.146197,651677.000000,46541.000000
1492.023736,1.138700,649126.000000,47166.000000
1496.274873,1.129085,646247.000000,48008.000000
1499.458309,1.121443,643294.000000,48637.000000
1502.637531,1.112622,640417.000000,49413.000000
1505.812538,1.105445,637303.000000,49992.000000
1508.983330,1.098780,634074.000000,50508.000000
1512.149909,1.091767,630551.000000,51045.000000
1515.312273,1.085371,626579.000000,51476.000000
1518.470422,1.079000,623236.000000,51958.000000
1521.624357,1.072766,619556.000000,52398.000000
1525.823048,1.065581,614520.000000,52839.000000
1528.967149,1.060371,610731.000000,53147.000000
1532.107036,1.054857,606260.000000,53432.000000
1535.242709,1.050153,601771.000000,53614.000000
1538.374167,1.045179,597293.000000,53828.000000
1541.501410,1.040415,592533.000000,53988.000000
1544.624439,1.035774,587614.000000,54115.000000
1547.743254,1.030337,582008.000000,54274.000000
1550.857855,1.025611,576631.000000,54361.000000
1555.004099,1.020538,569180.000000,54289.000000
1558.108866,1.017877,563682.000000,54095.000000
1561.209418,1.013025,557265.000000,54080.000000
1564.305756,1.007660,551187.000000,54155.000000
1567.397879,1.005234,545545.000000,53901.000000
1570.485788,1.000551,539133.000000,53845.000000
1573.569483,0.997553,532551.000000,53556.000000
1576.648963,0.993441,525907.000000,53391.000000
1579.724229,0.989980,518938.000000,53105.000000
1583.818027,0.986776,509333.000000,52508.000000
1586.883459,0.983945,502458.000000,52138.000000
1589.944677,0.978653,494992.000000,51993.000000
1593.001680,0.972301,487232.000000,51932.000000
1596.054469,0.968669,480020.000000,51593.000000
1599.103043,0.965285,472168.000000,51146.000000
1602.147403,0.963704,464280.000000,50475.000000
1605.187548,0.957784,456706.000000,50333.000000
1608.223479,0.953891,448530.000000,49877.000000
1612.264832,0.949109,437205.000000,49156.000000
1615.290929,0.944774,429490.000000,48773.000000
1618.312812,0.940091,421504.000000,48385.000000
1621.330481,0.937122,413173.000000,47754.000000
1624.343935,0.933043,404553.000000,47199.000000
1627.353174,0.929261,396423.000000,46655.000000
1630.358200,0.927659,388513.000000,45893.000000
1633.359010,0.924060,380160.000000,45280.000000
1636.355607,0.919407,371598.000000,44737.000000
1640.344513,0.916946,360463.000000,43643.000000
1643.331275,0.913665,352069.000000,42950.000000
1646.313824,0.910123,343006.000000,42187.000000
1649.292158,0.908261,333872.000000,41240.000000
1652.266277,0.907016,324504.000000,40198.000000
1655.236182,0.902599,314053.000000,39301.000000
1658.201873,0.901307,302316.000000,37945.000000
1661.163349,0.896883,289087.000000,36656.000000
1664.120611,0.892511,274074.000000,35104.000000
1668.057070,0.884123,249318.000000,32556.000000
1671.004498,0.881343,227555.000000,29905.000000
1673.947712,0.875197,203186.000000,27083.000000
1676.886711,0.867680,178338.000000,24186.000000
1679.821496,0.862374,153876.000000,21125.000000
1682.752066,0.861268,131194.000000,18057.000000
1685.678422,0.864610,111238.000000,15193.000000
1688.600564,0.862515,94301.000000,12942.000000
1691.518491,0.864700,80350.000000,10972.000000
1695.402504,0.873547,65120.000000,8713.000000
1698.310598,0.875019,55907.000000,7455.000000
1701.214477,0.877797,48643.000000,6445.000000
