Method:,Hadamard 1,,
1469.582345,1.116323,664120.000000,50807.000000
1472.800901,1.113409,662276.000000,51007.000000
1476.015243,1.109316,660385.000000,51343.000000
1479.225371,1.104873,658310.000000,51708.000000
1482.431284,1.100498,656313.000000,52073.000000
1485.632982,1.093511,654173.000000,52745.000000
1488.830466,1.088554,651677.000000,53147.000000
1492.023736,1.084073,649126.000000,53488.000000
1496.274873,1.077828,646247.000000,54022.000000
1499.458309,1.072109,643294.000000,54488.000000
1502.637531,1.066922,640417.000000,54896.000000
1505.812538,1.061982,637303.000000,55254.000000
1508.983330,1.059250,634074.000000,55321.000000
1512.149909,1.053834,630551.000000,55704.000000
1515.312273,1.048726,626579.000000,56008.000000
1518.470422,1.044499,623236.000000,56254.000000
1521.624357,1.041626,619556.000000,56293.000000
1525.823048,1.036949,614520.000000,56440.000000
1528.967149,1.033417,610731.000000,56550.000000
1532.107036,1.030980,606260.000000,56452.000000
1535.242709,1.026707,601771.000000,56588.000000
1538.374167,1.023517,597293.000000,56581.000000
1541.501410,1.020311,592533.000000,56546.000000
1544.624439,1.015854,587614.000000,56655.000000
1547.743254,1.013288,582008.000000,56447.000000
1550.857855,1.009550,576631.000000,56409.000000
1555.004099,1.005683,569180.000000,56178.000000
1558.108866,1.002761,563682.000000,56011.000000
1561.209418,0.999965,557265.000000,55731.000000
1564.305756,0.998456,551187.000000,55315.000000
1567.397879,0.995695,545545.000000,55098.000000
1570.485788,0.992670,539133.000000,54831.000000
1573.569483,0.990770,532551.000000,54399.000000
1576.648963,0.988950,525907.000000,53946.000000
1579.724229,0.984834,518938.000000,53738.000000
1583.818027,0.984014,509333.000000,52843.000000
1586.883459,0.981396,502458.000000,52445.000000
1589.944677,0.978061,494992.000000,52064.000000
1593.001680,0.972836,487232.000000,51868.000000
1596.054469,0.969984,480020.000000,51437.000000
1599.103043,0.967259,472168.000000,50914.000000
1602.147403,0.966050,464280.000000,50203.000000
1605.187548,0.962207,456706.000000,49823.000000
1608.223479,0.958416,448530.000000,49360.000000
1612.264832,0.954085,437205.000000,48596.000000
1615.290929,0.951576,429490.000000,48015.000000
1618.312812,0.948712,421504.000000,47434.000000
1621.330481,0.945061,413173.000000,46889.000000
1624.343935,0.941667,404553.000000,46271.000000
1627.353174,0.938899,396423.000000,45631.000000
1630.358200,0.938089,388513.000000,44804.000000
1633.359010,0.934495,380160.000000,44205.000000
1636.355607,0.932504,371598.000000,43408.000000
1640.344513,0.929587,360463.000000,42391.000000
1643.331275,0.928099,352069.000000,41546.000000
1646.313824,0.926049,343006.000000,40668.000000
1649.292158,0.924363,333872.000000,39739.000000
1652.266277,0.923072,324504.000000,38739.000000
1655.236182,0.918215,314053.000000,37913.000000
1658.201873,0.915700,302316.000000,36708.000000
1661.163349,0.908141,289087.000000,35718.000000
1664.120611,0.904312,274074.000000,34163.000000
1668.057070,0.893303,249318.000000,31875.000000
1671.004498,0.883060,227555.000000,29787.000000
1673.947712,0.871731,203186.000000,27300.000000
1676.886711,0.856320,178338.000000,24827.000000
1679.821496,0.846132,153876.000000,21930.000000
1682.752066,0.838407,131194.000000,19033.000000
1685.678422,0.837624,111238.000000,16167.000000
1688.600564,0.840084,94301.000000,13628.000000
1691.518491,0.844137,80350.000000,11504.000000
1695.402504,0.860486,65120.000000,8979.000000
1698.310598,0.857325,55907.000000,7765.000000
1701.214477,0.870448,48643.000000,6555.000000
