Method:,Hadamard 1,,
1113.061144,0.808510,279666.000000,43464.000000
1116.716596,0.807514,281465.000000,43844.000000
1120.367833,0.808583,283330.000000,44026.000000
1124.014856,0.809949,285720.000000,44258.000000
1127.657665,0.810992,287805.000000,44474.000000
1131.296259,0.813988,290051.000000,44513.000000
1134.930639,0.816842,292331.000000,44569.000000
1138.560804,0.822630,294917.000000,44368.000000
1143.394469,0.831220,298293.000000,43997.000000
1147.014801,0.838590,300985.000000,43647.000000
1150.630918,0.843684,304257.000000,43607.000000
1154.242821,0.849935,307712.000000,43472.000000
1157.850509,0.853955,310881.000000,43515.000000
1161.453983,0.856810,314276.000000,43702.000000
1165.053242,0.859859,318257.000000,43946.000000
1168.648287,0.862497,322819.000000,44306.000000
1172.239118,0.863555,326850.000000,44750.000000
1177.020337,0.868068,332795.000000,45093.000000
1180.601334,0.871563,338252.000000,45465.000000
1184.178116,0.876588,344529.000000,45776.000000
1187.750684,0.879417,351023.000000,46336.000000
1191.319038,0.883507,357082.000000,46694.000000
1194.883177,0.886181,364643.000000,47390.000000
1198.443102,0.890864,372656.000000,47912.000000
1201.998812,0.891375,379916.000000,48788.000000
1205.550308,0.893293,387104.000000,49492.000000
1210.279081,0.893198,398358.000000,50942.000000
1213.820743,0.890535,406330.000000,52281.000000
1217.358191,0.885521,414296.000000,53925.000000
1220.891424,0.880580,423100.000000,55701.000000
1224.420443,0.874416,431276.000000,57589.000000
1227.945248,0.871786,440314.000000,59153.000000
1231.465838,0.868575,449218.000000,60797.000000
1234.982214,0.865366,457807.000000,62419.000000
1238.494375,0.864067,468067.000000,64009.000000
1243.170701,0.862747,479193.000000,65730.000000
1246.673029,0.861777,486758.000000,66917.000000
1250.171142,0.861814,495180.000000,68069.000000
1253.665041,0.861627,503918.000000,69300.000000
1257.154726,0.860639,511654.000000,70524.000000
1260.640196,0.858724,521154.000000,72151.000000
1264.121451,0.856837,534098.000000,74265.000000
1267.598492,0.858089,549524.000000,76190.000000
1271.071319,0.859324,564969.000000,78109.000000
1275.695199,0.859801,583497.000000,80582.000000
1279.158192,0.860988,596509.000000,82154.000000
1282.616970,0.862650,610137.000000,83710.000000
1286.071534,0.863491,621777.000000,85142.000000
1289.521884,0.866592,632911.000000,86050.000000
1292.968020,0.870053,643299.000000,86768.000000
1296.409940,0.873410,653998.000000,87532.000000
1299.847647,0.876943,662535.000000,87956.000000
1303.281139,0.880299,669534.000000,88201.000000
1307.852572,0.886169,680622.000000,88458.000000
1311.276231,0.889107,687613.000000,88764.000000
1314.695675,0.893643,692993.000000,88529.000000
1318.110904,0.898085,697587.000000,88209.000000
1321.521919,0.904877,703545.000000,87582.000000
1324.928720,0.910143,707997.000000,87074.000000
1328.331306,0.916514,710077.000000,86058.000000
1331.729678,0.923055,712333.000000,85041.000000
1335.123835,0.930185,715576.000000,84037.000000
1339.642823,0.940031,717691.000000,82396.000000
1343.027147,0.945522,716977.000000,81280.000000
1346.407256,0.952140,716577.000000,80006.000000
1349.783151,0.958088,716270.000000,78884.000000
1353.154831,0.963585,715315.000000,77788.000000
1356.522297,0.969195,713176.000000,76560.000000
1359.885549,0.973905,710971.000000,75500.000000
1363.244586,0.978916,708733.000000,74399.000000
1366.599408,0.985702,706319.000000,72996.000000
1371.065950,0.996692,701665.000000,70703.000000
1374.410939,1.007664,697460.000000,68526.000000
1377.751713,1.020566,691985.000000,65998.000000
1381.088274,1.036110,686523.000000,63175.000000
1384.420619,1.052514,680381.000000,60289.000000
1387.748751,1.070716,675468.000000,57397.000000
1391.072668,1.090406,671911.000000,54564.000000
1394.392370,1.106454,668723.000000,52335.000000
1397.707858,1.124817,666533.000000,50004.000000
1402.121953,1.149985,665113.000000,47088.000000
1405.427607,1.167496,665198.000000,45233.000000
1408.729047,1.184600,664935.000000,43469.000000
1412.026273,1.200438,664455.000000,41882.000000
1415.319284,1.213557,664556.000000,40642.000000
1418.608081,1.225918,664917.000000,39523.000000
1421.892663,1.235751,665017.000000,38644.000000
1425.173031,1.244391,664617.000000,37860.000000
1428.449184,1.251930,665359.000000,37250.000000
1431.721123,1.258954,666424.000000,36711.000000
1436.077153,1.263304,667155.000000,36385.000000
1439.339258,1.266462,668127.000000,36174.000000
1442.597149,1.269398,668698.000000,35961.000000
1445.850825,1.270672,669264.000000,35886.000000
1449.100287,1.275253,669273.000000,35510.000000
1452.345535,1.272811,669026.000000,35697.000000
1455.586568,1.275240,668707.000000,35481.000000
1458.823387,1.273688,668068.000000,35574.000000
1462.055991,1.272970,666684.000000,35559.000000
1466.359575,1.274473,665382.000000,35367.000000
1469.582345,1.268873,664120.000000,35758.000000
1472.800901,1.268213,662276.000000,35713.000000
1476.015243,1.264969,660385.000000,35878.000000
1479.225371,1.262237,658310.000000,35991.000000
1482.431284,1.260278,656313.000000,36044.000000
1485.632982,1.256025,654173.000000,36280.000000
1488.830466,1.251406,651677.000000,36528.000000
1492.023736,1.249442,649126.000000,36550.000000
1496.274873,1.244716,646247.000000,36786.000000
1499.458309,1.240725,643294.000000,36956.000000
1502.637531,1.236703,640417.000000,37133.000000
1505.812538,1.233056,637303.000000,37264.000000
1508.983330,1.229814,634074.000000,37353.000000
1512.149909,1.226071,630551.000000,37467.000000
1515.312273,1.222031,626579.000000,37579.000000
1518.470422,1.220100,623236.000000,37545.000000
1521.624357,1.217748,619556.000000,37526.000000
1525.823048,1.212736,614520.000000,37653.000000
1528.967149,1.209048,610731.000000,37740.000000
1532.107036,1.207067,606260.000000,37635.000000
1535.242709,1.204440,601771.000000,37583.000000
1538.374167,1.203223,597293.000000,37408.000000
1541.501410,1.201213,592533.000000,37282.000000
1544.624439,1.200152,587614.000000,37063.000000
1547.743254,1.199506,582008.000000,36764.000000
1550.857855,1.196634,576631.000000,36666.000000
1555.004099,1.195247,569180.000000,36308.000000
1558.108866,1.193575,563682.000000,36096.000000
1561.209418,1.191246,557265.000000,35877.000000
1564.305756,1.189447,551187.000000,35633.000000
1567.397879,1.186786,545545.000000,35485.000000
1570.485788,1.184919,539133.000000,35219.000000
1573.569483,1.182753,532551.000000,34963.000000
1576.648963,1.180542,525907.000000,34703.000000
1579.724229,1.177296,518938.000000,34500.000000
1583.818027,1.176405,509333.000000,33931.000000
1586.883459,1.176055,502458.000000,33500.000000
1589.944677,1.174442,494992.000000,33125.000000
1593.001680,1.169854,487232.000000,32952.000000
1596.054469,1.168442,480020.000000,32570.000000
1599.103043,1.166970,472168.000000,32146.000000
1602.147403,1.168511,464280.000000,31497.000000
1605.187548,1.166555,456706.000000,31123.000000
1608.223479,1.164724,448530.000000,30695.000000
1612.264832,1.163665,437205.000000,29993.000000
1615.290929,1.160636,429490.000000,29670.000000
1618.312812,1.160536,421504.000000,29125.000000
1621.330481,1.156408,413173.000000,28822.000000
1624.343935,1.154668,404553.000000,28334.000000
1627.353174,1.153599,396423.000000,27833.000000
1630.358200,1.151053,388513.000000,27438.000000
1633.359010,1.150133,380160.000000,26905.000000
1636.355607,1.146352,371598.000000,26529.000000
1640.344513,1.145494,360463.000000,25785.000000
1643.331275,1.147352,352069.000000,25077.000000
1646.313824,1.146331,343006.000000,24489.000000
1649.292158,1.145637,333872.000000,23875.000000
1652.266277,1.144032,324504.000000,23291.000000
1655.236182,1.142069,314053.000000,22643.000000
1658.201873,1.141030,302316.000000,21849.000000
1661.163349,1.135903,289087.000000,21141.000000
1664.120611,1.128557,274074.000000,20385.000000
1668.057070,1.116859,249318.000000,19050.000000
1671.004498,1.110957,227555.000000,17625.000000
1673.947712,1.097843,203186.000000,16220.000000
1676.886711,1.082717,178338.000000,14741.000000
1679.821496,1.075337,153876.000000,12937.000000
1682.752066,1.063722,131194.000000,11329.000000
1685.678422,1.062492,111238.000000,9633.000000
1688.600564,1.067212,94301.000000,8078.000000
1691.518491,1.070374,80350.000000,6833.000000
1695.402504,1.075965,65120.000000,5467.000000
1698.310598,1.077128,55907.000000,4681.000000
1701.214477,1.083551,48643.000000,4013.000000
