Method:,Hadamard 1,,
1097.172153,0.421454,273441.000000,103612.000000
1100.845867,0.419890,274759.000000,104487.000000
1104.515367,0.419830,276154.000000,105032.000000
1109.401478,0.419476,278191.000000,105893.000000
1113.061144,0.419274,279666.000000,106504.000000
1116.716596,0.419907,281465.000000,107033.000000
1120.367833,0.419988,283330.000000,107722.000000
1124.014856,0.421453,285720.000000,108265.000000
1127.657665,0.423324,287805.000000,108586.000000
1131.296259,0.426261,290051.000000,108696.000000
1134.930639,0.429573,292331.000000,108718.000000
1138.560804,0.435140,294917.000000,108283.000000
1143.394469,0.443295,298293.000000,107485.000000
1147.014801,0.449555,300985.000000,106903.000000
1150.630918,0.454369,304257.000000,106874.000000
1154.242821,0.459012,307712.000000,106938.000000
1157.850509,0.462250,310881.000000,107237.000000
1161.453983,0.464600,314276.000000,107823.000000
1165.053242,0.466433,318257.000000,108729.000000
1168.648287,0.469010,322819.000000,109635.000000
1172.239118,0.470291,326850.000000,110677.000000
1177.020337,0.474579,332795.000000,111583.000000
1180.601334,0.476435,338252.000000,112929.000000
1184.178116,0.478861,344529.000000,114384.000000
1187.750684,0.481848,351023.000000,115741.000000
1191.319038,0.484278,357082.000000,117082.000000
1194.883177,0.487490,364643.000000,118680.000000
1198.443102,0.490869,372656.000000,120348.000000
1201.998812,0.493264,379916.000000,122018.000000
1205.550308,0.494655,387104.000000,123929.000000
1210.279081,0.494522,398358.000000,127571.000000
1213.820743,0.490833,406330.000000,131234.000000
1217.358191,0.485035,414296.000000,135605.000000
1220.891424,0.478606,423100.000000,140552.000000
1224.420443,0.472837,431276.000000,145184.000000
1227.945248,0.468892,440314.000000,149579.000000
1231.465838,0.465984,449218.000000,153629.000000
1234.982214,0.463203,457807.000000,157572.000000
1238.494375,0.462232,468067.000000,161464.000000
1243.170701,0.460593,479193.000000,165927.000000
1246.673029,0.458985,486758.000000,169172.000000
1250.171142,0.457858,495180.000000,172546.000000
1253.665041,0.456586,503918.000000,176106.000000
1257.154726,0.454428,511654.000000,179700.000000
1260.640196,0.452578,521154.000000,183818.000000
1264.121451,0.451256,534098.000000,188958.000000
1267.598492,0.452776,549524.000000,193736.000000
1271.071319,0.453831,564969.000000,198698.000000
1275.695199,0.455269,583497.000000,204536.000000
1279.158192,0.455691,596509.000000,208894.000000
1282.616970,0.456956,610137.000000,213045.000000
1286.071534,0.457692,621777.000000,216742.000000
1289.521884,0.459356,632911.000000,219779.000000
1292.968020,0.461970,643299.000000,222046.000000
1296.409940,0.465549,653998.000000,223886.000000
1299.847647,0.468398,662535.000000,225326.000000
1303.281139,0.472068,669534.000000,225790.000000
1307.852572,0.477566,680622.000000,226642.000000
1311.276231,0.481521,687613.000000,226894.000000
1314.695675,0.484743,692993.000000,226979.000000
1318.110904,0.489006,697587.000000,226252.000000
1321.521919,0.494592,703545.000000,225268.000000
1324.928720,0.499781,707997.000000,224001.000000
1328.331306,0.505129,710077.000000,221910.000000
1331.729678,0.510954,712333.000000,219649.000000
1335.123835,0.517458,715576.000000,217369.000000
1339.642823,0.525905,717691.000000,213812.000000
1343.027147,0.531546,716977.000000,210843.000000
1346.407256,0.537427,716577.000000,207891.000000
1349.783151,0.542990,716270.000000,205157.000000
1353.154831,0.548720,715315.000000,202198.000000
1356.522297,0.553742,713176.000000,199276.000000
1359.885549,0.558788,710971.000000,196365.000000
1363.244586,0.564554,708733.000000,193165.000000
1366.599408,0.571179,706319.000000,189593.000000
1371.065950,0.583577,701665.000000,183043.000000
1374.410939,0.595335,697460.000000,177086.000000
1377.751713,0.610054,691985.000000,169841.000000
1381.088274,0.626760,686523.000000,162142.000000
1384.420619,0.645542,680381.000000,153890.000000
1387.748751,0.667569,675468.000000,145223.000000
1391.072668,0.691273,671911.000000,136785.000000
1394.392370,0.712812,668723.000000,129549.000000
1397.707858,0.737085,666533.000000,122106.000000
1402.121953,0.769898,665113.000000,112979.000000
1405.427607,0.794160,665198.000000,106854.000000
1408.729047,0.817976,664935.000000,101112.000000
1412.026273,0.839336,664455.000000,96190.000000
1415.319284,0.858442,664556.000000,92064.000000
1418.608081,0.874839,664917.000000,88701.000000
1421.892663,0.889234,665017.000000,85822.000000
1425.173031,0.902443,664617.000000,83201.000000
1428.449184,0.913404,665359.000000,81218.000000
1431.721123,0.922303,666424.000000,79698.000000
1436.077153,0.928092,667155.000000,78729.000000
1439.339258,0.932403,668127.000000,78065.000000
1442.597149,0.936035,668698.000000,77481.000000
1445.850825,0.938335,669264.000000,77137.000000
1449.100287,0.939728,669273.000000,76891.000000
1452.345535,0.939432,669026.000000,76915.000000
1455.586568,0.939293,668707.000000,76903.000000
1458.823387,0.938595,668068.000000,76953.000000
1462.055991,0.936883,666684.000000,77097.000000
1466.359575,0.934420,665382.000000,77384.000000
1469.582345,0.930408,664120.000000,77954.000000
1472.800901,0.926297,662276.000000,78477.000000
1476.015243,0.920869,660385.000000,79237.000000
1479.225371,0.915302,658310.000000,80007.000000
1482.431284,0.909560,656313.000000,80826.000000
1485.632982,0.901588,654173.000000,82055.000000
1488.830466,0.895080,651677.000000,82976.000000
1492.023736,0.888743,649126.000000,83866.000000
1496.274873,0.880459,646247.000000,85102.000000
1499.458309,0.873290,643294.000000,86123.000000
1502.637531,0.865986,640417.000000,87192.000000
1505.812538,0.860896,637303.000000,87791.000000
1508.983330,0.856455,634074.000000,88244.000000
1512.149909,0.850062,630551.000000,89055.000000
1515.312273,0.845774,626579.000000,89372.000000
1518.470422,0.841662,623236.000000,89741.000000
1521.624357,0.839506,619556.000000,89655.000000
1525.823048,0.833508,614520.000000,90163.000000
1528.967149,0.830302,610731.000000,90271.000000
1532.107036,0.827361,606260.000000,90219.000000
1535.242709,0.822941,601771.000000,90467.000000
1538.374167,0.820149,597293.000000,90373.000000
1541.501410,0.815814,592533.000000,90552.000000
1544.624439,0.811715,587614.000000,90652.000000
1547.743254,0.807207,582008.000000,90724.000000
1550.857855,0.803501,576631.000000,90656.000000
1555.004099,0.800048,569180.000000,90199.000000
1558.108866,0.797869,563682.000000,89777.000000
1561.209418,0.794656,557265.000000,89414.000000
1564.305756,0.793170,551187.000000,88742.000000
1567.397879,0.790722,545545.000000,88330.000000
1570.485788,0.788622,539133.000000,87715.000000
1573.569483,0.786523,532551.000000,87064.000000
1576.648963,0.784601,525907.000000,86359.000000
1579.724229,0.781213,518938.000000,85882.000000
1583.818027,0.778596,509333.000000,84802.000000
1586.883459,0.774814,502458.000000,84389.000000
1589.944677,0.771707,494992.000000,83732.000000
1593.001680,0.764647,487232.000000,83770.000000
1596.054469,0.761564,480020.000000,83118.000000
1599.103043,0.757153,472168.000000,82593.000000
1602.147403,0.754973,464280.000000,81622.000000
1605.187548,0.750418,456706.000000,81137.000000
1608.223479,0.745246,448530.000000,80639.000000
1612.264832,0.742031,437205.000000,79187.000000
1615.290929,0.738499,429490.000000,78425.000000
1618.312812,0.735444,421504.000000,77510.000000
1621.330481,0.733090,413173.000000,76391.000000
1624.343935,0.729397,404553.000000,75436.000000
1627.353174,0.727071,396423.000000,74317.000000
1630.358200,0.726487,388513.000000,72932.000000
1633.359010,0.722815,380160.000000,71970.000000
1636.355607,0.719256,371598.000000,70928.000000
1640.344513,0.715364,360463.000000,69422.000000
1643.331275,0.713500,352069.000000,68097.000000
1646.313824,0.711033,343006.000000,66722.000000
1649.292158,0.707770,333872.000000,65435.000000
1652.266277,0.706012,324504.000000,63857.000000
1655.236182,0.703261,314053.000000,62193.000000
1658.201873,0.703687,302316.000000,59810.000000
1661.163349,0.704484,289087.000000,57088.000000
1664.120611,0.707287,274074.000000,53775.000000
1668.057070,0.714383,249318.000000,48125.000000
1671.004498,0.721683,227555.000000,43192.000000
1673.947712,0.729335,203186.000000,37893.000000
1676.886711,0.735304,178338.000000,32805.000000
1679.821496,0.740867,153876.000000,27945.000000
1682.752066,0.749813,131194.000000,23340.000000
1685.678422,0.757200,111238.000000,19456.000000
1688.600564,0.763022,94301.000000,16274.000000
1691.518491,0.764038,80350.000000,13834.000000
1695.402504,0.775213,65120.000000,10927.000000
1698.310598,0.776747,55907.000000,9348.000000
1701.214477,0.782954,48643.000000,8018.000000
