Method:,Hadamard 1,,
1246.673029,0.459110,486758.000000,169123.000000
1250.171142,0.457677,495180.000000,172618.000000
1253.665041,0.456522,503918.000000,176132.000000
1257.154726,0.454706,511654.000000,179585.000000
1260.640196,0.451934,521154.000000,184091.000000
1264.121451,0.450796,534098.000000,189158.000000
1267.598492,0.452595,549524.000000,193817.000000
1271.071319,0.453776,564969.000000,198723.000000
1275.695199,0.454908,583497.000000,204706.000000
1279.158192,0.455248,596509.000000,209107.000000
1282.616970,0.456451,610137.000000,213293.000000
1286.071534,0.457327,621777.000000,216924.000000
1289.521884,0.458969,632911.000000,219975.000000
1292.968020,0.461815,643299.000000,222125.000000
1296.409940,0.465133,653998.000000,224101.000000
1299.847647,0.468003,662535.000000,225531.000000
1303.281139,0.471870,669534.000000,225893.000000
1307.852572,0.477181,680622.000000,226843.000000
1311.276231,0.480869,687613.000000,227235.000000
1314.695675,0.484363,692993.000000,227178.000000
1318.110904,0.488818,697587.000000,226350.000000
1321.521919,0.494170,703545.000000,225487.000000
1324.928720,0.499448,707997.000000,224173.000000
1328.331306,0.504929,710077.000000,222012.000000
1331.729678,0.510367,712333.000000,219946.000000
1335.123835,0.517057,715576.000000,217570.000000
1339.642823,0.525221,717691.000000,214149.000000
1343.027147,0.531054,716977.000000,211082.000000
1346.407256,0.536743,716577.000000,208219.000000
1349.783151,0.542280,716270.000000,205493.000000
1353.154831,0.547941,715315.000000,202561.000000
1356.522297,0.553132,713176.000000,199556.000000
1359.885549,0.558147,710971.000000,196655.000000
1363.244586,0.563636,708733.000000,193574.000000
1366.599408,0.570204,706319.000000,190019.000000
1371.065950,0.582482,701665.000000,183505.000000
1374.410939,0.594333,697460.000000,177495.000000
1377.751713,0.608882,691985.000000,170300.000000
1381.088274,0.625340,686523.000000,162673.000000
1384.420619,0.644631,680381.000000,154213.000000
1387.748751,0.666059,675468.000000,145729.000000
1391.072668,0.689711,671911.000000,137278.000000
1394.392370,0.711503,668723.000000,129940.000000
1397.707858,0.736136,666533.000000,122373.000000
1402.121953,0.769084,665113.000000,113191.000000
1405.427607,0.793689,665198.000000,106970.000000
1408.729047,0.817003,664935.000000,101339.000000
1412.026273,0.838398,664455.000000,96398.000000
1415.319284,0.857970,664556.000000,92164.000000
1418.608081,0.875020,664917.000000,88664.000000
1421.892663,0.890116,665017.000000,85648.000000
1425.173031,0.902756,664617.000000,83141.000000
1428.449184,0.913976,665359.000000,81111.000000
1431.721123,0.923657,666424.000000,79450.000000
1436.077153,0.930376,667155.000000,78316.000000
1439.339258,0.934410,668127.000000,77705.000000
1442.597149,0.938102,668698.000000,77113.000000
1445.850825,0.939897,669264.000000,76860.000000
1449.100287,0.942010,669273.000000,76488.000000
1452.345535,0.940908,669026.000000,76654.000000
1455.586568,0.941938,668707.000000,76436.000000
1458.823387,0.941699,668068.000000,76405.000000
1462.055991,0.939255,666684.000000,76677.000000
1466.359575,0.936896,665382.000000,76944.000000
1469.582345,0.933253,664120.000000,77445.000000
1472.800901,0.929167,662276.000000,77960.000000
1476.015243,0.923916,660385.000000,78683.000000
1479.225371,0.918719,658310.000000,79380.000000
1482.431284,0.912125,656313.000000,80350.000000
1485.632982,0.904802,654173.000000,81450.000000
1488.830466,0.899287,651677.000000,82176.000000
1492.023736,0.891861,649126.000000,83266.000000
1496.274873,0.883172,646247.000000,84572.000000
1499.458309,0.876586,643294.000000,85472.000000
1502.637531,0.870256,640417.000000,86339.000000
1505.812538,0.864562,637303.000000,87053.000000
1508.983330,0.859854,634074.000000,87556.000000
1512.149909,0.853937,630551.000000,88264.000000
1515.312273,0.848715,626579.000000,88769.000000
1518.470422,0.843816,623236.000000,89297.000000
1521.624357,0.841025,619556.000000,89342.000000
1525.823048,0.836999,614520.000000,89441.000000
1528.967149,0.832903,610731.000000,89732.000000
1532.107036,0.830598,606260.000000,89549.000000
1535.242709,0.825701,601771.000000,89894.000000
1538.374167,0.823163,597293.000000,89748.000000
1541.501410,0.817988,592533.000000,90100.000000
1544.624439,0.814001,587614.000000,90176.000000
1547.743254,0.810513,582008.000000,90036.000000
1550.857855,0.806265,576631.000000,90081.000000
1555.004099,0.803005,569180.000000,89587.000000
1558.108866,0.800178,563682.000000,89301.000000
1561.209418,0.797385,557265.000000,88854.000000
1564.305756,0.795338,551187.000000,88300.000000
1567.397879,0.793608,545545.000000,87745.000000
1570.485788,0.791319,539133.000000,87172.000000
1573.569483,0.788668,532551.000000,86635.000000
1576.648963,0.786739,525907.000000,85935.000000
1579.724229,0.783033,518938.000000,85523.000000
1583.818027,0.781324,509333.000000,84271.000000
1586.883459,0.778188,502458.000000,83736.000000
1589.944677,0.773771,494992.000000,83335.000000
1593.001680,0.767842,487232.000000,83156.000000
1596.054469,0.763087,480020.000000,82827.000000
1599.103043,0.759584,472168.000000,82132.000000
1602.147403,0.756673,464280.000000,81303.000000
1605.187548,0.752112,456706.000000,80821.000000
1608.223479,0.747964,448530.000000,80136.000000
1612.264832,0.743828,437205.000000,78860.000000
1615.290929,0.740658,429490.000000,78036.000000
1618.312812,0.737494,421504.000000,77145.000000
1621.330481,0.734987,413173.000000,76058.000000
1624.343935,0.731364,404553.000000,75095.000000
1627.353174,0.729514,396423.000000,73900.000000
1630.358200,0.728056,388513.000000,72669.000000
1633.359010,0.724356,380160.000000,71715.000000
1636.355607,0.722205,371598.000000,70448.000000
1640.344513,0.718276,360463.000000,68958.000000
1643.331275,0.715738,352069.000000,67747.000000
1646.313824,0.712637,343006.000000,66476.000000
1649.292158,0.710026,333872.000000,65096.000000
1652.266277,0.708104,324504.000000,63550.000000
1655.236182,0.705769,314053.000000,61835.000000
1658.201873,0.706704,302316.000000,59396.000000
1661.163349,0.706206,289087.000000,56862.000000
1664.120611,0.709092,274074.000000,53552.000000
1668.057070,0.716373,249318.000000,47905.000000
1671.004498,0.723719,227555.000000,42990.000000
1673.947712,0.732279,203186.000000,37637.000000
1676.886711,0.737906,178338.000000,32609.000000
1679.821496,0.742003,153876.000000,27872.000000
1682.752066,0.752239,131194.000000,23210.000000
1685.678422,0.760516,111238.000000,19308.000000
1688.600564,0.763636,94301.000000,16251.000000
1691.518491,0.768741,80350.000000,13685.000000
1695.402504,0.774181,65120.000000,10953.000000
1698.310598,0.767645,55907.000000,9546.000000
1701.214477,0.795483,48643.000000,7790.000000
