Method:,Hadamard 1,,
1082.435151,0.524287,271322.000000,81133.000000
1086.125723,0.523195,271668.000000,81441.000000
1089.812080,0.520620,272144.000000,82069.000000
1093.494224,0.519587,273135.000000,82564.000000
1097.172153,0.517137,273441.000000,83124.000000
1100.845867,0.514993,274759.000000,83938.000000
1104.515367,0.514310,276154.000000,84497.000000
1109.401478,0.513073,278191.000000,85363.000000
1113.061144,0.512480,279666.000000,85933.000000
1116.716596,0.512418,281465.000000,86498.000000
1120.367833,0.512539,283330.000000,87047.000000
1124.014856,0.514181,285720.000000,87450.000000
1127.657665,0.515871,287805.000000,87746.000000
1131.296259,0.519633,290051.000000,87668.000000
1134.930639,0.523009,292331.000000,87673.000000
1138.560804,0.529034,294917.000000,87230.000000
1143.394469,0.538763,298293.000000,86274.000000
1147.014801,0.545306,300985.000000,85751.000000
1150.630918,0.550397,304257.000000,85673.000000
1154.242821,0.556011,307712.000000,85533.000000
1157.850509,0.560014,310881.000000,85621.000000
1161.453983,0.562646,314276.000000,86033.000000
1165.053242,0.564503,318257.000000,86751.000000
1168.648287,0.566361,322819.000000,87619.000000
1172.239118,0.567597,326850.000000,88461.000000
1177.020337,0.570626,332795.000000,89444.000000
1180.601334,0.573134,338252.000000,90387.000000
1184.178116,0.575776,344529.000000,91506.000000
1187.750684,0.578781,351023.000000,92588.000000
1191.319038,0.582379,357082.000000,93409.000000
1194.883177,0.584950,364643.000000,94824.000000
1198.443102,0.587759,372656.000000,96283.000000
1201.998812,0.589140,379916.000000,97847.000000
1205.550308,0.589490,387104.000000,99618.000000
1210.279081,0.589359,398358.000000,102545.000000
1213.820743,0.586760,406330.000000,105225.000000
1217.358191,0.582049,414296.000000,108458.000000
1220.891424,0.577458,423100.000000,111940.000000
1224.420443,0.573303,431276.000000,115200.000000
1227.945248,0.570128,440314.000000,118477.000000
1231.465838,0.567245,449218.000000,121678.000000
1234.982214,0.565192,457807.000000,124592.000000
1238.494375,0.564219,468067.000000,127670.000000
1243.170701,0.563113,479193.000000,131038.000000
1246.673029,0.561907,486758.000000,133477.000000
1250.171142,0.561739,495180.000000,135839.000000
1253.665041,0.561139,503918.000000,138427.000000
1257.154726,0.559431,511654.000000,141106.000000
1260.640196,0.557414,521154.000000,144395.000000
1264.121451,0.555450,534098.000000,148652.000000
1267.598492,0.556261,549524.000000,152660.000000
1271.071319,0.557000,564969.000000,156684.000000
1275.695199,0.558318,583497.000000,161332.000000
1279.158192,0.559221,596509.000000,164587.000000
1282.616970,0.561330,610137.000000,167532.000000
1286.071534,0.562637,621777.000000,170215.000000
1289.521884,0.564624,632911.000000,172472.000000
1292.968020,0.567395,643299.000000,174188.000000
1296.409940,0.570800,653998.000000,175702.000000
1299.847647,0.573795,662535.000000,176772.000000
1303.281139,0.577267,669534.000000,177217.000000
1307.852572,0.582591,680622.000000,177957.000000
1311.276231,0.587456,687613.000000,177782.000000
1314.695675,0.591707,692993.000000,177428.000000
1318.110904,0.596718,697587.000000,176555.000000
1321.521919,0.603887,703545.000000,175148.000000
1324.928720,0.609874,707997.000000,173843.000000
1328.331306,0.616381,710077.000000,171761.000000
1331.729678,0.622344,712333.000000,169957.000000
1335.123835,0.629098,715576.000000,168096.000000
1339.642823,0.637864,717691.000000,165224.000000
1343.027147,0.643851,716977.000000,162800.000000
1346.407256,0.650096,716577.000000,160386.000000
1349.783151,0.655555,716270.000000,158315.000000
1353.154831,0.662418,715315.000000,155625.000000
1356.522297,0.668009,713176.000000,153175.000000
1359.885549,0.673629,710971.000000,150738.000000
1363.244586,0.679904,708733.000000,148108.000000
1366.599408,0.686401,706319.000000,145412.000000
1371.065950,0.698120,701665.000000,140608.000000
1374.410939,0.709310,697460.000000,136210.000000
1377.751713,0.723466,691985.000000,130807.000000
1381.088274,0.739648,686523.000000,125028.000000
1384.420619,0.757713,680381.000000,118861.000000
1387.748751,0.778819,675468.000000,112405.000000
1391.072668,0.801711,671911.000000,106072.000000
1394.392370,0.822843,668723.000000,100555.000000
1397.707858,0.846080,666533.000000,95004.000000
1402.121953,0.875565,665113.000000,88579.000000
1405.427607,0.898031,665198.000000,84124.000000
1408.729047,0.919158,664935.000000,80098.000000
1412.026273,0.939327,664455.000000,76408.000000
1415.319284,0.955306,664556.000000,73659.000000
1418.608081,0.970214,664917.000000,71212.000000
1421.892663,0.983896,665017.000000,69014.000000
1425.173031,0.994660,664617.000000,67284.000000
1428.449184,1.004302,665359.000000,65880.000000
1431.721123,1.012223,666424.000000,64793.000000
1436.077153,1.019086,667155.000000,63847.000000
1439.339258,1.023051,668127.000000,63359.000000
1442.597149,1.026076,668698.000000,62973.000000
1445.850825,1.029322,669264.000000,62557.000000
1449.100287,1.031310,669273.000000,62272.000000
1452.345535,1.031485,669026.000000,62224.000000
1455.586568,1.031976,668707.000000,62124.000000
1458.823387,1.031617,668068.000000,62116.000000
1462.055991,1.030067,666684.000000,62209.000000
1466.359575,1.029441,665382.000000,62177.000000
1469.582345,1.026387,664120.000000,62497.000000
1472.800901,1.021581,662276.000000,63017.000000
1476.015243,1.016477,660385.000000,63580.000000
1479.225371,1.012828,658310.000000,63915.000000
1482.431284,1.008232,656313.000000,64399.000000
1485.632982,1.001052,654173.000000,65259.000000
1488.830466,0.996632,651677.000000,65675.000000
1492.023736,0.991064,649126.000000,66262.000000
1496.274873,0.984065,646247.000000,67040.000000
1499.458309,0.978302,643294.000000,67625.000000
1502.637531,0.973654,640417.000000,68047.000000
1505.812538,0.968288,637303.000000,68558.000000
1508.983330,0.964242,634074.000000,68849.000000
1512.149909,0.957942,630551.000000,69467.000000
1515.312273,0.953008,626579.000000,69818.000000
1518.470422,0.950144,623236.000000,69905.000000
1521.624357,0.946065,619556.000000,70148.000000
1525.823048,0.941432,614520.000000,70324.000000
1528.967149,0.938543,610731.000000,70357.000000
1532.107036,0.935105,606260.000000,70397.000000
1535.242709,0.931772,601771.000000,70414.000000
1538.374167,0.929053,597293.000000,70329.000000
1541.501410,0.926555,592533.000000,70171.000000
1544.624439,0.923442,587614.000000,70089.000000
1547.743254,0.920626,582008.000000,69872.000000
1550.857855,0.918976,576631.000000,69490.000000
1555.004099,0.915608,569180.000000,69126.000000
1558.108866,0.913597,563682.000000,68776.000000
1561.209418,0.911654,557265.000000,68298.000000
1564.305756,0.908401,551187.000000,68061.000000
1567.397879,0.905684,545545.000000,67787.000000
1570.485788,0.902811,539133.000000,67435.000000
1573.569483,0.901104,532551.000000,66874.000000
1576.648963,0.898937,525907.000000,66370.000000
1579.724229,0.895914,518938.000000,65948.000000
1583.818027,0.894998,509333.000000,64864.000000
1586.883459,0.893146,502458.000000,64262.000000
1589.944677,0.890166,494992.000000,63743.000000
1593.001680,0.884033,487232.000000,63636.000000
1596.054469,0.882733,480020.000000,62882.000000
1599.103043,0.878258,472168.000000,62494.000000
1602.147403,0.877312,464280.000000,61584.000000
1605.187548,0.872807,456706.000000,61211.000000
1608.223479,0.869785,448530.000000,60535.000000
1612.264832,0.865577,437205.000000,59581.000000
1615.290929,0.862418,429490.000000,58957.000000
1618.312812,0.860147,421504.000000,58164.000000
1621.330481,0.857576,413173.000000,57353.000000
1624.343935,0.852864,404553.000000,56769.000000
1627.353174,0.850289,396423.000000,55959.000000
1630.358200,0.849825,388513.000000,54901.000000
1633.359010,0.845583,380160.000000,54248.000000
1636.355607,0.844129,371598.000000,53204.000000
1640.344513,0.839890,360463.000000,52116.000000
1643.331275,0.837994,352069.000000,51125.000000
1646.313824,0.835360,343006.000000,50112.000000
1649.292158,0.834227,333872.000000,48905.000000
1652.266277,0.832948,324504.000000,47673.000000
1655.236182,0.830045,314053.000000,46447.000000
1658.201873,0.831126,302316.000000,44600.000000
1661.163349,0.829788,289087.000000,42780.000000
1664.120611,0.831766,274074.000000,40374.000000
1668.057070,0.835080,249318.000000,36448.000000
1671.004498,0.837875,227555.000000,33053.000000
1673.947712,0.842020,203186.000000,29233.000000
1676.886711,0.843938,178338.000000,25545.000000
1679.821496,0.845104,153876.000000,21982.000000
1682.752066,0.853876,131194.000000,18367.000000
1685.678422,0.856847,111238.000000,15467.000000
1688.600564,0.862884,94301.000000,12931.000000
1691.518491,0.864779,80350.000000,10970.000000
1695.402504,0.867410,65120.000000,8837.000000
1698.310598,0.868657,55907.000000,7565.000000
1701.214477,0.878134,48643.000000,6440.000000
