Method:,Hadamard 1,,
1104.515367,0.783990,276154.000000,45411.000000
1109.401478,0.783307,278191.000000,45818.000000
1113.061144,0.780721,279666.000000,46336.000000
1116.716596,0.778798,281465.000000,46841.000000
1120.367833,0.777762,283330.000000,47264.000000
1124.014856,0.777796,285720.000000,47659.000000
1127.657665,0.777613,287805.000000,48027.000000
1131.296259,0.779004,290051.000000,48247.000000
1134.930639,0.782450,292331.000000,48242.000000
1138.560804,0.786094,294917.000000,48262.000000
1143.394469,0.793140,298293.000000,48029.000000
1147.014801,0.798010,300985.000000,47922.000000
1150.630918,0.804149,304257.000000,47763.000000
1154.242821,0.806614,307712.000000,48032.000000
1157.850509,0.809331,310881.000000,48224.000000
1161.453983,0.812583,314276.000000,48387.000000
1165.053242,0.812272,318257.000000,49035.000000
1168.648287,0.814100,322819.000000,49529.000000
1172.239118,0.814372,326850.000000,50116.000000
1177.020337,0.818378,332795.000000,50559.000000
1180.601334,0.818041,338252.000000,51428.000000
1184.178116,0.820580,344529.000000,52077.000000
1187.750684,0.821978,351023.000000,52888.000000
1191.319038,0.825748,357082.000000,53336.000000
1194.883177,0.829209,364643.000000,54033.000000
1198.443102,0.831728,372656.000000,54901.000000
1201.998812,0.832952,379916.000000,55813.000000
1205.550308,0.833625,387104.000000,56781.000000
1210.279081,0.834300,398358.000000,58341.000000
1213.820743,0.831648,406330.000000,59873.000000
1217.358191,0.828513,414296.000000,61489.000000
1220.891424,0.826008,423100.000000,63159.000000
1224.420443,0.821535,431276.000000,65046.000000
1227.945248,0.819428,440314.000000,66732.000000
1231.465838,0.816760,449218.000000,68501.000000
1234.982214,0.816050,457807.000000,69925.000000
1238.494375,0.815626,468067.000000,71562.000000
1243.170701,0.814797,479193.000000,73403.000000
1246.673029,0.814749,486758.000000,74570.000000
1250.171142,0.815363,495180.000000,75753.000000
1253.665041,0.815418,503918.000000,77080.000000
1257.154726,0.814323,511654.000000,78461.000000
1260.640196,0.812402,521154.000000,80272.000000
1264.121451,0.811446,534098.000000,82447.000000
1267.598492,0.813037,549524.000000,84518.000000
1271.071319,0.814452,564969.000000,86611.000000
1275.695199,0.817166,583497.000000,88894.000000
1279.158192,0.819247,596509.000000,90442.000000
1282.616970,0.821772,610137.000000,91972.000000
1286.071534,0.823348,621777.000000,93387.000000
1289.521884,0.826633,632911.000000,94343.000000
1292.968020,0.829885,643299.000000,95176.000000
1296.409940,0.834692,653998.000000,95694.000000
1299.847647,0.837943,662535.000000,96220.000000
1303.281139,0.842052,669534.000000,96321.000000
1307.852572,0.848860,680622.000000,96393.000000
1311.276231,0.854043,687613.000000,96228.000000
1314.695675,0.859345,692993.000000,95804.000000
1318.110904,0.864784,697587.000000,95239.000000
1321.521919,0.872831,703545.000000,94289.000000
1324.928720,0.880131,707997.000000,93304.000000
1328.331306,0.887617,710077.000000,91979.000000
1331.729678,0.894162,712333.000000,90891.000000
1335.123835,0.902033,715576.000000,89665.000000
1339.642823,0.912488,717691.000000,87791.000000
1343.027147,0.918283,716977.000000,86541.000000
1346.407256,0.925783,716577.000000,85012.000000
1349.783151,0.931424,716270.000000,83879.000000
1353.154831,0.938981,715315.000000,82322.000000
1356.522297,0.945673,713176.000000,80821.000000
1359.885549,0.952749,710971.000000,79269.000000
1363.244586,0.960403,708733.000000,77639.000000
1366.599408,0.967999,706319.000000,76033.000000
1371.065950,0.982670,701665.000000,73023.000000
1374.410939,0.996607,697460.000000,70293.000000
1377.751713,1.014139,691985.000000,66982.000000
1381.088274,1.033348,686523.000000,63578.000000
1384.420619,1.056153,680381.000000,59786.000000
1387.748751,1.081192,675468.000000,56029.000000
1391.072668,1.107525,671911.000000,52455.000000
1394.392370,1.132540,668723.000000,49284.000000
1397.707858,1.157332,666533.000000,46397.000000
1402.121953,1.189599,665113.000000,42983.000000
1405.427607,1.211419,665198.000000,40882.000000
1408.729047,1.231014,664935.000000,39063.000000
1412.026273,1.250384,664455.000000,37332.000000
1415.319284,1.264916,664556.000000,36109.000000
1418.608081,1.275867,664917.000000,35229.000000
1421.892663,1.286438,665017.000000,34387.000000
1425.173031,1.295883,664617.000000,33627.000000
1428.449184,1.304608,665359.000000,32995.000000
1431.721123,1.309203,666424.000000,32700.000000
1436.077153,1.312076,667155.000000,32520.000000
1439.339258,1.317556,668127.000000,32159.000000
1442.597149,1.320094,668698.000000,31999.000000
1445.850825,1.322543,669264.000000,31846.000000
1449.100287,1.323531,669273.000000,31774.000000
1452.345535,1.324658,669026.000000,31680.000000
1455.586568,1.325164,668707.000000,31628.000000
1458.823387,1.324612,668068.000000,31638.000000
1462.055991,1.322464,666684.000000,31729.000000
1466.359575,1.321779,665382.000000,31717.000000
1469.582345,1.317382,664120.000000,31979.000000
1472.800901,1.314223,662276.000000,32123.000000
1476.015243,1.310245,660385.000000,32326.000000
1479.225371,1.306373,658310.000000,32513.000000
1482.431284,1.299335,656313.000000,32944.000000
1485.632982,1.294659,654173.000000,33192.000000
1488.830466,1.290689,651677.000000,33369.000000
1492.023736,1.285279,649126.000000,33655.000000
1496.274873,1.279111,646247.000000,33985.000000
1499.458309,1.273774,643294.000000,34248.000000
1502.637531,1.267437,640417.000000,34596.000000
1505.812538,1.263866,637303.000000,34712.000000
1508.983330,1.258892,634074.000000,34934.000000
1512.149909,1.255814,630551.000000,34987.000000
1515.312273,1.248193,626579.000000,35382.000000
1518.470422,1.243288,623236.000000,35593.000000
1521.624357,1.240594,619556.000000,35603.000000
1525.823048,1.235576,614520.000000,35724.000000
1528.967149,1.229716,610731.000000,35986.000000
1532.107036,1.227105,606260.000000,35938.000000
1535.242709,1.222080,601771.000000,36087.000000
1538.374167,1.217695,597293.000000,36182.000000
1541.501410,1.215458,592533.000000,36079.000000
1544.624439,1.211717,587614.000000,36089.000000
1547.743254,1.209448,582008.000000,35932.000000
1550.857855,1.205646,576631.000000,35913.000000
1555.004099,1.200833,569180.000000,35844.000000
1558.108866,1.198171,563682.000000,35716.000000
1561.209418,1.194831,557265.000000,35582.000000
1564.305756,1.192517,551187.000000,35382.000000
1567.397879,1.189117,545545.000000,35295.000000
1570.485788,1.185956,539133.000000,35135.000000
1573.569483,1.184071,532551.000000,34857.000000
1576.648963,1.181921,525907.000000,34593.000000
1579.724229,1.181394,518938.000000,34176.000000
1583.818027,1.179063,509333.000000,33724.000000
1586.883459,1.178603,502458.000000,33304.000000
1589.944677,1.174875,494992.000000,33092.000000
1593.001680,1.168840,487232.000000,33029.000000
1596.054469,1.168108,480020.000000,32595.000000
1599.103043,1.165082,472168.000000,32286.000000
1602.147403,1.165378,464280.000000,31725.000000
1605.187548,1.160348,456706.000000,31571.000000
1608.223479,1.157929,448530.000000,31179.000000
1612.264832,1.155063,437205.000000,30593.000000
1615.290929,1.152975,429490.000000,30198.000000
1618.312812,1.150178,421504.000000,29828.000000
1621.330481,1.147401,413173.000000,29426.000000
1624.343935,1.144383,404553.000000,29013.000000
1627.353174,1.142370,396423.000000,28562.000000
1630.358200,1.144191,388513.000000,27875.000000
1633.359010,1.139467,380160.000000,27574.000000
1636.355607,1.137168,371598.000000,27096.000000
1640.344513,1.135421,360463.000000,26390.000000
1643.331275,1.132976,352069.000000,25921.000000
1646.313824,1.135127,343006.000000,25129.000000
1649.292158,1.134467,333872.000000,24497.000000
1652.266277,1.132749,324504.000000,23904.000000
1655.236182,1.132508,314053.000000,23147.000000
1658.201873,1.131067,302316.000000,22356.000000
1661.163349,1.130189,289087.000000,21421.000000
1664.120611,1.133313,274074.000000,20163.000000
1668.057070,1.135729,249318.000000,18240.000000
1671.004498,1.138393,227555.000000,16546.000000
1673.947712,1.142828,203186.000000,14624.000000
1676.886711,1.143424,178338.000000,12818.000000
1679.821496,1.147598,153876.000000,10954.000000
1682.752066,1.153937,131194.000000,9204.000000
1685.678422,1.157793,111238.000000,7735.000000
1688.600564,1.160269,94301.000000,6520.000000
1691.518491,1.165176,80350.000000,5493.000000
1695.402504,1.170459,65120.000000,4398.000000
1698.310598,1.167454,55907.000000,3802.000000
1701.214477,1.187471,48643.000000,3159.000000
