Method:,Hadamard 1,,
1070.102806,0.562785,273940.000000,74967.000000
1075.041363,0.560104,272610.000000,75065.000000
1078.740364,0.557413,271864.000000,75325.000000
1082.435151,0.555061,271322.000000,75583.000000
1086.125723,0.552203,271668.000000,76179.000000
1089.812080,0.550372,272144.000000,76635.000000
1093.494224,0.546616,273135.000000,77582.000000
1097.172153,0.543446,273441.000000,78238.000000
1100.845867,0.540051,274759.000000,79232.000000
1104.515367,0.538349,276154.000000,79947.000000
1109.401478,0.535456,278191.000000,81075.000000
1113.061144,0.533658,279666.000000,81843.000000
1116.716596,0.531977,281465.000000,82689.000000
1120.367833,0.530284,283330.000000,83562.000000
1124.014856,0.530871,285720.000000,84153.000000
1127.657665,0.530191,287805.000000,84900.000000
1131.296259,0.530833,290051.000000,85436.000000
1134.930639,0.530655,292331.000000,86143.000000
1138.560804,0.533855,294917.000000,86267.000000
1143.394469,0.538335,298293.000000,86359.000000
1147.014801,0.540947,300985.000000,86616.000000
1150.630918,0.544796,304257.000000,86785.000000
1154.242821,0.547583,307712.000000,87209.000000
1157.850509,0.549793,310881.000000,87660.000000
1161.453983,0.551764,314276.000000,88216.000000
1165.053242,0.552194,318257.000000,89245.000000
1168.648287,0.553623,322819.000000,90227.000000
1172.239118,0.553930,326850.000000,91289.000000
1177.020337,0.556980,332795.000000,92299.000000
1180.601334,0.558698,338252.000000,93442.000000
1184.178116,0.560628,344529.000000,94754.000000
1187.750684,0.564269,351023.000000,95734.000000
1191.319038,0.567400,357082.000000,96687.000000
1194.883177,0.569752,364643.000000,98201.000000
1198.443102,0.573110,372656.000000,99586.000000
1201.998812,0.575177,379916.000000,101044.000000
1205.550308,0.576249,387104.000000,102702.000000
1210.279081,0.576630,398358.000000,105595.000000
1213.820743,0.573782,406330.000000,108417.000000
1217.358191,0.570624,414296.000000,111349.000000
1220.891424,0.566497,423100.000000,114801.000000
1224.420443,0.562505,431276.000000,118100.000000
1227.945248,0.559533,440314.000000,121403.000000
1231.465838,0.557086,449218.000000,124558.000000
1234.982214,0.554651,457807.000000,127653.000000
1238.494375,0.554618,468067.000000,130524.000000
1243.170701,0.554516,479193.000000,133658.000000
1246.673029,0.553790,486758.000000,135995.000000
1250.171142,0.553765,495180.000000,138356.000000
1253.665041,0.554109,503918.000000,140686.000000
1257.154726,0.552667,511654.000000,143321.000000
1260.640196,0.550492,521154.000000,146715.000000
1264.121451,0.549551,534098.000000,150685.000000
1267.598492,0.550822,549524.000000,154584.000000
1271.071319,0.552157,564969.000000,158441.000000
1275.695199,0.553846,583497.000000,163002.000000
1279.158192,0.555391,596509.000000,166045.000000
1282.616970,0.557453,610137.000000,169034.000000
1286.071534,0.558467,621777.000000,171857.000000
1289.521884,0.561178,632911.000000,173846.000000
1292.968020,0.563911,643299.000000,175591.000000
1296.409940,0.567238,653998.000000,177149.000000
1299.847647,0.569821,662535.000000,178397.000000
1303.281139,0.572597,669534.000000,179133.000000
1307.852572,0.577344,680622.000000,180120.000000
1311.276231,0.581281,687613.000000,180328.000000
1314.695675,0.584577,692993.000000,180365.000000
1318.110904,0.588978,697587.000000,179730.000000
1321.521919,0.595449,703545.000000,178584.000000
1324.928720,0.600342,707997.000000,177701.000000
1328.331306,0.605859,710077.000000,175973.000000
1331.729678,0.610798,712333.000000,174536.000000
1335.123835,0.616949,715576.000000,172865.000000
1339.642823,0.623997,717691.000000,170585.000000
1343.027147,0.629413,716977.000000,168303.000000
1346.407256,0.634870,716577.000000,166109.000000
1349.783151,0.640318,716270.000000,163968.000000
1353.154831,0.645994,715315.000000,161623.000000
1356.522297,0.650894,713176.000000,159332.000000
1359.885549,0.656603,710971.000000,156765.000000
1363.244586,0.662046,708733.000000,154325.000000
1366.599408,0.667715,706319.000000,151805.000000
1371.065950,0.678511,701665.000000,147102.000000
1374.410939,0.688752,697460.000000,142813.000000
1377.751713,0.701652,691985.000000,137545.000000
1381.088274,0.716937,686523.000000,131740.000000
1384.420619,0.733960,680381.000000,125543.000000
1387.748751,0.753230,675468.000000,119227.000000
1391.072668,0.775419,671911.000000,112692.000000
1394.392370,0.795871,668723.000000,106998.000000
1397.707858,0.818461,666533.000000,101242.000000
1402.121953,0.849066,665113.000000,94152.000000
1405.427607,0.872095,665198.000000,89301.000000
1408.729047,0.892993,664935.000000,85072.000000
1412.026273,0.914061,664455.000000,80985.000000
1415.319284,0.931390,664556.000000,77829.000000
1418.608081,0.947295,664917.000000,75071.000000
1421.892663,0.959962,665017.000000,72924.000000
1425.173031,0.972489,664617.000000,70808.000000
1428.449184,0.982385,665359.000000,69290.000000
1431.721123,0.991184,666424.000000,68009.000000
1436.077153,0.997873,667155.000000,67043.000000
1439.339258,1.002743,668127.000000,66392.000000
1442.597149,1.005805,668698.000000,65982.000000
1445.850825,1.009369,669264.000000,65498.000000
1449.100287,1.011382,669273.000000,65196.000000
1452.345535,1.011402,669026.000000,65169.000000
1455.586568,1.013534,668707.000000,64819.000000
1458.823387,1.013286,668068.000000,64794.000000
1462.055991,1.011950,666684.000000,64859.000000
1466.359575,1.010733,665382.000000,64914.000000
1469.582345,1.006861,664120.000000,65371.000000
1472.800901,1.003698,662276.000000,65666.000000
1476.015243,0.999103,660385.000000,66175.000000
1479.225371,0.995570,658310.000000,66506.000000
1482.431284,0.990848,656313.000000,67029.000000
1485.632982,0.983861,654173.000000,67894.000000
1488.830466,0.978868,651677.000000,68417.000000
1492.023736,0.973581,649126.000000,68984.000000
1496.274873,0.967203,646247.000000,69694.000000
1499.458309,0.960541,643294.000000,70448.000000
1502.637531,0.955070,640417.000000,71022.000000
1505.812538,0.950581,637303.000000,71411.000000
1508.983330,0.945623,634074.000000,71865.000000
1512.149909,0.940078,630551.000000,72384.000000
1515.312273,0.935232,626579.000000,72735.000000
1518.470422,0.931800,623236.000000,72921.000000
1521.624357,0.928425,619556.000000,73056.000000
1525.823048,0.923130,614520.000000,73351.000000
1528.967149,0.919498,610731.000000,73511.000000
1532.107036,0.915787,606260.000000,73599.000000
1535.242709,0.912152,601771.000000,73668.000000
1538.374167,0.909670,597293.000000,73539.000000
1541.501410,0.906254,592533.000000,73529.000000
1544.624439,0.902439,587614.000000,73562.000000
1547.743254,0.900732,582008.000000,73147.000000
1550.857855,0.897575,576631.000000,73000.000000
1555.004099,0.894325,569180.000000,72598.000000
1558.108866,0.892810,563682.000000,72148.000000
1561.209418,0.889254,557265.000000,71913.000000
1564.305756,0.886738,551187.000000,71542.000000
1567.397879,0.884076,545545.000000,71245.000000
1570.485788,0.882025,539133.000000,70741.000000
1573.569483,0.880656,532551.000000,70098.000000
1576.648963,0.877732,525907.000000,69691.000000
1579.724229,0.875022,518938.000000,69198.000000
1583.818027,0.873294,509333.000000,68188.000000
1586.883459,0.871037,502458.000000,67618.000000
1589.944677,0.868724,494992.000000,66969.000000
1593.001680,0.862595,487232.000000,66856.000000
1596.054469,0.860795,480020.000000,66140.000000
1599.103043,0.858957,472168.000000,65334.000000
1602.147403,0.857624,464280.000000,64440.000000
1605.187548,0.853694,456706.000000,63965.000000
1608.223479,0.850127,448530.000000,63338.000000
1612.264832,0.847321,437205.000000,62139.000000
1615.290929,0.843711,429490.000000,61552.000000
1618.312812,0.841170,421504.000000,60762.000000
1621.330481,0.839685,413173.000000,59765.000000
1624.343935,0.836506,404553.000000,58948.000000
1627.353174,0.833744,396423.000000,58132.000000
1630.358200,0.832572,388513.000000,57126.000000
1633.359010,0.830207,380160.000000,56203.000000
1636.355607,0.827592,371598.000000,55269.000000
1640.344513,0.826030,360463.000000,53806.000000
1643.331275,0.824208,352069.000000,52774.000000
1646.313824,0.822534,343006.000000,51614.000000
1649.292158,0.819936,333872.000000,50541.000000
1652.266277,0.819458,324504.000000,49177.000000
1655.236182,0.818157,314053.000000,47736.000000
1658.201873,0.815190,302316.000000,46267.000000
1661.163349,0.814448,289087.000000,44318.000000
1664.120611,0.810666,274074.000000,42384.000000
1668.057070,0.806213,249318.000000,38953.000000
1671.004498,0.802222,227555.000000,35881.000000
1673.947712,0.799378,203186.000000,32249.000000
1676.886711,0.793468,178338.000000,28693.000000
1679.821496,0.789474,153876.000000,24986.000000
1682.752066,0.790310,131194.000000,21262.000000
1685.678422,0.792939,111238.000000,17919.000000
1688.600564,0.800137,94301.000000,14941.000000
1691.518491,0.801730,80350.000000,12684.000000
1695.402504,0.809350,65120.000000,10101.000000
1698.310598,0.817741,55907.000000,8506.000000
1701.214477,0.824472,48643.000000,7287.000000
