Method:,Hadamard 1,,
1075.041363,0.651110,272610.000000,60874.000000
1078.740364,0.650227,271864.000000,60831.000000
1082.435151,0.648768,271322.000000,60914.000000
1086.125723,0.647237,271668.000000,61207.000000
1089.812080,0.646178,272144.000000,61464.000000
1093.494224,0.644778,273135.000000,61887.000000
1097.172153,0.644024,273441.000000,62064.000000
1100.845867,0.643357,274759.000000,62459.000000
1104.515367,0.643794,276154.000000,62713.000000
1109.401478,0.642960,278191.000000,63297.000000
1113.061144,0.642998,279666.000000,63627.000000
1116.716596,0.645012,281465.000000,63740.000000
1120.367833,0.645624,283330.000000,64072.000000
1124.014856,0.647595,285720.000000,64320.000000
1127.657665,0.650334,287805.000000,64382.000000
1131.296259,0.655115,290051.000000,64174.000000
1134.930639,0.661613,292331.000000,63718.000000
1138.560804,0.668708,294917.000000,63240.000000
1143.394469,0.681160,298293.000000,62156.000000
1147.014801,0.690292,300985.000000,61412.000000
1150.630918,0.696858,304257.000000,61148.000000
1154.242821,0.703591,307712.000000,60891.000000
1157.850509,0.708134,310881.000000,60878.000000
1161.453983,0.713001,314276.000000,60857.000000
1165.053242,0.715587,318257.000000,61262.000000
1168.648287,0.718041,322819.000000,61790.000000
1172.239118,0.719979,326850.000000,62283.000000
1177.020337,0.724605,332795.000000,62744.000000
1180.601334,0.727370,338252.000000,63368.000000
1184.178116,0.730408,344529.000000,64094.000000
1187.750684,0.734069,351023.000000,64754.000000
1191.319038,0.738028,357082.000000,65274.000000
1194.883177,0.740538,364643.000000,66272.000000
1198.443102,0.743480,372656.000000,67271.000000
1201.998812,0.744263,379916.000000,68458.000000
1205.550308,0.744956,387104.000000,69642.000000
1210.279081,0.745088,398358.000000,71645.000000
1213.820743,0.742143,406330.000000,73576.000000
1217.358191,0.738026,414296.000000,75733.000000
1220.891424,0.732948,423100.000000,78252.000000
1224.420443,0.729807,431276.000000,80343.000000
1227.945248,0.726819,440314.000000,82593.000000
1231.465838,0.723243,449218.000000,84960.000000
1234.982214,0.721243,457807.000000,86984.000000
1238.494375,0.720425,468067.000000,89101.000000
1243.170701,0.718729,479193.000000,91576.000000
1246.673029,0.717920,486758.000000,93195.000000
1250.171142,0.716957,495180.000000,95018.000000
1253.665041,0.716336,503918.000000,96833.000000
1257.154726,0.714347,511654.000000,98771.000000
1260.640196,0.712172,521154.000000,101110.000000
1264.121451,0.710471,534098.000000,104028.000000
1267.598492,0.711712,549524.000000,106727.000000
1271.071319,0.712964,564969.000000,109411.000000
1275.695199,0.714902,583497.000000,112496.000000
1279.158192,0.715948,596509.000000,114728.000000
1282.616970,0.718089,610137.000000,116772.000000
1286.071534,0.720514,621777.000000,118337.000000
1289.521884,0.723281,632911.000000,119691.000000
1292.968020,0.726896,643299.000000,120647.000000
1296.409940,0.731655,653998.000000,121317.000000
1299.847647,0.735890,662535.000000,121708.000000
1303.281139,0.740350,669534.000000,121737.000000
1307.852572,0.748612,680622.000000,121421.000000
1311.276231,0.754343,687613.000000,121060.000000
1314.695675,0.761135,692993.000000,120114.000000
1318.110904,0.768610,697587.000000,118847.000000
1321.521919,0.778127,703545.000000,117264.000000
1324.928720,0.787506,707997.000000,115485.000000
1328.331306,0.795904,710077.000000,113606.000000
1331.729678,0.805412,712333.000000,111499.000000
1335.123835,0.815127,715576.000000,109529.000000
1339.642823,0.827863,717691.000000,106678.000000
1343.027147,0.836322,716977.000000,104516.000000
1346.407256,0.845791,716577.000000,102205.000000
1349.783151,0.854161,716270.000000,100211.000000
1353.154831,0.863152,715315.000000,98027.000000
1356.522297,0.871981,713176.000000,95767.000000
1359.885549,0.880975,710971.000000,93514.000000
1363.244586,0.890659,708733.000000,91164.000000
1366.599408,0.902382,706319.000000,88434.000000
1371.065950,0.920983,701665.000000,84168.000000
1374.410939,0.940598,697460.000000,79969.000000
1377.751713,0.964145,691985.000000,75154.000000
1381.088274,0.992023,686523.000000,69925.000000
1384.420619,1.023098,680381.000000,64514.000000
1387.748751,1.058164,675468.000000,59080.000000
1391.072668,1.096441,671911.000000,53811.000000
1394.392370,1.131449,668723.000000,49408.000000
1397.707858,1.166632,666533.000000,45414.000000
1402.121953,1.211969,665113.000000,40825.000000
1405.427607,1.241513,665198.000000,38145.000000
1408.729047,1.268326,664935.000000,35847.000000
1412.026273,1.291523,664455.000000,33958.000000
1415.319284,1.309700,664556.000000,32571.000000
1418.608081,1.326170,664917.000000,31376.000000
1421.892663,1.339060,665017.000000,30463.000000
1425.173031,1.349932,664617.000000,29692.000000
1428.449184,1.357956,665359.000000,29181.000000
1431.721123,1.365506,666424.000000,28724.000000
1436.077153,1.369763,667155.000000,28475.000000
1439.339258,1.373426,668127.000000,28277.000000
1442.597149,1.377824,668698.000000,28016.000000
1445.850825,1.379262,669264.000000,27947.000000
1449.100287,1.380918,669273.000000,27841.000000
1452.345535,1.382571,669026.000000,27725.000000
1455.586568,1.380988,668707.000000,27813.000000
1458.823387,1.378983,668068.000000,27915.000000
1462.055991,1.379017,666684.000000,27855.000000
1466.359575,1.376658,665382.000000,27952.000000
1469.582345,1.372290,664120.000000,28181.000000
1472.800901,1.367874,662276.000000,28390.000000
1476.015243,1.361688,660385.000000,28715.000000
1479.225371,1.357833,658310.000000,28880.000000
1482.431284,1.350436,656313.000000,29287.000000
1485.632982,1.343112,654173.000000,29688.000000
1488.830466,1.336998,651677.000000,29994.000000
1492.023736,1.330714,649126.000000,30312.000000
1496.274873,1.323685,646247.000000,30670.000000
1499.458309,1.314338,643294.000000,31194.000000
1502.637531,1.308856,640417.000000,31449.000000
1505.812538,1.301087,637303.000000,31861.000000
1508.983330,1.296325,634074.000000,32049.000000
1512.149909,1.289631,630551.000000,32366.000000
1515.312273,1.281751,626579.000000,32751.000000
1518.470422,1.275994,623236.000000,33011.000000
1521.624357,1.271374,619556.000000,33167.000000
1525.823048,1.262106,614520.000000,33607.000000
1528.967149,1.256676,610731.000000,33820.000000
1532.107036,1.252101,606260.000000,33928.000000
1535.242709,1.246346,601771.000000,34126.000000
1538.374167,1.242746,597293.000000,34154.000000
1541.501410,1.236230,592533.000000,34394.000000
1544.624439,1.230694,587614.000000,34546.000000
1547.743254,1.225840,582008.000000,34601.000000
1550.857855,1.222752,576631.000000,34526.000000
1555.004099,1.217204,569180.000000,34518.000000
1558.108866,1.213064,563682.000000,34512.000000
1561.209418,1.208721,557265.000000,34462.000000
1564.305756,1.203216,551187.000000,34521.000000
1567.397879,1.200133,545545.000000,34411.000000
1570.485788,1.196592,539133.000000,34285.000000
1573.569483,1.193874,532551.000000,34079.000000
1576.648963,1.189813,525907.000000,33970.000000
1579.724229,1.184903,518938.000000,33901.000000
1583.818027,1.181957,509333.000000,33500.000000
1586.883459,1.178564,502458.000000,33307.000000
1589.944677,1.173094,494992.000000,33228.000000
1593.001680,1.165748,487232.000000,33265.000000
1596.054469,1.161169,480020.000000,33120.000000
1599.103043,1.158011,472168.000000,32816.000000
1602.147403,1.156155,464280.000000,32406.000000
1605.187548,1.150071,456706.000000,32327.000000
1608.223479,1.143747,448530.000000,32214.000000
1612.264832,1.140174,437205.000000,31660.000000
1615.290929,1.134863,429490.000000,31484.000000
1618.312812,1.132488,421504.000000,31068.000000
1621.330481,1.126342,413173.000000,30888.000000
1624.343935,1.122547,404553.000000,30509.000000
1627.353174,1.120358,396423.000000,30047.000000
1630.358200,1.117352,388513.000000,29652.000000
1633.359010,1.113425,380160.000000,29278.000000
1636.355607,1.111541,371598.000000,28743.000000
1640.344513,1.104124,360463.000000,28362.000000
1643.331275,1.104948,352069.000000,27649.000000
1646.313824,1.099712,343006.000000,27264.000000
1649.292158,1.097524,333872.000000,26672.000000
1652.266277,1.093699,324504.000000,26153.000000
1655.236182,1.090940,314053.000000,25472.000000
1658.201873,1.090870,302316.000000,24524.000000
1661.163349,1.085420,289087.000000,23747.000000
1664.120611,1.082972,274074.000000,22641.000000
1668.057070,1.076587,249318.000000,20901.000000
1671.004498,1.070877,227555.000000,19329.000000
1673.947712,1.063765,203186.000000,17544.000000
1676.886711,1.059569,178338.000000,15548.000000
1679.821496,1.055007,153876.000000,13557.000000
1682.752066,1.049098,131194.000000,11717.000000
1685.678422,1.054186,111238.000000,9819.000000
1688.600564,1.062188,94301.000000,8172.000000
1691.518491,1.067208,80350.000000,6883.000000
1695.402504,1.074063,65120.000000,5491.000000
1698.310598,1.070681,55907.000000,4751.000000
1701.214477,1.092849,48643.000000,3928.000000
