Method:,Hadamard 1,,
1418.608081,1.373042,664917.000000,28166.000000
1421.892663,1.383547,665017.000000,27497.000000
1425.173031,1.390934,664617.000000,27017.000000
1428.449184,1.397538,665359.000000,26639.000000
1431.721123,1.403366,666424.000000,26326.000000
1436.077153,1.407303,667155.000000,26117.000000
1439.339258,1.408968,668127.000000,26055.000000
1442.597149,1.409656,668698.000000,26036.000000
1445.850825,1.415006,669264.000000,25739.000000
1449.100287,1.415383,669273.000000,25717.000000
1452.345535,1.415071,669026.000000,25726.000000
1455.586568,1.416250,668707.000000,25644.000000
1458.823387,1.416462,668068.000000,25607.000000
1462.055991,1.412940,666684.000000,25762.000000
1466.359575,1.413713,665382.000000,25666.000000
1469.582345,1.410021,664120.000000,25836.000000
1472.800901,1.406567,662276.000000,25970.000000
1476.015243,1.403090,660385.000000,26104.000000
1479.225371,1.397864,658310.000000,26337.000000
1482.431284,1.394177,656313.000000,26481.000000
1485.632982,1.388970,654173.000000,26713.000000
1488.830466,1.382958,651677.000000,26982.000000
1492.023736,1.378319,649126.000000,27165.000000
1496.274873,1.373298,646247.000000,27359.000000
1499.458309,1.367154,643294.000000,27622.000000
1502.637531,1.362262,640417.000000,27810.000000
1505.812538,1.356274,637303.000000,28059.000000
1508.983330,1.351906,634074.000000,28199.000000
1512.149909,1.347213,630551.000000,28347.000000
1515.312273,1.340367,626579.000000,28616.000000
1518.470422,1.335894,623236.000000,28758.000000
1521.624357,1.330807,619556.000000,28925.000000
1525.823048,1.324792,614520.000000,29090.000000
1528.967149,1.320378,610731.000000,29206.000000
1532.107036,1.315762,606260.000000,29302.000000
1535.242709,1.311956,601771.000000,29341.000000
1538.374167,1.309646,597293.000000,29278.000000
1541.501410,1.303436,592533.000000,29463.000000
1544.624439,1.299786,587614.000000,29465.000000
1547.743254,1.297306,582008.000000,29351.000000
1550.857855,1.293260,576631.000000,29352.000000
1555.004099,1.288219,569180.000000,29311.000000
1558.108866,1.285146,563682.000000,29234.000000
1561.209418,1.279862,557265.000000,29255.000000
1564.305756,1.278138,551187.000000,29051.000000
1567.397879,1.272565,545545.000000,29125.000000
1570.485788,1.269717,539133.000000,28972.000000
1573.569483,1.265960,532551.000000,28867.000000
1576.648963,1.262105,525907.000000,28761.000000
1579.724229,1.257430,518938.000000,28687.000000
1583.818027,1.259301,509333.000000,28035.000000
1586.883459,1.253477,502458.000000,28030.000000
1589.944677,1.248434,494992.000000,27936.000000
1593.001680,1.241230,487232.000000,27958.000000
1596.054469,1.239219,480020.000000,27672.000000
1599.103043,1.236520,472168.000000,27389.000000
1602.147403,1.232051,464280.000000,27210.000000
1605.187548,1.228563,456706.000000,26982.000000
1608.223479,1.222831,448530.000000,26851.000000
1612.264832,1.219773,437205.000000,26358.000000
1615.290929,1.213923,429490.000000,26244.000000
1618.312812,1.209862,421504.000000,25998.000000
1621.330481,1.207621,413173.000000,25616.000000
1624.343935,1.201424,404553.000000,25442.000000
1627.353174,1.198953,396423.000000,25073.000000
1630.358200,1.196498,388513.000000,24712.000000
1633.359010,1.193521,380160.000000,24347.000000
1636.355607,1.193369,371598.000000,23807.000000
1640.344513,1.188648,360463.000000,23346.000000
1643.331275,1.184975,352069.000000,22996.000000
1646.313824,1.182040,343006.000000,22556.000000
1649.292158,1.179325,333872.000000,22093.000000
1652.266277,1.177712,324504.000000,21553.000000
1655.236182,1.173297,314053.000000,21072.000000
1658.201873,1.171236,302316.000000,20381.000000
1661.163349,1.165703,289087.000000,19739.000000
1664.120611,1.165353,274074.000000,18729.000000
1668.057070,1.161604,249318.000000,17185.000000
1671.004498,1.154789,227555.000000,15933.000000
1673.947712,1.149109,203186.000000,14414.000000
1676.886711,1.144849,178338.000000,12776.000000
1679.821496,1.137527,153876.000000,11211.000000
1682.752066,1.139186,131194.000000,9522.000000
1685.678422,1.135629,111238.000000,8140.000000
1688.600564,1.139841,94301.000000,6834.000000
1691.518491,1.147286,80350.000000,5724.000000
1695.402504,1.143098,65120.000000,4684.000000
1698.310598,1.153405,55907.000000,3927.000000
1701.214477,1.177012,48643.000000,3236.000000
