Method:,Hadamard 1,,
1307.852572,0.881394,680622.000000,89436.000000
1311.276231,0.885506,687613.000000,89503.000000
1314.695675,0.890520,692993.000000,89168.000000
1318.110904,0.896400,697587.000000,88552.000000
1321.521919,0.903491,703545.000000,87862.000000
1324.928720,0.910777,707997.000000,86947.000000
1328.331306,0.917995,710077.000000,85765.000000
1331.729678,0.924415,712333.000000,84775.000000
1335.123835,0.931993,715576.000000,83688.000000
1339.642823,0.941748,717691.000000,82071.000000
1343.027147,0.949262,716977.000000,80583.000000
1346.407256,0.956774,716577.000000,79157.000000
1349.783151,0.963422,716270.000000,77921.000000
1353.154831,0.970995,715315.000000,76472.000000
1356.522297,0.977326,713176.000000,75140.000000
1359.885549,0.984343,710971.000000,73707.000000
1363.244586,0.992018,708733.000000,72188.000000
1366.599408,1.000190,706319.000000,70601.000000
1371.065950,1.014823,701665.000000,67812.000000
1374.410939,1.027975,697460.000000,65395.000000
1377.751713,1.044606,691985.000000,62444.000000
1381.088274,1.064965,686523.000000,59114.000000
1384.420619,1.085947,680381.000000,55822.000000
1387.748751,1.110647,675468.000000,52355.000000
1391.072668,1.139417,671911.000000,48741.000000
1394.392370,1.164362,668723.000000,45802.000000
1397.707858,1.191354,666533.000000,42901.000000
1402.121953,1.228702,665113.000000,39282.000000
1405.427607,1.257186,665198.000000,36793.000000
1408.729047,1.282112,664935.000000,34727.000000
1412.026273,1.305983,664455.000000,32846.000000
1415.319284,1.326862,664556.000000,31309.000000
1418.608081,1.343408,664917.000000,30155.000000
1421.892663,1.358880,665017.000000,29104.000000
1425.173031,1.370754,664617.000000,28302.000000
1428.449184,1.384008,665359.000000,27482.000000
1431.721123,1.392435,666424.000000,26997.000000
1436.077153,1.398839,667155.000000,26631.000000
1439.339258,1.402483,668127.000000,26447.000000
1442.597149,1.407343,668698.000000,26175.000000
1445.850825,1.412281,669264.000000,25901.000000
1449.100287,1.414573,669273.000000,25765.000000
1452.345535,1.415121,669026.000000,25723.000000
1455.586568,1.415066,668707.000000,25714.000000
1458.823387,1.415090,668068.000000,25688.000000
1462.055991,1.411443,666684.000000,25851.000000
1466.359575,1.411940,665382.000000,25771.000000
1469.582345,1.407541,664120.000000,25984.000000
1472.800901,1.403700,662276.000000,26142.000000
1476.015243,1.395994,660385.000000,26534.000000
1479.225371,1.390669,658310.000000,26777.000000
1482.431284,1.383629,656313.000000,27132.000000
1485.632982,1.374469,654173.000000,27620.000000
1488.830466,1.368849,651677.000000,27873.000000
1492.023736,1.362681,649126.000000,28161.000000
1496.274873,1.356545,646247.000000,28435.000000
1499.458309,1.349757,643294.000000,28751.000000
1502.637531,1.343541,640417.000000,29035.000000
1505.812538,1.338755,637303.000000,29214.000000
1508.983330,1.333453,634074.000000,29423.000000
1512.149909,1.325708,630551.000000,29786.000000
1515.312273,1.321712,626579.000000,29872.000000
1518.470422,1.315048,623236.000000,30172.000000
1521.624357,1.310968,619556.000000,30277.000000
1525.823048,1.305634,614520.000000,30402.000000
1528.967149,1.302363,610731.000000,30443.000000
1532.107036,1.299857,606260.000000,30395.000000
1535.242709,1.292774,601771.000000,30666.000000
1538.374167,1.291020,597293.000000,30561.000000
1541.501410,1.288911,592533.000000,30465.000000
1544.624439,1.282903,587614.000000,30633.000000
1547.743254,1.280800,582008.000000,30488.000000
1550.857855,1.277553,576631.000000,30433.000000
1555.004099,1.274783,569180.000000,30232.000000
1558.108866,1.273291,563682.000000,30043.000000
1561.209418,1.271103,557265.000000,29851.000000
1564.305756,1.265671,551187.000000,29897.000000
1567.397879,1.262818,545545.000000,29786.000000
1570.485788,1.261153,539133.000000,29549.000000
1573.569483,1.259345,532551.000000,29310.000000
1576.648963,1.257135,525907.000000,29092.000000
1579.724229,1.253287,518938.000000,28962.000000
1583.818027,1.252706,509333.000000,28464.000000
1586.883459,1.248761,502458.000000,28336.000000
1589.944677,1.247363,494992.000000,28005.000000
1593.001680,1.239865,487232.000000,28046.000000
1596.054469,1.236965,480020.000000,27816.000000
1599.103043,1.235902,472168.000000,27428.000000
1602.147403,1.234083,464280.000000,27083.000000
1605.187548,1.228450,456706.000000,26989.000000
1608.223479,1.223689,448530.000000,26798.000000
1612.264832,1.218259,437205.000000,26450.000000
1615.290929,1.214602,429490.000000,26203.000000
1618.312812,1.211049,421504.000000,25927.000000
1621.330481,1.208639,413173.000000,25556.000000
1624.343935,1.205075,404553.000000,25229.000000
1627.353174,1.201628,396423.000000,24919.000000
1630.358200,1.200417,388513.000000,24490.000000
1633.359010,1.197445,380160.000000,24128.000000
1636.355607,1.191312,371598.000000,23920.000000
1640.344513,1.189207,360463.000000,23316.000000
1643.331275,1.188445,352069.000000,22813.000000
1646.313824,1.185442,343006.000000,22380.000000
1649.292158,1.183116,333872.000000,21901.000000
1652.266277,1.181192,324504.000000,21381.000000
1655.236182,1.177148,314053.000000,20886.000000
1658.201873,1.174616,302316.000000,20223.000000
1661.163349,1.170260,289087.000000,19533.000000
1664.120611,1.165284,274074.000000,18732.000000
1668.057070,1.155855,249318.000000,17414.000000
1671.004498,1.149694,227555.000000,16121.000000
1673.947712,1.133863,203186.000000,14929.000000
1676.886711,1.127915,178338.000000,13284.000000
1679.821496,1.118429,153876.000000,11715.000000
1682.752066,1.120309,131194.000000,9945.000000
1685.678422,1.121457,111238.000000,8410.000000
1688.600564,1.123503,94301.000000,7096.000000
1691.518491,1.143058,80350.000000,5780.000000
1695.402504,1.146635,65120.000000,4646.000000
1698.310598,1.142808,55907.000000,4024.000000
1701.214477,1.148698,48643.000000,3454.000000
