Method:,Hadamard 1,,
1264.121451,0.605064,534098.000000,132604.000000
1267.598492,0.605676,549524.000000,136242.000000
1271.071319,0.606086,564969.000000,139939.000000
1275.695199,0.606793,583497.000000,144293.000000
1279.158192,0.607479,596509.000000,147278.000000
1282.616970,0.608610,610137.000000,150251.000000
1286.071534,0.609176,621777.000000,152918.000000
1289.521884,0.611258,632911.000000,154912.000000
1292.968020,0.613183,643299.000000,156758.000000
1296.409940,0.615723,653998.000000,158436.000000
1299.847647,0.617741,662535.000000,159760.000000
1303.281139,0.620560,669534.000000,160403.000000
1307.852572,0.624798,680622.000000,161476.000000
1311.276231,0.627719,687613.000000,162041.000000
1314.695675,0.631034,692993.000000,162067.000000
1318.110904,0.635039,697587.000000,161644.000000
1321.521919,0.640671,703545.000000,160924.000000
1324.928720,0.645882,707997.000000,160011.000000
1328.331306,0.650436,710077.000000,158807.000000
1331.729678,0.655582,712333.000000,157435.000000
1335.123835,0.660816,715576.000000,156257.000000
1339.642823,0.668005,717691.000000,154146.000000
1343.027147,0.673165,716977.000000,152174.000000
1346.407256,0.679076,716577.000000,150033.000000
1349.783151,0.684006,716270.000000,148276.000000
1353.154831,0.689467,715315.000000,146228.000000
1356.522297,0.694512,713176.000000,144107.000000
1359.885549,0.699781,710971.000000,141929.000000
1363.244586,0.705324,708733.000000,139688.000000
1366.599408,0.711508,706319.000000,137244.000000
1371.065950,0.722510,701665.000000,132929.000000
1374.410939,0.732701,697460.000000,129068.000000
1377.751713,0.746125,691985.000000,124157.000000
1381.088274,0.760849,686523.000000,119071.000000
1384.420619,0.778434,680381.000000,113323.000000
1387.748751,0.798665,675468.000000,107384.000000
1391.072668,0.820846,671911.000000,101500.000000
1394.392370,0.841602,668723.000000,96304.000000
1397.707858,0.865105,666533.000000,90932.000000
1402.121953,0.897315,665113.000000,84252.000000
1405.427607,0.920094,665198.000000,79957.000000
1408.729047,0.943431,664935.000000,75744.000000
1412.026273,0.963459,664455.000000,72278.000000
1415.319284,0.980303,664556.000000,69539.000000
1418.608081,0.997315,664917.000000,66904.000000
1421.892663,1.010220,665017.000000,64955.000000
1425.173031,1.022281,664617.000000,63138.000000
1428.449184,1.032426,665359.000000,61749.000000
1431.721123,1.041128,666424.000000,60621.000000
1436.077153,1.048012,667155.000000,59733.000000
1439.339258,1.052831,668127.000000,59160.000000
1442.597149,1.055388,668698.000000,58863.000000
1445.850825,1.058063,669264.000000,58551.000000
1449.100287,1.060285,669273.000000,58253.000000
1452.345535,1.061102,669026.000000,58122.000000
1455.586568,1.062400,668707.000000,57921.000000
1458.823387,1.062045,668068.000000,57913.000000
1462.055991,1.059893,666684.000000,58080.000000
1466.359575,1.059022,665382.000000,58083.000000
1469.582345,1.054816,664120.000000,58537.000000
1472.800901,1.050084,662276.000000,59014.000000
1476.015243,1.045339,660385.000000,59492.000000
1479.225371,1.040844,658310.000000,59922.000000
1482.431284,1.035341,656313.000000,60502.000000
1485.632982,1.028913,654173.000000,61204.000000
1488.830466,1.023740,651677.000000,61701.000000
1492.023736,1.018937,649126.000000,62143.000000
1496.274873,1.012031,646247.000000,62859.000000
1499.458309,1.004850,643294.000000,63615.000000
1502.637531,0.999828,640417.000000,64067.000000
1505.812538,0.994658,637303.000000,64519.000000
1508.983330,0.990029,634074.000000,64880.000000
1512.149909,0.983671,630551.000000,65471.000000
1515.312273,0.979080,626579.000000,65750.000000
1518.470422,0.974819,623236.000000,66044.000000
1521.624357,0.971170,619556.000000,66208.000000
1525.823048,0.965917,614520.000000,66469.000000
1528.967149,0.961763,610731.000000,66694.000000
1532.107036,0.958826,606260.000000,66655.000000
1535.242709,0.954336,601771.000000,66849.000000
1538.374167,0.951652,597293.000000,66763.000000
1541.501410,0.948561,592533.000000,66704.000000
1544.624439,0.945703,587614.000000,66587.000000
1547.743254,0.943088,582008.000000,66350.000000
1550.857855,0.940079,576631.000000,66194.000000
1555.004099,0.937057,569180.000000,65795.000000
1558.108866,0.934038,563682.000000,65614.000000
1561.209418,0.931794,557265.000000,65203.000000
1564.305756,0.928934,551187.000000,64918.000000
1567.397879,0.926470,545545.000000,64619.000000
1570.485788,0.924080,539133.000000,64212.000000
1573.569483,0.921704,532551.000000,63776.000000
1576.648963,0.919327,525907.000000,63326.000000
1579.724229,0.914976,518938.000000,63116.000000
1583.818027,0.914624,509333.000000,61998.000000
1586.883459,0.911872,502458.000000,61550.000000
1589.944677,0.908259,494992.000000,61142.000000
1593.001680,0.902947,487232.000000,60924.000000
1596.054469,0.899992,480020.000000,60432.000000
1599.103043,0.896945,472168.000000,59862.000000
1602.147403,0.895141,464280.000000,59107.000000
1605.187548,0.891509,456706.000000,58631.000000
1608.223479,0.887615,448530.000000,58100.000000
1612.264832,0.882985,437205.000000,57240.000000
1615.290929,0.877940,429490.000000,56887.000000
1618.312812,0.876683,421504.000000,55991.000000
1621.330481,0.872834,413173.000000,55373.000000
1624.343935,0.869338,404553.000000,54656.000000
1627.353174,0.867086,396423.000000,53836.000000
1630.358200,0.865179,388513.000000,52994.000000
1633.359010,0.861407,380160.000000,52307.000000
1636.355607,0.859144,371598.000000,51396.000000
1640.344513,0.855802,360463.000000,50241.000000
1643.331275,0.854142,352069.000000,49259.000000
1646.313824,0.851939,343006.000000,48235.000000
1649.292158,0.849270,333872.000000,47240.000000
1652.266277,0.848406,324504.000000,46006.000000
1655.236182,0.847308,314053.000000,44637.000000
1658.201873,0.849129,302316.000000,42789.000000
1661.163349,0.849072,289087.000000,40922.000000
1664.120611,0.851326,274074.000000,38596.000000
1668.057070,0.858633,249318.000000,34524.000000
1671.004498,0.865165,227555.000000,31040.000000
1673.947712,0.871699,203186.000000,27302.000000
1676.886711,0.878719,178338.000000,23579.000000
1679.821496,0.881841,153876.000000,20199.000000
1682.752066,0.888463,131194.000000,16961.000000
1685.678422,0.898299,111238.000000,14059.000000
1688.600564,0.897076,94301.000000,11952.000000
1691.518491,0.901827,80350.000000,10073.000000
1695.402504,0.908188,65120.000000,8045.000000
1698.310598,0.907172,55907.000000,6923.000000
1701.214477,0.912795,48643.000000,5946.000000
