Method:,Hadamard 1,,
1147.014801,0.762149,300985.000000,52047.000000
1150.630918,0.769674,304257.000000,51709.000000
1154.242821,0.776464,307712.000000,51485.000000
1157.850509,0.781268,310881.000000,51443.000000
1161.453983,0.784518,314276.000000,51617.000000
1165.053242,0.787059,318257.000000,51966.000000
1168.648287,0.789296,322819.000000,52440.000000
1172.239118,0.790638,326850.000000,52931.000000
1177.020337,0.795759,332795.000000,53262.000000
1180.601334,0.798289,338252.000000,53821.000000
1184.178116,0.801795,344529.000000,54379.000000
1187.750684,0.804910,351023.000000,55008.000000
1191.319038,0.807974,357082.000000,55564.000000
1194.883177,0.810466,364643.000000,56416.000000
1198.443102,0.812850,372656.000000,57340.000000
1201.998812,0.813096,379916.000000,58424.000000
1205.550308,0.813457,387104.000000,59480.000000
1210.279081,0.813245,398358.000000,61239.000000
1213.820743,0.810035,406330.000000,62928.000000
1217.358191,0.806903,414296.000000,64626.000000
1220.891424,0.803217,423100.000000,66562.000000
1224.420443,0.798665,431276.000000,68563.000000
1227.945248,0.796110,440314.000000,70413.000000
1231.465838,0.793709,449218.000000,72235.000000
1234.982214,0.791944,457807.000000,73916.000000
1238.494375,0.791264,468067.000000,75691.000000
1243.170701,0.789994,479193.000000,77717.000000
1246.673029,0.789279,486758.000000,79074.000000
1250.171142,0.788159,495180.000000,80650.000000
1253.665041,0.788276,503918.000000,82051.000000
1257.154726,0.786942,511654.000000,83567.000000
1260.640196,0.783859,521154.000000,85725.000000
1264.121451,0.782872,534098.000000,88054.000000
1267.598492,0.784010,549524.000000,90360.000000
1271.071319,0.785522,564969.000000,92577.000000
1275.695199,0.787005,583497.000000,95287.000000
1279.158192,0.788827,596509.000000,97004.000000
1282.616970,0.791119,610137.000000,98698.000000
1286.071534,0.793409,621777.000000,100052.000000
1289.521884,0.796604,632911.000000,101097.000000
1292.968020,0.800090,643299.000000,101935.000000
1296.409940,0.805196,653998.000000,102419.000000
1299.847647,0.809034,662535.000000,102843.000000
1303.281139,0.814156,669534.000000,102711.000000
1307.852572,0.821437,680622.000000,102676.000000
1311.276231,0.828531,687613.000000,102050.000000
1314.695675,0.834023,692993.000000,101556.000000
1318.110904,0.842570,697587.000000,100237.000000
1321.521919,0.851288,703545.000000,99084.000000
1324.928720,0.860515,707997.000000,97615.000000
1328.331306,0.869048,710077.000000,95997.000000
1331.729678,0.878545,712333.000000,94219.000000
1335.123835,0.887525,715576.000000,92711.000000
1339.642823,0.899457,717691.000000,90465.000000
1343.027147,0.907332,716977.000000,88751.000000
1346.407256,0.916033,716577.000000,86942.000000
1349.783151,0.923288,716270.000000,85465.000000
1353.154831,0.931461,715315.000000,83760.000000
1356.522297,0.939759,713176.000000,81929.000000
1359.885549,0.947640,710971.000000,80207.000000
1363.244586,0.956471,708733.000000,78345.000000
1366.599408,0.966738,706319.000000,76254.000000
1371.065950,0.984572,701665.000000,72704.000000
1374.410939,1.001953,697460.000000,69433.000000
1377.751713,1.023663,691985.000000,65529.000000
1381.088274,1.047349,686523.000000,61561.000000
1384.420619,1.075037,680381.000000,57242.000000
1387.748751,1.106379,675468.000000,52872.000000
1391.072668,1.139908,671911.000000,48686.000000
1394.392370,1.168439,668723.000000,45374.000000
1397.707858,1.201390,666533.000000,41921.000000
1402.121953,1.238700,665113.000000,38388.000000
1405.427607,1.264999,665198.000000,36137.000000
1408.729047,1.286954,664935.000000,34342.000000
1412.026273,1.306552,664455.000000,32803.000000
1415.319284,1.326821,664556.000000,31312.000000
1418.608081,1.339865,664917.000000,30402.000000
1421.892663,1.353512,665017.000000,29466.000000
1425.173031,1.362396,664617.000000,28852.000000
1428.449184,1.371684,665359.000000,28273.000000
1431.721123,1.379925,666424.000000,27786.000000
1436.077153,1.382704,667155.000000,27639.000000
1439.339258,1.388267,668127.000000,27327.000000
1442.597149,1.390470,668698.000000,27212.000000
1445.850825,1.394845,669264.000000,26962.000000
1449.100287,1.396368,669273.000000,26868.000000
1452.345535,1.394530,669026.000000,26972.000000
1455.586568,1.396793,668707.000000,26819.000000
1458.823387,1.396686,668068.000000,26800.000000
1462.055991,1.392251,666684.000000,27019.000000
1466.359575,1.391273,665382.000000,27027.000000
1469.582345,1.387534,664120.000000,27209.000000
1472.800901,1.382323,662276.000000,27461.000000
1476.015243,1.376081,660385.000000,27779.000000
1479.225371,1.370126,658310.000000,28074.000000
1482.431284,1.365386,656313.000000,28296.000000
1485.632982,1.357554,654173.000000,28717.000000
1488.830466,1.353962,651677.000000,28845.000000
1492.023736,1.344588,649126.000000,29359.000000
1496.274873,1.336999,646247.000000,29744.000000
1499.458309,1.330348,643294.000000,30065.000000
1502.637531,1.322177,640417.000000,30499.000000
1505.812538,1.317165,637303.000000,30703.000000
1508.983330,1.311045,634074.000000,30981.000000
1512.149909,1.303801,630551.000000,31327.000000
1515.312273,1.297344,626579.000000,31596.000000
1518.470422,1.293443,623236.000000,31711.000000
1521.624357,1.288426,619556.000000,31890.000000
1525.823048,1.280761,614520.000000,32194.000000
1528.967149,1.274903,610731.000000,32430.000000
1532.107036,1.270669,606260.000000,32508.000000
1535.242709,1.264565,601771.000000,32724.000000
1538.374167,1.260234,597293.000000,32806.000000
1541.501410,1.257687,592533.000000,32736.000000
1544.624439,1.252887,587614.000000,32825.000000
1547.743254,1.247509,582008.000000,32917.000000
1550.857855,1.244098,576631.000000,32870.000000
1555.004099,1.239588,569180.000000,32784.000000
1558.108866,1.235385,563682.000000,32783.000000
1561.209418,1.231527,557265.000000,32699.000000
1564.305756,1.226326,551187.000000,32732.000000
1567.397879,1.224733,545545.000000,32516.000000
1570.485788,1.220923,539133.000000,32417.000000
1573.569483,1.218667,532551.000000,32188.000000
1576.648963,1.214526,525907.000000,32091.000000
1579.724229,1.211488,518938.000000,31888.000000
1583.818027,1.210861,509333.000000,31343.000000
1586.883459,1.205347,502458.000000,31315.000000
1589.944677,1.202788,494992.000000,31032.000000
1593.001680,1.195492,487232.000000,31063.000000
1596.054469,1.193485,480020.000000,30745.000000
1599.103043,1.192224,472168.000000,30330.000000
1602.147403,1.188878,464280.000000,30054.000000
1605.187548,1.183878,456706.000000,29906.000000
1608.223479,1.182043,448530.000000,29495.000000
1612.264832,1.179217,437205.000000,28938.000000
1615.290929,1.174209,429490.000000,28757.000000
1618.312812,1.171055,421504.000000,28428.000000
1621.330481,1.169315,413173.000000,27978.000000
1624.343935,1.163979,404553.000000,27733.000000
1627.353174,1.161964,396423.000000,27302.000000
1630.358200,1.162358,388513.000000,26733.000000
1633.359010,1.156327,380160.000000,26524.000000
1636.355607,1.153799,371598.000000,26078.000000
1640.344513,1.150968,360463.000000,25462.000000
1643.331275,1.150149,352069.000000,24916.000000
1646.313824,1.145622,343006.000000,24529.000000
1649.292158,1.144057,333872.000000,23962.000000
1652.266277,1.142599,324504.000000,23368.000000
1655.236182,1.140958,314053.000000,22701.000000
1658.201873,1.139739,302316.000000,21914.000000
1661.163349,1.138954,289087.000000,20993.000000
1664.120611,1.135429,274074.000000,20065.000000
1668.057070,1.135300,249318.000000,18258.000000
1671.004498,1.135151,227555.000000,16670.000000
1673.947712,1.132759,203186.000000,14967.000000
1676.886711,1.132417,178338.000000,13147.000000
1679.821496,1.133286,153876.000000,11321.000000
1682.752066,1.131366,131194.000000,9695.000000
1685.678422,1.137768,111238.000000,8100.000000
1688.600564,1.142199,94301.000000,6797.000000
1691.518491,1.145016,80350.000000,5754.000000
1695.402504,1.154464,65120.000000,4563.000000
1698.310598,1.143564,55907.000000,4017.000000
1701.214477,1.160810,48643.000000,3359.000000
