Method:,Hadamard 1,,
1331.729678,0.876021,712333.000000,94768.000000
1335.123835,0.886995,715576.000000,92824.000000
1339.642823,0.900144,717691.000000,90322.000000
1343.027147,0.909289,716977.000000,88352.000000
1346.407256,0.919182,716577.000000,86314.000000
1349.783151,0.928030,716270.000000,84537.000000
1353.154831,0.937365,715315.000000,82629.000000
1356.522297,0.947331,713176.000000,80513.000000
1359.885549,0.956971,710971.000000,78502.000000
1363.244586,0.967531,708733.000000,76375.000000
1366.599408,0.978878,706319.000000,74152.000000
1371.065950,1.000269,701665.000000,70123.000000
1374.410939,1.019856,697460.000000,66629.000000
1377.751713,1.045065,691985.000000,62378.000000
1381.088274,1.072845,686523.000000,58051.000000
1384.420619,1.105000,680381.000000,53426.000000
1387.748751,1.140465,675468.000000,48881.000000
1391.072668,1.175898,671911.000000,44814.000000
1394.392370,1.209117,668723.000000,41317.000000
1397.707858,1.241224,666533.000000,38247.000000
1402.121953,1.280356,665113.000000,34877.000000
1405.427607,1.304398,665198.000000,33003.000000
1408.729047,1.327624,664935.000000,31272.000000
1412.026273,1.345272,664455.000000,30005.000000
1415.319284,1.360913,664556.000000,28948.000000
1418.608081,1.374401,664917.000000,28078.000000
1421.892663,1.382427,665017.000000,27568.000000
1425.173031,1.389778,664617.000000,27089.000000
1428.449184,1.396236,665359.000000,26719.000000
1431.721123,1.401884,666424.000000,26416.000000
1436.077153,1.404601,667155.000000,26280.000000
1439.339258,1.407986,668127.000000,26114.000000
1442.597149,1.410591,668698.000000,25980.000000
1445.850825,1.411326,669264.000000,25958.000000
1449.100287,1.411014,669273.000000,25977.000000
1452.345535,1.411624,669026.000000,25931.000000
1455.586568,1.413599,668707.000000,25801.000000
1458.823387,1.414330,668068.000000,25733.000000
1462.055991,1.412721,666684.000000,25775.000000
1466.359575,1.411687,665382.000000,25786.000000
1469.582345,1.406739,664120.000000,26032.000000
1472.800901,1.403169,662276.000000,26174.000000
1476.015243,1.400089,660385.000000,26285.000000
1479.225371,1.395447,658310.000000,26484.000000
1482.431284,1.392197,656313.000000,26602.000000
1485.632982,1.385714,654173.000000,26914.000000
1488.830466,1.379639,651677.000000,27189.000000
1492.023736,1.377473,649126.000000,27218.000000
1496.274873,1.370340,646247.000000,27546.000000
1499.458309,1.364302,643294.000000,27804.000000
1502.637531,1.358159,640417.000000,28074.000000
1505.812538,1.353112,637303.000000,28264.000000
1508.983330,1.348562,634074.000000,28417.000000
1512.149909,1.342611,630551.000000,28649.000000
1515.312273,1.338308,626579.000000,28752.000000
1518.470422,1.332884,623236.000000,28958.000000
1521.624357,1.330162,619556.000000,28968.000000
1525.823048,1.324553,614520.000000,29106.000000
1528.967149,1.318612,610731.000000,29325.000000
1532.107036,1.314120,606260.000000,29413.000000
1535.242709,1.309683,601771.000000,29495.000000
1538.374167,1.306778,597293.000000,29472.000000
1541.501410,1.300849,592533.000000,29639.000000
1544.624439,1.296965,587614.000000,29657.000000
1547.743254,1.295122,582008.000000,29499.000000
1550.857855,1.289254,576631.000000,29624.000000
1555.004099,1.284839,569180.000000,29540.000000
1558.108866,1.279728,563682.000000,29601.000000
1561.209418,1.277847,557265.000000,29391.000000
1564.305756,1.273617,551187.000000,29355.000000
1567.397879,1.272043,545545.000000,29160.000000
1570.485788,1.266462,539133.000000,29190.000000
1573.569483,1.264248,532551.000000,28981.000000
1576.648963,1.259666,525907.000000,28923.000000
1579.724229,1.256357,518938.000000,28758.000000
1583.818027,1.254250,509333.000000,28363.000000
1586.883459,1.251915,502458.000000,28131.000000
1589.944677,1.248838,494992.000000,27910.000000
1593.001680,1.241960,487232.000000,27911.000000
1596.054469,1.236278,480020.000000,27860.000000
1599.103043,1.230787,472168.000000,27753.000000
1602.147403,1.230411,464280.000000,27313.000000
1605.187548,1.225403,456706.000000,27179.000000
1608.223479,1.222847,448530.000000,26850.000000
1612.264832,1.216604,437205.000000,26551.000000
1615.290929,1.212205,429490.000000,26348.000000
1618.312812,1.208694,421504.000000,26068.000000
1621.330481,1.205018,413173.000000,25770.000000
1624.343935,1.201134,404553.000000,25459.000000
1627.353174,1.198364,396423.000000,25107.000000
1630.358200,1.196111,388513.000000,24734.000000
1633.359010,1.193842,380160.000000,24329.000000
1636.355607,1.189338,371598.000000,24029.000000
1640.344513,1.184925,360463.000000,23547.000000
1643.331275,1.184051,352069.000000,23045.000000
1646.313824,1.177958,343006.000000,22769.000000
1649.292158,1.175899,333872.000000,22268.000000
1652.266277,1.175361,324504.000000,21670.000000
1655.236182,1.171652,314053.000000,21152.000000
1658.201873,1.168834,302316.000000,20494.000000
1661.163349,1.162612,289087.000000,19880.000000
1664.120611,1.162073,274074.000000,18871.000000
1668.057070,1.155332,249318.000000,17435.000000
1671.004498,1.153618,227555.000000,15976.000000
1673.947712,1.149019,203186.000000,14417.000000
1676.886711,1.138471,178338.000000,12965.000000
1679.821496,1.138380,153876.000000,11189.000000
1682.752066,1.135417,131194.000000,9605.000000
1685.678422,1.137018,111238.000000,8114.000000
1688.600564,1.142710,94301.000000,6789.000000
1691.518491,1.143208,80350.000000,5778.000000
1695.402504,1.149072,65120.000000,4620.000000
1698.310598,1.159194,55907.000000,3875.000000
1701.214477,1.160293,48643.000000,3363.000000
