Method:,Hadamard 1,,
1321.521919,0.707954,703545.000000,137828.000000
1324.928720,0.712620,707997.000000,137218.000000
1328.331306,0.717770,710077.000000,135999.000000
1331.729678,0.722806,712333.000000,134858.000000
1335.123835,0.728229,715576.000000,133791.000000
1339.642823,0.735505,717691.000000,131957.000000
1343.027147,0.740534,716977.000000,130308.000000
1346.407256,0.745961,716577.000000,128618.000000
1349.783151,0.751519,716270.000000,126928.000000
1353.154831,0.756855,715315.000000,125211.000000
1356.522297,0.762752,713176.000000,123153.000000
1359.885549,0.767133,710971.000000,121540.000000
1363.244586,0.772545,708733.000000,119657.000000
1366.599408,0.778033,706319.000000,117752.000000
1371.065950,0.788517,701665.000000,114186.000000
1374.410939,0.798196,697460.000000,111000.000000
1377.751713,0.810490,691985.000000,107055.000000
1381.088274,0.824844,686523.000000,102757.000000
1384.420619,0.841101,680381.000000,98096.000000
1387.748751,0.859170,675468.000000,93419.000000
1391.072668,0.879447,671911.000000,88688.000000
1394.392370,0.897563,668723.000000,84661.000000
1397.707858,0.918982,666533.000000,80323.000000
1402.121953,0.945951,665113.000000,75326.000000
1405.427607,0.967299,665198.000000,71722.000000
1408.729047,0.989619,664935.000000,68102.000000
1412.026273,1.006052,664455.000000,65526.000000
1415.319284,1.022867,664556.000000,63047.000000
1418.608081,1.037523,664917.000000,60988.000000
1421.892663,1.049895,665017.000000,59284.000000
1425.173031,1.061810,664617.000000,57645.000000
1428.449184,1.070048,665359.000000,56625.000000
1431.721123,1.077475,666424.000000,55754.000000
1436.077153,1.085003,667155.000000,54856.000000
1439.339258,1.088550,668127.000000,54489.000000
1442.597149,1.092193,668698.000000,54080.000000
1445.850825,1.095284,669264.000000,53742.000000
1449.100287,1.097055,669273.000000,53524.000000
1452.345535,1.098626,669026.000000,53311.000000
1455.586568,1.098827,668707.000000,53261.000000
1458.823387,1.098844,668068.000000,53208.000000
1462.055991,1.098858,666684.000000,53096.000000
1466.359575,1.097404,665382.000000,53170.000000
1469.582345,1.094567,664120.000000,53417.000000
1472.800901,1.090305,662276.000000,53794.000000
1476.015243,1.086977,660385.000000,54053.000000
1479.225371,1.083847,658310.000000,54273.000000
1482.431284,1.078354,656313.000000,54797.000000
1485.632982,1.074643,654173.000000,55087.000000
1488.830466,1.069129,651677.000000,55578.000000
1492.023736,1.065430,649126.000000,55834.000000
1496.274873,1.058704,646247.000000,56454.000000
1499.458309,1.054023,643294.000000,56805.000000
1502.637531,1.049644,640417.000000,57124.000000
1505.812538,1.045949,637303.000000,57332.000000
1508.983330,1.040904,634074.000000,57708.000000
1512.149909,1.037665,630551.000000,57817.000000
1515.312273,1.033271,626579.000000,58037.000000
1518.470422,1.028820,623236.000000,58322.000000
1521.624357,1.026077,619556.000000,58345.000000
1525.823048,1.021098,614520.000000,58538.000000
1528.967149,1.017841,610731.000000,58615.000000
1532.107036,1.016112,606260.000000,58418.000000
1535.242709,1.013078,601771.000000,58392.000000
1538.374167,1.009604,597293.000000,58423.000000
1541.501410,1.008028,592533.000000,58168.000000
1544.624439,1.004326,587614.000000,58179.000000
1547.743254,1.002235,582008.000000,57902.000000
1550.857855,0.999511,576631.000000,57728.000000
1555.004099,0.997285,569180.000000,57275.000000
1558.108866,0.996518,563682.000000,56822.000000
1561.209418,0.993568,557265.000000,56558.000000
1564.305756,0.990798,551187.000000,56299.000000
1567.397879,0.988643,545545.000000,56000.000000
1570.485788,0.988100,539133.000000,55411.000000
1573.569483,0.986204,532551.000000,54974.000000
1576.648963,0.984393,525907.000000,54515.000000
1579.724229,0.981124,518938.000000,54199.000000
1583.818027,0.980291,509333.000000,53298.000000
1586.883459,0.979042,502458.000000,52730.000000
1589.944677,0.977177,494992.000000,52170.000000
1593.001680,0.971858,487232.000000,51985.000000
1596.054469,0.970609,480020.000000,51363.000000
1599.103043,0.968096,472168.000000,50816.000000
1602.147403,0.967324,464280.000000,50056.000000
1605.187548,0.963989,456706.000000,49619.000000
1608.223479,0.961409,448530.000000,49021.000000
1612.264832,0.959245,437205.000000,48022.000000
1615.290929,0.955474,429490.000000,47586.000000
1618.312812,0.953564,421504.000000,46907.000000
1621.330481,0.951565,413173.000000,46192.000000
1624.343935,0.949050,404553.000000,45491.000000
1627.353174,0.947599,396423.000000,44726.000000
1630.358200,0.945578,388513.000000,44038.000000
1633.359010,0.943830,380160.000000,43265.000000
1636.355607,0.941807,371598.000000,42488.000000
1640.344513,0.939514,360463.000000,41433.000000
1643.331275,0.937717,352069.000000,40636.000000
1646.313824,0.937124,343006.000000,39644.000000
1649.292158,0.937083,333872.000000,38592.000000
1652.266277,0.936067,324504.000000,37597.000000
1655.236182,0.935008,314053.000000,36475.000000
1658.201873,0.934400,302316.000000,35161.000000
1661.163349,0.932986,289087.000000,33732.000000
1664.120611,0.932324,274074.000000,32029.000000
1668.057070,0.932070,249318.000000,29153.000000
1671.004498,0.932221,227555.000000,26599.000000
1673.947712,0.932248,203186.000000,23749.000000
1676.886711,0.932034,178338.000000,20855.000000
1679.821496,0.933470,153876.000000,17935.000000
1682.752066,0.940031,131194.000000,15062.000000
1685.678422,0.942210,111238.000000,12707.000000
1688.600564,0.947248,94301.000000,10648.000000
1691.518491,0.950840,80350.000000,8998.000000
1695.402504,0.961906,65120.000000,7109.000000
1698.310598,0.961923,55907.000000,6103.000000
1701.214477,0.984848,48643.000000,5037.000000
