Method:,Hadamard 1,,
1154.242821,0.634927,307712.000000,71321.000000
1157.850509,0.638799,310881.000000,71416.000000
1161.453983,0.640999,314276.000000,71831.000000
1165.053242,0.643586,318257.000000,72309.000000
1168.648287,0.646226,322819.000000,72901.000000
1172.239118,0.647211,326850.000000,73644.000000
1177.020337,0.651089,332795.000000,74317.000000
1180.601334,0.652734,338252.000000,75250.000000
1184.178116,0.655516,344529.000000,76157.000000
1187.750684,0.659336,351023.000000,76913.000000
1191.319038,0.663024,357082.000000,77579.000000
1194.883177,0.665838,364643.000000,78710.000000
1198.443102,0.669033,372656.000000,79850.000000
1201.998812,0.671991,379916.000000,80853.000000
1205.550308,0.672285,387104.000000,82327.000000
1210.279081,0.673191,398358.000000,84544.000000
1213.820743,0.669764,406330.000000,86919.000000
1217.358191,0.665468,414296.000000,89504.000000
1220.891424,0.660353,423100.000000,92489.000000
1224.420443,0.655722,431276.000000,95287.000000
1227.945248,0.652164,440314.000000,98084.000000
1231.465838,0.648157,449218.000000,100995.000000
1234.982214,0.645637,457807.000000,103525.000000
1238.494375,0.644826,468067.000000,106043.000000
1243.170701,0.643822,479193.000000,108815.000000
1246.673029,0.643605,486758.000000,110588.000000
1250.171142,0.642215,495180.000000,112862.000000
1253.665041,0.642293,503918.000000,114833.000000
1257.154726,0.640761,511654.000000,117008.000000
1260.640196,0.638491,521154.000000,119805.000000
1264.121451,0.636767,534098.000000,123269.000000
1267.598492,0.637361,549524.000000,126656.000000
1271.071319,0.638797,564969.000000,129786.000000
1275.695199,0.640984,583497.000000,133369.000000
1279.158192,0.641829,596509.000000,136078.000000
1282.616970,0.643902,610137.000000,138524.000000
1286.071534,0.645375,621777.000000,140689.000000
1289.521884,0.648046,632911.000000,142330.000000
1292.968020,0.650938,643299.000000,143706.000000
1296.409940,0.654871,653998.000000,144779.000000
1299.847647,0.657955,662535.000000,145631.000000
1303.281139,0.661503,669534.000000,145972.000000
1307.852572,0.667513,680622.000000,146350.000000
1311.276231,0.672373,687613.000000,146208.000000
1314.695675,0.677079,692993.000000,145764.000000
1318.110904,0.682701,697587.000000,144843.000000
1321.521919,0.689775,703545.000000,143720.000000
1324.928720,0.696634,707997.000000,142363.000000
1328.331306,0.702798,710077.000000,140769.000000
1331.729678,0.709837,712333.000000,138946.000000
1335.123835,0.717245,715576.000000,137218.000000
1339.642823,0.726554,717691.000000,134705.000000
1343.027147,0.732726,716977.000000,132672.000000
1346.407256,0.739323,716577.000000,130599.000000
1349.783151,0.746221,716270.000000,128486.000000
1353.154831,0.752582,715315.000000,126449.000000
1356.522297,0.759117,713176.000000,124188.000000
1359.885549,0.764958,710971.000000,122150.000000
1363.244586,0.771758,708733.000000,119874.000000
1366.599408,0.778797,706319.000000,117545.000000
1371.065950,0.791601,701665.000000,113378.000000
1374.410939,0.802996,697460.000000,109780.000000
1377.751713,0.817759,691985.000000,105278.000000
1381.088274,0.834593,686523.000000,100476.000000
1384.420619,0.854124,680381.000000,95198.000000
1387.748751,0.876130,675468.000000,89841.000000
1391.072668,0.900810,671911.000000,84431.000000
1394.392370,0.922792,668723.000000,79883.000000
1397.707858,0.947823,666533.000000,75162.000000
1402.121953,0.980062,665113.000000,69636.000000
1405.427607,1.003407,665198.000000,66000.000000
1408.729047,1.025283,664935.000000,62733.000000
1412.026273,1.046317,664455.000000,59724.000000
1415.319284,1.063930,664556.000000,57359.000000
1418.608081,1.079007,664917.000000,55432.000000
1421.892663,1.093004,665017.000000,53682.000000
1425.173031,1.104976,664617.000000,52191.000000
1428.449184,1.114924,665359.000000,51066.000000
1431.721123,1.123125,666424.000000,50191.000000
1436.077153,1.128666,667155.000000,49609.000000
1439.339258,1.134140,668127.000000,49059.000000
1442.597149,1.137211,668698.000000,48755.000000
1445.850825,1.139641,669264.000000,48524.000000
1449.100287,1.141135,669273.000000,48358.000000
1452.345535,1.141928,669026.000000,48252.000000
1455.586568,1.142622,668707.000000,48152.000000
1458.823387,1.142369,668068.000000,48134.000000
1462.055991,1.140648,666684.000000,48225.000000
1466.359575,1.139079,665382.000000,48305.000000
1469.582345,1.135208,664120.000000,48645.000000
1472.800901,1.132014,662276.000000,48868.000000
1476.015243,1.126088,660385.000000,49398.000000
1479.225371,1.122572,658310.000000,49643.000000
1482.431284,1.115457,656313.000000,50310.000000
1485.632982,1.108225,654173.000000,50988.000000
1488.830466,1.103915,651677.000000,51300.000000
1492.023736,1.097480,649126.000000,51862.000000
1496.274873,1.091100,646247.000000,52396.000000
1499.458309,1.085200,643294.000000,52870.000000
1502.637531,1.079125,640417.000000,53375.000000
1505.812538,1.074194,637303.000000,53722.000000
1508.983330,1.068517,634074.000000,54153.000000
1512.149909,1.062591,630551.000000,54592.000000
1515.312273,1.058584,626579.000000,54751.000000
1518.470422,1.054148,623236.000000,55018.000000
1521.624357,1.050574,619556.000000,55145.000000
1525.823048,1.045050,614520.000000,55397.000000
1528.967149,1.041354,610731.000000,55526.000000
1532.107036,1.038992,606260.000000,55420.000000
1535.242709,1.034521,601771.000000,55579.000000
1538.374167,1.033031,597293.000000,55355.000000
1541.501410,1.029226,592533.000000,55397.000000
1544.624439,1.026241,587614.000000,55316.000000
1547.743254,1.023376,582008.000000,55151.000000
1550.857855,1.021001,576631.000000,54941.000000
1555.004099,1.017421,569180.000000,54680.000000
1558.108866,1.015260,563682.000000,54422.000000
1561.209418,1.013620,557265.000000,54006.000000
1564.305756,1.009686,551187.000000,53903.000000
1567.397879,1.007504,545545.000000,53620.000000
1570.485788,1.004944,539133.000000,53303.000000
1573.569483,1.002906,532551.000000,52900.000000
1576.648963,1.000882,525907.000000,52484.000000
1579.724229,0.998486,518938.000000,52075.000000
1583.818027,0.998759,509333.000000,51079.000000
1586.883459,0.995681,502458.000000,50748.000000
1589.944677,0.992512,494992.000000,50360.000000
1593.001680,0.987396,487232.000000,50158.000000
1596.054469,0.984807,480020.000000,49711.000000
1599.103043,0.981964,472168.000000,49219.000000
1602.147403,0.981325,464280.000000,48468.000000
1605.187548,0.976437,456706.000000,48217.000000
1608.223479,0.971655,448530.000000,47878.000000
1612.264832,0.968615,437205.000000,46997.000000
1615.290929,0.966126,429490.000000,46433.000000
1618.312812,0.962715,421504.000000,45929.000000
1621.330481,0.960043,413173.000000,45299.000000
1624.343935,0.957280,404553.000000,44637.000000
1627.353174,0.954696,396423.000000,44001.000000
1630.358200,0.951106,388513.000000,43481.000000
1633.359010,0.949905,380160.000000,42664.000000
1636.355607,0.947393,371598.000000,41945.000000
1640.344513,0.943727,360463.000000,41033.000000
1643.331275,0.942326,352069.000000,40207.000000
1646.313824,0.941186,343006.000000,39275.000000
1649.292158,0.938334,333872.000000,38481.000000
1652.266277,0.937027,324504.000000,37514.000000
1655.236182,0.935377,314053.000000,36444.000000
1658.201873,0.935947,302316.000000,35036.000000
1661.163349,0.935491,289087.000000,33538.000000
1664.120611,0.934663,274074.000000,31857.000000
1668.057070,0.938403,249318.000000,28731.000000
1671.004498,0.939465,227555.000000,26159.000000
1673.947712,0.942574,203186.000000,23191.000000
1676.886711,0.941763,178338.000000,20393.000000
1679.821496,0.945998,153876.000000,17425.000000
1682.752066,0.949210,131194.000000,14747.000000
1685.678422,0.956419,111238.000000,12298.000000
1688.600564,0.960080,94301.000000,10338.000000
1691.518491,0.962333,80350.000000,8763.000000
1695.402504,0.972793,65120.000000,6933.000000
1698.310598,0.963777,55907.000000,6077.000000
1701.214477,0.977920,48643.000000,5118.000000
