Method:,Hadamard 1,,
1466.359575,1.310307,665382.000000,32566.000000
1469.582345,1.309109,664120.000000,32594.000000
1472.800901,1.301644,662276.000000,33067.000000
1476.015243,1.299156,660385.000000,33162.000000
1479.225371,1.297266,658310.000000,33202.000000
1482.431284,1.290720,656313.000000,33604.000000
1485.632982,1.286121,654173.000000,33851.000000
1488.830466,1.279055,651677.000000,34275.000000
1492.023736,1.278671,649126.000000,34171.000000
1496.274873,1.270908,646247.000000,34633.000000
1499.458309,1.268982,643294.000000,34628.000000
1502.637531,1.263675,640417.000000,34897.000000
1505.812538,1.259906,637303.000000,35030.000000
1508.983330,1.254611,634074.000000,35280.000000
1512.149909,1.249480,630551.000000,35501.000000
1515.312273,1.246026,626579.000000,35559.000000
1518.470422,1.241194,623236.000000,35765.000000
1521.624357,1.241400,619556.000000,35537.000000
1525.823048,1.236330,614520.000000,35662.000000
1528.967149,1.232052,610731.000000,35793.000000
1532.107036,1.231563,606260.000000,35571.000000
1535.242709,1.227213,601771.000000,35663.000000
1538.374167,1.222499,597293.000000,35784.000000
1541.501410,1.221287,592533.000000,35598.000000
1544.624439,1.219439,587614.000000,35453.000000
1547.743254,1.217080,582008.000000,35306.000000
1550.857855,1.213973,576631.000000,35231.000000
1555.004099,1.212449,569180.000000,34898.000000
1558.108866,1.210530,563682.000000,34714.000000
1561.209418,1.211110,557265.000000,34273.000000
1564.305756,1.206182,551187.000000,34286.000000
1567.397879,1.204369,545545.000000,34077.000000
1570.485788,1.202047,539133.000000,33857.000000
1573.569483,1.201213,532551.000000,33508.000000
1576.648963,1.200399,525907.000000,33152.000000
1579.724229,1.195353,518938.000000,33095.000000
1583.818027,1.198391,509333.000000,32256.000000
1586.883459,1.195136,502458.000000,32060.000000
1589.944677,1.194485,494992.000000,31631.000000
1593.001680,1.188434,487232.000000,31572.000000
1596.054469,1.186006,480020.000000,31279.000000
1599.103043,1.183141,472168.000000,30971.000000
1602.147403,1.184507,464280.000000,30358.000000
1605.187548,1.181041,456706.000000,30102.000000
1608.223479,1.177692,448530.000000,29792.000000
1612.264832,1.175302,437205.000000,29200.000000
1615.290929,1.169329,429490.000000,29082.000000
1618.312812,1.169196,421504.000000,28550.000000
1621.330481,1.166808,413173.000000,28140.000000
1624.343935,1.166838,404553.000000,27551.000000
1627.353174,1.167536,396423.000000,26954.000000
1630.358200,1.163431,388513.000000,26667.000000
1633.359010,1.159714,380160.000000,26318.000000
1636.355607,1.153549,371598.000000,26093.000000
1640.344513,1.154255,360463.000000,25270.000000
1643.331275,1.160200,352069.000000,24346.000000
1646.313824,1.150160,343006.000000,24274.000000
1649.292158,1.149529,333872.000000,23662.000000
1652.266277,1.147007,324504.000000,23132.000000
1655.236182,1.147531,314053.000000,22360.000000
1658.201873,1.150657,302316.000000,21370.000000
1661.163349,1.153725,289087.000000,20291.000000
1664.120611,1.152738,274074.000000,19281.000000
1668.057070,1.152996,249318.000000,17529.000000
1671.004498,1.153972,227555.000000,15963.000000
1673.947712,1.157844,203186.000000,14127.000000
1676.886711,1.160986,178338.000000,12310.000000
1679.821496,1.167598,153876.000000,10461.000000
1682.752066,1.157634,131194.000000,9126.000000
1685.678422,1.168191,111238.000000,7552.000000
1688.600564,1.163344,94301.000000,6474.000000
1691.518491,1.189066,80350.000000,5199.000000
1695.402504,1.190569,65120.000000,4199.000000
1698.310598,1.162570,55907.000000,3845.000000
1701.214477,1.203005,48643.000000,3048.000000
