Method:,Hadamard 1,,
1246.673029,0.928280,486758.000000,57416.000000
1250.171142,0.927310,495180.000000,58540.000000
1253.665041,0.926495,503918.000000,59685.000000
1257.154726,0.924238,511654.000000,60917.000000
1260.640196,0.922199,521154.000000,62340.000000
1264.121451,0.920018,534098.000000,64210.000000
1267.598492,0.920449,549524.000000,65999.000000
1271.071319,0.920539,564969.000000,67840.000000
1275.695199,0.922252,583497.000000,69789.000000
1279.158192,0.922710,596509.000000,71270.000000
1282.616970,0.924557,610137.000000,72589.000000
1286.071534,0.925190,621777.000000,73866.000000
1289.521884,0.926878,632911.000000,74897.000000
1292.968020,0.928480,643299.000000,75846.000000
1296.409940,0.932534,653998.000000,76391.000000
1299.847647,0.934470,662535.000000,77044.000000
1303.281139,0.937987,669534.000000,77230.000000
1307.852572,0.942815,680622.000000,77641.000000
1311.276231,0.946767,687613.000000,77728.000000
1314.695675,0.950068,692993.000000,77743.000000
1318.110904,0.955784,697587.000000,77235.000000
1321.521919,0.961484,703545.000000,76879.000000
1324.928720,0.968242,707997.000000,76171.000000
1328.331306,0.973537,710077.000000,75469.000000
1331.729678,0.979915,712333.000000,74605.000000
1335.123835,0.986641,715576.000000,73793.000000
1339.642823,0.995228,717691.000000,72562.000000
1343.027147,1.000877,716977.000000,71553.000000
1346.407256,1.008165,716577.000000,70323.000000
1349.783151,1.014055,716270.000000,69346.000000
1353.154831,1.020318,715315.000000,68262.000000
1356.522297,1.027018,713176.000000,67016.000000
1359.885549,1.031913,710971.000000,66060.000000
1363.244586,1.038486,708733.000000,64863.000000
1366.599408,1.045366,706319.000000,63626.000000
1371.065950,1.056881,701665.000000,61553.000000
1374.410939,1.069645,697460.000000,59412.000000
1377.751713,1.084962,691985.000000,56903.000000
1381.088274,1.100402,686523.000000,54482.000000
1384.420619,1.118104,680381.000000,51838.000000
1387.748751,1.137057,675468.000000,49266.000000
1391.072668,1.159019,671911.000000,46590.000000
1394.392370,1.178549,668723.000000,44330.000000
1397.707858,1.200128,666533.000000,42043.000000
1402.121953,1.227080,665113.000000,39429.000000
1405.427607,1.246494,665198.000000,37710.000000
1408.729047,1.262777,664935.000000,36308.000000
1412.026273,1.280899,664455.000000,34799.000000
1415.319284,1.293808,664556.000000,33785.000000
1418.608081,1.305888,664917.000000,32876.000000
1421.892663,1.314088,665017.000000,32266.000000
1425.173031,1.322157,664617.000000,31653.000000
1428.449184,1.328512,665359.000000,31228.000000
1431.721123,1.333891,666424.000000,30893.000000
1436.077153,1.339144,667155.000000,30555.000000
1439.339258,1.342143,668127.000000,30389.000000
1442.597149,1.345338,668698.000000,30192.000000
1445.850825,1.346858,669264.000000,30112.000000
1449.100287,1.346518,669273.000000,30136.000000
1452.345535,1.349090,669026.000000,29947.000000
1455.586568,1.349115,668707.000000,29931.000000
1458.823387,1.350080,668068.000000,29836.000000
1462.055991,1.349340,666684.000000,29825.000000
1466.359575,1.349409,665382.000000,29762.000000
1469.582345,1.345227,664120.000000,29993.000000
1472.800901,1.343599,662276.000000,30022.000000
1476.015243,1.341996,660385.000000,30047.000000
1479.225371,1.336644,658310.000000,30324.000000
1482.431284,1.334895,656313.000000,30354.000000
1485.632982,1.329829,654173.000000,30610.000000
1488.830466,1.327460,651677.000000,30660.000000
1492.023736,1.322877,649126.000000,30864.000000
1496.274873,1.321031,646247.000000,30858.000000
1499.458309,1.316460,643294.000000,31042.000000
1502.637531,1.312545,640417.000000,31183.000000
1505.812538,1.309538,637303.000000,31247.000000
1508.983330,1.307443,634074.000000,31239.000000
1512.149909,1.303510,630551.000000,31348.000000
1515.312273,1.299051,626579.000000,31472.000000
1518.470422,1.296094,623236.000000,31518.000000
1521.624357,1.296134,619556.000000,31329.000000
1525.823048,1.290115,614520.000000,31508.000000
1528.967149,1.289709,610731.000000,31343.000000
1532.107036,1.286809,606260.000000,31322.000000
1535.242709,1.283249,601771.000000,31346.000000
1538.374167,1.283008,597293.000000,31130.000000
1541.501410,1.281351,592533.000000,31000.000000
1544.624439,1.277017,587614.000000,31051.000000
1547.743254,1.274886,582008.000000,30906.000000
1550.857855,1.273364,576631.000000,30728.000000
1555.004099,1.272891,569180.000000,30364.000000
1558.108866,1.270524,563682.000000,30235.000000
1561.209418,1.267928,557265.000000,30070.000000
1564.305756,1.265947,551187.000000,29878.000000
1567.397879,1.266582,545545.000000,29529.000000
1570.485788,1.263629,539133.000000,29381.000000
1573.569483,1.261916,532551.000000,29137.000000
1576.648963,1.258736,525907.000000,28985.000000
1579.724229,1.257052,518938.000000,28712.000000
1583.818027,1.258589,509333.000000,28081.000000
1586.883459,1.256275,502458.000000,27850.000000
1589.944677,1.253532,494992.000000,27610.000000
1593.001680,1.250080,487232.000000,27394.000000
1596.054469,1.248867,480020.000000,27064.000000
1599.103043,1.244958,472168.000000,26862.000000
1602.147403,1.245160,464280.000000,26401.000000
1605.187548,1.239219,456706.000000,26328.000000
1608.223479,1.239146,448530.000000,25861.000000
1612.264832,1.235595,437205.000000,25415.000000
1615.290929,1.228325,429490.000000,25388.000000
1618.312812,1.228567,421504.000000,24902.000000
1621.330481,1.225568,413173.000000,24579.000000
1624.343935,1.221906,404553.000000,24270.000000
1627.353174,1.220343,396423.000000,23868.000000
1630.358200,1.219504,388513.000000,23437.000000
1633.359010,1.219354,380160.000000,22941.000000
1636.355607,1.213742,371598.000000,22716.000000
1640.344513,1.209843,360463.000000,22234.000000
1643.331275,1.206342,352069.000000,21892.000000
1646.313824,1.206902,343006.000000,21301.000000
1649.292158,1.203226,333872.000000,20910.000000
1652.266277,1.202976,324504.000000,20335.000000
1655.236182,1.197104,314053.000000,19948.000000
1658.201873,1.199655,302316.000000,19090.000000
1661.163349,1.191819,289087.000000,18587.000000
1664.120611,1.188914,274074.000000,17740.000000
1668.057070,1.180324,249318.000000,16460.000000
1671.004498,1.173446,227555.000000,15263.000000
1673.947712,1.166883,203186.000000,13836.000000
1676.886711,1.157997,178338.000000,12395.000000
1679.821496,1.155359,153876.000000,10760.000000
1682.752066,1.149384,131194.000000,9301.000000
1685.678422,1.152103,111238.000000,7837.000000
1688.600564,1.159138,94301.000000,6537.000000
1691.518491,1.155946,80350.000000,5611.000000
1695.402504,1.157904,65120.000000,4527.000000
1698.310598,1.162231,55907.000000,3848.000000
1701.214477,1.175271,48643.000000,3249.000000
