Method:,Hadamard 1,,
1353.154831,0.937002,715315.000000,82698.000000
1356.522297,0.942909,713176.000000,81337.000000
1359.885549,0.949251,710971.000000,79910.000000
1363.244586,0.955475,708733.000000,78525.000000
1366.599408,0.961687,706319.000000,77146.000000
1371.065950,0.974755,701665.000000,74366.000000
1374.410939,0.985921,697460.000000,72044.000000
1377.751713,1.000436,691985.000000,69129.000000
1381.088274,1.018033,686523.000000,65860.000000
1384.420619,1.036664,680381.000000,62530.000000
1387.748751,1.059092,675468.000000,58954.000000
1391.072668,1.083935,671911.000000,55383.000000
1394.392370,1.107726,668723.000000,52182.000000
1397.707858,1.134468,666533.000000,48905.000000
1402.121953,1.168613,665113.000000,45111.000000
1405.427607,1.193704,665198.000000,42584.000000
1408.729047,1.218607,664935.000000,40195.000000
1412.026273,1.239448,664455.000000,38284.000000
1415.319284,1.257286,664556.000000,36749.000000
1418.608081,1.273421,664917.000000,35428.000000
1421.892663,1.289010,665017.000000,34184.000000
1425.173031,1.301630,664617.000000,33185.000000
1428.449184,1.311293,665359.000000,32491.000000
1431.721123,1.320573,666424.000000,31855.000000
1436.077153,1.326703,667155.000000,31443.000000
1439.339258,1.332322,668127.000000,31084.000000
1442.597149,1.334219,668698.000000,30975.000000
1445.850825,1.337738,669264.000000,30751.000000
1449.100287,1.339995,669273.000000,30592.000000
1452.345535,1.337979,669026.000000,30723.000000
1455.586568,1.340154,668707.000000,30555.000000
1458.823387,1.339824,668068.000000,30549.000000
1462.055991,1.336923,666684.000000,30690.000000
1466.359575,1.336598,665382.000000,30653.000000
1469.582345,1.333287,664120.000000,30829.000000
1472.800901,1.328530,662276.000000,31082.000000
1476.015243,1.323297,660385.000000,31369.000000
1479.225371,1.317618,658310.000000,31682.000000
1482.431284,1.311581,656313.000000,32028.000000
1485.632982,1.308228,654173.000000,32171.000000
1488.830466,1.301708,651677.000000,32533.000000
1492.023736,1.295384,649126.000000,32881.000000
1496.274873,1.288855,646247.000000,33231.000000
1499.458309,1.280908,643294.000000,33690.000000
1502.637531,1.276161,640417.000000,33908.000000
1505.812538,1.270409,637303.000000,34193.000000
1508.983330,1.263579,634074.000000,34559.000000
1512.149909,1.260205,630551.000000,34635.000000
1515.312273,1.253280,626579.000000,34970.000000
1518.470422,1.251031,623236.000000,34964.000000
1521.624357,1.245735,619556.000000,35184.000000
1525.823048,1.240282,614520.000000,35339.000000
1528.967149,1.236601,610731.000000,35420.000000
1532.107036,1.232100,606260.000000,35527.000000
1535.242709,1.226483,601771.000000,35723.000000
1538.374167,1.224957,597293.000000,35582.000000
1541.501410,1.222974,592533.000000,35460.000000
1544.624439,1.219170,587614.000000,35475.000000
1547.743254,1.217450,582008.000000,35276.000000
1550.857855,1.212324,576631.000000,35365.000000
1555.004099,1.209473,569180.000000,35138.000000
1558.108866,1.207276,563682.000000,34975.000000
1561.209418,1.204732,557265.000000,34780.000000
1564.305756,1.199682,551187.000000,34803.000000
1567.397879,1.197842,545545.000000,34593.000000
1570.485788,1.196503,539133.000000,34292.000000
1573.569483,1.193620,532551.000000,34099.000000
1576.648963,1.190056,525907.000000,33951.000000
1579.724229,1.185762,518938.000000,33834.000000
1583.818027,1.187030,509333.000000,33111.000000
1586.883459,1.182915,502458.000000,32975.000000
1589.944677,1.180104,494992.000000,32696.000000
1593.001680,1.172432,487232.000000,32757.000000
1596.054469,1.170366,480020.000000,32426.000000
1599.103043,1.166376,472168.000000,32190.000000
1602.147403,1.165009,464280.000000,31752.000000
1605.187548,1.161630,456706.000000,31478.000000
1608.223479,1.159101,448530.000000,31095.000000
1612.264832,1.154765,437205.000000,30614.000000
1615.290929,1.149794,429490.000000,30420.000000
1618.312812,1.146466,421504.000000,30084.000000
1621.330481,1.144049,413173.000000,29654.000000
1624.343935,1.140731,404553.000000,29258.000000
1627.353174,1.137306,396423.000000,28897.000000
1630.358200,1.137542,388513.000000,28305.000000
1633.359010,1.133305,380160.000000,27968.000000
1636.355607,1.129637,371598.000000,27570.000000
1640.344513,1.126721,360463.000000,26924.000000
1643.331275,1.125188,352069.000000,26390.000000
1646.313824,1.122740,343006.000000,25856.000000
1649.292158,1.118917,333872.000000,25390.000000
1652.266277,1.121045,324504.000000,24557.000000
1655.236182,1.118714,314053.000000,23894.000000
1658.201873,1.116642,302316.000000,23111.000000
1661.163349,1.113855,289087.000000,22242.000000
1664.120611,1.114080,274074.000000,21076.000000
1668.057070,1.111444,249318.000000,19289.000000
1671.004498,1.110637,227555.000000,17638.000000
1673.947712,1.108139,203186.000000,15840.000000
1676.886711,1.106358,178338.000000,13960.000000
1679.821496,1.105140,153876.000000,12079.000000
1682.752066,1.107953,131194.000000,10232.000000
1685.678422,1.115508,111238.000000,8526.000000
1688.600564,1.117184,94301.000000,7200.000000
1691.518491,1.121225,80350.000000,6078.000000
1695.402504,1.136929,65120.000000,4751.000000
1698.310598,1.126914,55907.000000,4174.000000
1701.214477,1.140601,48643.000000,3519.000000
