Method:,Hadamard 1,,
1184.178116,0.602939,344529.000000,85958.000000
1187.750684,0.607692,351023.000000,86625.000000
1191.319038,0.611863,357082.000000,87278.000000
1194.883177,0.615195,364643.000000,88445.000000
1198.443102,0.619247,372656.000000,89549.000000
1201.998812,0.621167,379916.000000,90891.000000
1205.550308,0.622146,387104.000000,92402.000000
1210.279081,0.621167,398358.000000,95303.000000
1213.820743,0.617183,406330.000000,98106.000000
1217.358191,0.610729,414296.000000,101527.000000
1220.891424,0.604233,423100.000000,105247.000000
1224.420443,0.598218,431276.000000,108777.000000
1227.945248,0.593638,440314.000000,112234.000000
1231.465838,0.590515,449218.000000,115330.000000
1234.982214,0.586748,457807.000000,118559.000000
1238.494375,0.584878,468067.000000,121739.000000
1243.170701,0.582941,479193.000000,125190.000000
1246.673029,0.581449,486758.000000,127604.000000
1250.171142,0.580860,495180.000000,129988.000000
1253.665041,0.579358,503918.000000,132740.000000
1257.154726,0.577021,511654.000000,135505.000000
1260.640196,0.574768,521154.000000,138739.000000
1264.121451,0.572361,534098.000000,142975.000000
1267.598492,0.572755,549524.000000,146971.000000
1271.071319,0.573154,564969.000000,150963.000000
1275.695199,0.574319,583497.000000,155496.000000
1279.158192,0.574742,596509.000000,158809.000000
1282.616970,0.576258,610137.000000,161871.000000
1286.071534,0.577292,621777.000000,164567.000000
1289.521884,0.579404,632911.000000,166701.000000
1292.968020,0.581836,643299.000000,168491.000000
1296.409940,0.585176,653998.000000,169981.000000
1299.847647,0.587944,662535.000000,171106.000000
1303.281139,0.591433,669534.000000,171530.000000
1307.852572,0.597383,680622.000000,171998.000000
1311.276231,0.601730,687613.000000,172034.000000
1314.695675,0.606156,692993.000000,171622.000000
1318.110904,0.612004,697587.000000,170449.000000
1321.521919,0.619403,703545.000000,169001.000000
1324.928720,0.626115,707997.000000,167462.000000
1328.331306,0.632998,710077.000000,165313.000000
1331.729678,0.639830,712333.000000,163250.000000
1335.123835,0.647684,715576.000000,161054.000000
1339.642823,0.656871,717691.000000,158149.000000
1343.027147,0.664146,716977.000000,155367.000000
1346.407256,0.671697,716577.000000,152604.000000
1349.783151,0.678340,716270.000000,150223.000000
1353.154831,0.685982,715315.000000,147406.000000
1356.522297,0.692611,713176.000000,144739.000000
1359.885549,0.699882,710971.000000,141896.000000
1363.244586,0.707059,708733.000000,139131.000000
1366.599408,0.715293,706319.000000,136053.000000
1371.065950,0.730536,701665.000000,130495.000000
1374.410939,0.744865,697460.000000,125503.000000
1377.751713,0.763107,691985.000000,119396.000000
1381.088274,0.783442,686523.000000,113035.000000
1384.420619,0.806791,680381.000000,106160.000000
1387.748751,0.833746,675468.000000,99051.000000
1391.072668,0.862058,671911.000000,92311.000000
1394.392370,0.889054,668723.000000,86336.000000
1397.707858,0.918863,666533.000000,80345.000000
1402.121953,0.958545,665113.000000,73173.000000
1405.427607,0.986488,665198.000000,68622.000000
1408.729047,1.012594,664935.000000,64593.000000
1412.026273,1.035913,664455.000000,61172.000000
1415.319284,1.056416,664556.000000,58360.000000
1418.608081,1.074936,664917.000000,55954.000000
1421.892663,1.090592,665017.000000,53981.000000
1425.173031,1.103190,664617.000000,52406.000000
1428.449184,1.113947,665359.000000,51181.000000
1431.721123,1.122727,666424.000000,50237.000000
1436.077153,1.130236,667155.000000,49430.000000
1439.339258,1.136510,668127.000000,48792.000000
1442.597149,1.140492,668698.000000,48388.000000
1445.850825,1.143832,669264.000000,48058.000000
1449.100287,1.144534,669273.000000,47981.000000
1452.345535,1.146160,669026.000000,47784.000000
1455.586568,1.147173,668707.000000,47650.000000
1458.823387,1.146986,668068.000000,47625.000000
1462.055991,1.144774,666684.000000,47769.000000
1466.359575,1.142763,665382.000000,47897.000000
1469.582345,1.137311,664120.000000,48410.000000
1472.800901,1.132290,662276.000000,48837.000000
1476.015243,1.126783,660385.000000,49319.000000
1479.225371,1.120321,658310.000000,49901.000000
1482.431284,1.115776,656313.000000,50273.000000
1485.632982,1.107748,654173.000000,51044.000000
1488.830466,1.100937,651677.000000,51653.000000
1492.023736,1.094783,649126.000000,52185.000000
1496.274873,1.087658,646247.000000,52813.000000
1499.458309,1.078524,643294.000000,53689.000000
1502.637531,1.072480,640417.000000,54198.000000
1505.812538,1.066144,637303.000000,54727.000000
1508.983330,1.059368,634074.000000,55306.000000
1512.149909,1.053701,630551.000000,55721.000000
1515.312273,1.047185,626579.000000,56207.000000
1518.470422,1.042473,623236.000000,56517.000000
1521.624357,1.037205,619556.000000,56869.000000
1525.823048,1.030071,614520.000000,57341.000000
1528.967149,1.024847,610731.000000,57677.000000
1532.107036,1.020123,606260.000000,57881.000000
1535.242709,1.016535,601771.000000,57929.000000
1538.374167,1.011705,597293.000000,58141.000000
1541.501410,1.008544,592533.000000,58099.000000
1544.624439,1.004430,587614.000000,58165.000000
1547.743254,0.999723,582008.000000,58238.000000
1550.857855,0.997410,576631.000000,58008.000000
1555.004099,0.992534,569180.000000,57905.000000
1558.108866,0.990634,563682.000000,57597.000000
1561.209418,0.985398,557265.000000,57632.000000
1564.305756,0.983569,551187.000000,57244.000000
1567.397879,0.979078,545545.000000,57247.000000
1570.485788,0.975379,539133.000000,57058.000000
1573.569483,0.971547,532551.000000,56861.000000
1576.648963,0.969360,525907.000000,56435.000000
1579.724229,0.963998,518938.000000,56379.000000
1583.818027,0.962349,509333.000000,55546.000000
1586.883459,0.958783,502458.000000,55248.000000
1589.944677,0.954164,494992.000000,55009.000000
1593.001680,0.946971,487232.000000,55051.000000
1596.054469,0.943383,480020.000000,54686.000000
1599.103043,0.939369,472168.000000,54291.000000
1602.147403,0.936919,464280.000000,53686.000000
1605.187548,0.931486,456706.000000,53475.000000
1608.223479,0.927671,448530.000000,52981.000000
1612.264832,0.922051,437205.000000,52316.000000
1615.290929,0.916157,429490.000000,52095.000000
1618.312812,0.912186,421504.000000,51596.000000
1621.330481,0.908928,413173.000000,50957.000000
1624.343935,0.904838,404553.000000,50366.000000
1627.353174,0.900598,396423.000000,49838.000000
1630.358200,0.899449,388513.000000,48973.000000
1633.359010,0.894637,380160.000000,48454.000000
1636.355607,0.891164,371598.000000,47743.000000
1640.344513,0.885142,360463.000000,46959.000000
1643.331275,0.883511,352069.000000,46038.000000
1646.313824,0.880182,343006.000000,45198.000000
1649.292158,0.877039,333872.000000,44314.000000
1652.266277,0.874602,324504.000000,43313.000000
1655.236182,0.869760,314053.000000,42388.000000
1658.201873,0.867095,302316.000000,41055.000000
1661.163349,0.863344,289087.000000,39599.000000
1664.120611,0.857445,274074.000000,38056.000000
1668.057070,0.849779,249318.000000,35235.000000
1671.004498,0.842512,227555.000000,32702.000000
1673.947712,0.834042,203186.000000,29775.000000
1676.886711,0.823466,178338.000000,26778.000000
1679.821496,0.816454,153876.000000,23481.000000
1682.752066,0.814740,131194.000000,20099.000000
1685.678422,0.816751,111238.000000,16963.000000
1688.600564,0.822932,94301.000000,14177.000000
1691.518491,0.824035,80350.000000,12049.000000
1695.402504,0.830675,65120.000000,9617.000000
1698.310598,0.843346,55907.000000,8019.000000
1701.214477,0.839201,48643.000000,7044.000000
