Method:,Hadamard 1,,
1089.812080,0.625603,272144.000000,64446.000000
1093.494224,0.625010,273135.000000,64769.000000
1097.172153,0.624652,273441.000000,64895.000000
1100.845867,0.623241,274759.000000,65420.000000
1104.515367,0.624003,276154.000000,65637.000000
1109.401478,0.624543,278191.000000,66039.000000
1113.061144,0.623883,279666.000000,66490.000000
1116.716596,0.625097,281465.000000,66731.000000
1120.367833,0.625156,283330.000000,67164.000000
1124.014856,0.628151,285720.000000,67265.000000
1127.657665,0.630432,287805.000000,67401.000000
1131.296259,0.634801,290051.000000,67247.000000
1134.930639,0.638958,292331.000000,67130.000000
1138.560804,0.644572,294917.000000,66854.000000
1143.394469,0.653228,298293.000000,66285.000000
1147.014801,0.658758,300985.000000,66037.000000
1150.630918,0.664599,304257.000000,65863.000000
1154.242821,0.669655,307712.000000,65840.000000
1157.850509,0.672952,310881.000000,66015.000000
1161.453983,0.675968,314276.000000,66274.000000
1165.053242,0.677839,318257.000000,66825.000000
1168.648287,0.679147,322819.000000,67579.000000
1172.239118,0.681176,326850.000000,68104.000000
1177.020337,0.685252,332795.000000,68695.000000
1180.601334,0.685472,338252.000000,69786.000000
1184.178116,0.688569,344529.000000,70576.000000
1187.750684,0.691412,351023.000000,71437.000000
1191.319038,0.693804,357082.000000,72271.000000
1194.883177,0.696018,364643.000000,73426.000000
1198.443102,0.698051,372656.000000,74689.000000
1201.998812,0.699274,379916.000000,75930.000000
1205.550308,0.699637,387104.000000,77302.000000
1210.279081,0.699628,398358.000000,79551.000000
1213.820743,0.697157,406330.000000,81606.000000
1217.358191,0.693388,414296.000000,83931.000000
1220.891424,0.688559,423100.000000,86673.000000
1224.420443,0.685326,431276.000000,89008.000000
1227.945248,0.682797,440314.000000,91404.000000
1231.465838,0.680486,449218.000000,93750.000000
1234.982214,0.677842,457807.000000,96126.000000
1238.494375,0.677154,468067.000000,98436.000000
1243.170701,0.676576,479193.000000,100910.000000
1246.673029,0.675683,486758.000000,102714.000000
1250.171142,0.674883,495180.000000,104684.000000
1253.665041,0.673996,503918.000000,106749.000000
1257.154726,0.672415,511654.000000,108783.000000
1260.640196,0.670132,521154.000000,111387.000000
1264.121451,0.668645,534098.000000,114545.000000
1267.598492,0.669650,549524.000000,117581.000000
1271.071319,0.670033,564969.000000,120779.000000
1275.695199,0.671333,583497.000000,124367.000000
1279.158192,0.672361,596509.000000,126840.000000
1282.616970,0.674518,610137.000000,129095.000000
1286.071534,0.676088,621777.000000,131083.000000
1289.521884,0.678593,632911.000000,132663.000000
1292.968020,0.681149,643299.000000,134049.000000
1296.409940,0.684340,653998.000000,135281.000000
1299.847647,0.687865,662535.000000,135939.000000
1303.281139,0.691449,669534.000000,136246.000000
1307.852572,0.696966,680622.000000,136754.000000
1311.276231,0.701385,687613.000000,136760.000000
1314.695675,0.706121,692993.000000,136335.000000
1318.110904,0.711095,697587.000000,135676.000000
1321.521919,0.718744,703545.000000,134446.000000
1324.928720,0.724957,707997.000000,133375.000000
1328.331306,0.731094,710077.000000,131890.000000
1331.729678,0.737369,712333.000000,130411.000000
1335.123835,0.743864,715576.000000,129060.000000
1339.642823,0.752353,717691.000000,126936.000000
1343.027147,0.758404,716977.000000,125055.000000
1346.407256,0.764786,716577.000000,123162.000000
1349.783151,0.770429,716270.000000,121520.000000
1353.154831,0.777293,715315.000000,119455.000000
1356.522297,0.782856,713176.000000,117582.000000
1359.885549,0.789037,710971.000000,115562.000000
1363.244586,0.796268,708733.000000,113296.000000
1366.599408,0.803510,706319.000000,111043.000000
1371.065950,0.818458,701665.000000,106579.000000
1374.410939,0.832160,697460.000000,102650.000000
1377.751713,0.849039,691985.000000,97962.000000
1381.088274,0.868953,686523.000000,92833.000000
1384.420619,0.891141,680381.000000,87420.000000
1387.748751,0.915791,675468.000000,82000.000000
1391.072668,0.943236,671911.000000,76573.000000
1394.392370,0.967956,668723.000000,71993.000000
1397.707858,0.994602,666533.000000,67487.000000
1402.121953,1.028491,665113.000000,62288.000000
1405.427607,1.049860,665198.000000,59305.000000
1408.729047,1.070846,664935.000000,56485.000000
1412.026273,1.089831,664455.000000,54030.000000
1415.319284,1.105461,664556.000000,52128.000000
1418.608081,1.119055,664917.000000,50549.000000
1421.892663,1.130709,665017.000000,49218.000000
1425.173031,1.138238,664617.000000,48343.000000
1428.449184,1.146390,665359.000000,47497.000000
1431.721123,1.153811,666424.000000,46767.000000
1436.077153,1.158505,667155.000000,46315.000000
1439.339258,1.162262,668127.000000,45983.000000
1442.597149,1.164118,668698.000000,45826.000000
1445.850825,1.166442,669264.000000,45620.000000
1449.100287,1.167563,669273.000000,45503.000000
1452.345535,1.167021,669026.000000,45543.000000
1455.586568,1.167645,668707.000000,45456.000000
1458.823387,1.167182,668068.000000,45461.000000
1462.055991,1.164441,666684.000000,45654.000000
1466.359575,1.163440,665382.000000,45670.000000
1469.582345,1.156656,664120.000000,46301.000000
1472.800901,1.151964,662276.000000,46674.000000
1476.015243,1.147265,660385.000000,47047.000000
1479.225371,1.141993,658310.000000,47472.000000
1482.431284,1.135861,656313.000000,48001.000000
1485.632982,1.128369,654173.000000,48677.000000
1488.830466,1.123216,651677.000000,49070.000000
1492.023736,1.117522,649126.000000,49523.000000
1496.274873,1.109738,646247.000000,50195.000000
1499.458309,1.103145,643294.000000,50730.000000
1502.637531,1.096862,640417.000000,51239.000000
1505.812538,1.091242,637303.000000,51654.000000
1508.983330,1.084786,634074.000000,52162.000000
1512.149909,1.078792,630551.000000,52593.000000
1515.312273,1.073783,626579.000000,52868.000000
1518.470422,1.069223,623236.000000,53141.000000
1521.624357,1.063589,619556.000000,53517.000000
1525.823048,1.057302,614520.000000,53856.000000
1528.967149,1.053360,610731.000000,54012.000000
1532.107036,1.048580,606260.000000,54210.000000
1535.242709,1.044024,601771.000000,54376.000000
1538.374167,1.040461,597293.000000,54416.000000
1541.501410,1.037529,592533.000000,54348.000000
1544.624439,1.032417,587614.000000,54535.000000
1547.743254,1.028301,582008.000000,54529.000000
1550.857855,1.023514,576631.000000,54624.000000
1555.004099,1.020034,569180.000000,54352.000000
1558.108866,1.017773,563682.000000,54108.000000
1561.209418,1.013387,557265.000000,54035.000000
1564.305756,1.009404,551187.000000,53938.000000
1567.397879,1.006945,545545.000000,53689.000000
1570.485788,1.004008,539133.000000,53418.000000
1573.569483,1.001234,532551.000000,53104.000000
1576.648963,0.998226,525907.000000,52806.000000
1579.724229,0.995105,518938.000000,52482.000000
1583.818027,0.991893,509333.000000,51893.000000
1586.883459,0.988736,502458.000000,51566.000000
1589.944677,0.986364,494992.000000,51078.000000
1593.001680,0.980575,487232.000000,50952.000000
1596.054469,0.976877,480020.000000,50627.000000
1599.103043,0.974198,472168.000000,50107.000000
1602.147403,0.972429,464280.000000,49471.000000
1605.187548,0.968573,456706.000000,49098.000000
1608.223479,0.964860,448530.000000,48633.000000
1612.264832,0.960930,437205.000000,47836.000000
1615.290929,0.957367,429490.000000,47379.000000
1618.312812,0.953240,421504.000000,46942.000000
1621.330481,0.951622,413173.000000,46186.000000
1624.343935,0.947164,404553.000000,45689.000000
1627.353174,0.943982,396423.000000,45100.000000
1630.358200,0.943247,388513.000000,44275.000000
1633.359010,0.938978,380160.000000,43751.000000
1636.355607,0.936030,371598.000000,43057.000000
1640.344513,0.933353,360463.000000,42025.000000
1643.331275,0.931425,352069.000000,41229.000000
1646.313824,0.928652,343006.000000,40425.000000
1649.292158,0.925830,333872.000000,39605.000000
1652.266277,0.925500,324504.000000,38523.000000
1655.236182,0.919775,314053.000000,37777.000000
1658.201873,0.918823,302316.000000,36445.000000
1661.163349,0.915412,289087.000000,35125.000000
1664.120611,0.911270,274074.000000,33620.000000
1668.057070,0.902460,249318.000000,31210.000000
1671.004498,0.895078,227555.000000,28974.000000
1673.947712,0.885616,203186.000000,26441.000000
1676.886711,0.876166,178338.000000,23718.000000
1679.821496,0.866879,153876.000000,20907.000000
1682.752066,0.863318,131194.000000,17972.000000
1685.678422,0.867391,111238.000000,15096.000000
1688.600564,0.861074,94301.000000,12985.000000
1691.518491,0.867799,80350.000000,10894.000000
1695.402504,0.876447,65120.000000,8655.000000
1698.310598,0.875601,55907.000000,7445.000000
1701.214477,0.884520,48643.000000,6346.000000
