Method:,Hadamard 1,,
1621.330481,0.946964,413173.000000,46684.000000
1624.343935,0.943190,404553.000000,46109.000000
1627.353174,0.939613,396423.000000,45556.000000
1630.358200,0.939040,388513.000000,44706.000000
1633.359010,0.934987,380160.000000,44155.000000
1636.355607,0.931574,371598.000000,43501.000000
1640.344513,0.928370,360463.000000,42510.000000
1643.331275,0.926065,352069.000000,41741.000000
1646.313824,0.923844,343006.000000,40875.000000
1649.292158,0.919959,333872.000000,40144.000000
1652.266277,0.918821,324504.000000,39120.000000
1655.236182,0.913793,314053.000000,38301.000000
1658.201873,0.911696,302316.000000,37048.000000
1661.163349,0.906576,289087.000000,35847.000000
1664.120611,0.902004,274074.000000,34345.000000
1668.057070,0.893126,249318.000000,31888.000000
1671.004498,0.883585,227555.000000,29751.000000
1673.947712,0.877690,203186.000000,26928.000000
1676.886711,0.866281,178338.000000,24264.000000
1679.821496,0.861081,153876.000000,21188.000000
1682.752066,0.856437,131194.000000,18259.000000
1685.678422,0.862613,111238.000000,15263.000000
1688.600564,0.855756,94301.000000,13145.000000
1691.518491,0.859976,80350.000000,11092.000000
1695.402504,0.865057,65120.000000,8885.000000
1698.310598,0.861596,55907.000000,7689.000000
1701.214477,0.875714,48643.000000,6476.000000
