Method:,Hadamard 1,,
1394.392370,1.170492,668723.000000,45160.000000
1397.707858,1.201328,666533.000000,41927.000000
1402.121953,1.239844,665113.000000,38287.000000
1405.427607,1.264891,665198.000000,36146.000000
1408.729047,1.289325,664935.000000,34155.000000
1412.026273,1.308569,664455.000000,32651.000000
1415.319284,1.328920,664556.000000,31161.000000
1418.608081,1.340051,664917.000000,30389.000000
1421.892663,1.352672,665017.000000,29523.000000
1425.173031,1.364478,664617.000000,28714.000000
1428.449184,1.371454,665359.000000,28288.000000
1431.721123,1.379768,666424.000000,27796.000000
1436.077153,1.384768,667155.000000,27508.000000
1439.339258,1.386554,668127.000000,27435.000000
1442.597149,1.391796,668698.000000,27129.000000
1445.850825,1.394362,669264.000000,26992.000000
1449.100287,1.394674,669273.000000,26973.000000
1452.345535,1.394433,669026.000000,26978.000000
1455.586568,1.396486,668707.000000,26838.000000
1458.823387,1.396572,668068.000000,26807.000000
1462.055991,1.391608,666684.000000,27059.000000
1466.359575,1.391305,665382.000000,27025.000000
1469.582345,1.386370,664120.000000,27282.000000
1472.800901,1.383178,662276.000000,27407.000000
1476.015243,1.375346,660385.000000,27826.000000
1479.225371,1.370854,658310.000000,28027.000000
1482.431284,1.364083,656313.000000,28381.000000
1485.632982,1.355893,654173.000000,28827.000000
1488.830466,1.351051,651677.000000,29039.000000
1492.023736,1.343273,649126.000000,29448.000000
1496.274873,1.335745,646247.000000,29830.000000
1499.458309,1.327742,643294.000000,30246.000000
1502.637531,1.321253,640417.000000,30564.000000
1505.812538,1.317887,637303.000000,30652.000000
1508.983330,1.309072,634074.000000,31122.000000
1512.149909,1.303040,630551.000000,31382.000000
1515.312273,1.297426,626579.000000,31590.000000
1518.470422,1.292171,623236.000000,31804.000000
1521.624357,1.286022,619556.000000,32067.000000
1525.823048,1.278165,614520.000000,32387.000000
1528.967149,1.274555,610731.000000,32456.000000
1532.107036,1.270268,606260.000000,32538.000000
1535.242709,1.264313,601771.000000,32743.000000
1538.374167,1.259612,597293.000000,32853.000000
1541.501410,1.254357,592533.000000,32988.000000
1544.624439,1.251210,587614.000000,32952.000000
1547.743254,1.246139,582008.000000,33021.000000
1550.857855,1.243306,576631.000000,32930.000000
1555.004099,1.238727,569180.000000,32849.000000
1558.108866,1.233851,563682.000000,32899.000000
1561.209418,1.231235,557265.000000,32721.000000
1564.305756,1.227482,551187.000000,32645.000000
1567.397879,1.223440,545545.000000,32613.000000
1570.485788,1.219358,539133.000000,32534.000000
1573.569483,1.216675,532551.000000,32336.000000
1576.648963,1.214661,525907.000000,32081.000000
1579.724229,1.210957,518938.000000,31927.000000
1583.818027,1.208664,509333.000000,31502.000000
1586.883459,1.206278,502458.000000,31248.000000
1589.944677,1.203236,494992.000000,31000.000000
1593.001680,1.194766,487232.000000,31115.000000
1596.054469,1.191554,480020.000000,30882.000000
1599.103043,1.190210,472168.000000,30471.000000
1602.147403,1.187637,464280.000000,30140.000000
1605.187548,1.183603,456706.000000,29925.000000
1608.223479,1.180749,448530.000000,29583.000000
1612.264832,1.178737,437205.000000,28970.000000
1615.290929,1.172852,429490.000000,28847.000000
1618.312812,1.169515,421504.000000,28529.000000
1621.330481,1.167410,413173.000000,28101.000000
1624.343935,1.163806,404553.000000,27744.000000
1627.353174,1.160789,396423.000000,27376.000000
1630.358200,1.158750,388513.000000,26956.000000
1633.359010,1.156409,380160.000000,26519.000000
1636.355607,1.153100,371598.000000,26120.000000
1640.344513,1.150406,360463.000000,25495.000000
1643.331275,1.149714,352069.000000,24941.000000
1646.313824,1.145516,343006.000000,24535.000000
1649.292158,1.145146,333872.000000,23902.000000
1652.266277,1.141800,324504.000000,23411.000000
1655.236182,1.139545,314053.000000,22775.000000
1658.201873,1.137506,302316.000000,22027.000000
1661.163349,1.136808,289087.000000,21097.000000
1664.120611,1.133959,274074.000000,20133.000000
1668.057070,1.133710,249318.000000,18325.000000
1671.004498,1.134396,227555.000000,16699.000000
1673.947712,1.130213,203186.000000,15055.000000
1676.886711,1.129684,178338.000000,13230.000000
1679.821496,1.127948,153876.000000,11461.000000
1682.752066,1.135733,131194.000000,9598.000000
1685.678422,1.143543,111238.000000,7993.000000
1688.600564,1.137244,94301.000000,6875.000000
1691.518491,1.140959,80350.000000,5808.000000
1695.402504,1.140049,65120.000000,4717.000000
1698.310598,1.134576,55907.000000,4101.000000
1701.214477,1.148572,48643.000000,3455.000000
