Method:,Hadamard 1,,
1418.608081,0.948373,664917.000000,74885.000000
1421.892663,0.963658,665017.000000,72306.000000
1425.173031,0.976129,664617.000000,70217.000000
1428.449184,0.986751,665359.000000,68597.000000
1431.721123,0.995703,666424.000000,67305.000000
1436.077153,1.001974,667155.000000,66413.000000
1439.339258,1.008008,668127.000000,65592.000000
1442.597149,1.010942,668698.000000,65206.000000
1445.850825,1.014150,669264.000000,64781.000000
1449.100287,1.016556,669273.000000,64424.000000
1452.345535,1.017104,669026.000000,64319.000000
1455.586568,1.017424,668707.000000,64241.000000
1458.823387,1.018241,668068.000000,64059.000000
1462.055991,1.015939,666684.000000,64266.000000
1466.359575,1.015279,665382.000000,64238.000000
1469.582345,1.010089,664120.000000,64887.000000
1472.800901,1.006186,662276.000000,65291.000000
1476.015243,1.000293,660385.000000,65994.000000
1479.225371,0.994240,658310.000000,66710.000000
1482.431284,0.988586,656313.000000,67379.000000
1485.632982,0.982067,654173.000000,68175.000000
1488.830466,0.975668,651677.000000,68923.000000
1492.023736,0.969258,649126.000000,69674.000000
1496.274873,0.962172,646247.000000,70506.000000
1499.458309,0.954748,643294.000000,71394.000000
1502.637531,0.948112,640417.000000,72169.000000
1505.812538,0.941464,637303.000000,72926.000000
1508.983330,0.935693,634074.000000,73527.000000
1512.149909,0.929574,630551.000000,74156.000000
1515.312273,0.923336,626579.000000,74755.000000
1518.470422,0.919406,623236.000000,75032.000000
1521.624357,0.914536,619556.000000,75430.000000
1525.823048,0.909199,614520.000000,75742.000000
1528.967149,0.903895,610731.000000,76200.000000
1532.107036,0.900214,606260.000000,76286.000000
1535.242709,0.896395,601771.000000,76390.000000
1538.374167,0.891738,597293.000000,76639.000000
1541.501410,0.887906,592533.000000,76702.000000
1544.624439,0.885016,587614.000000,76573.000000
1547.743254,0.880473,582008.000000,76640.000000
1550.857855,0.876596,576631.000000,76613.000000
1555.004099,0.873392,569180.000000,76183.000000
1558.108866,0.870341,563682.000000,75979.000000
1561.209418,0.866616,557265.000000,75761.000000
1564.305756,0.863692,551187.000000,75441.000000
1567.397879,0.860440,545545.000000,75230.000000
1570.485788,0.856808,539133.000000,74970.000000
1573.569483,0.854590,532551.000000,74434.000000
1576.648963,0.851572,525907.000000,74018.000000
1579.724229,0.846977,518938.000000,73814.000000
1583.818027,0.844972,509333.000000,72783.000000
1586.883459,0.841565,502458.000000,72366.000000
1589.944677,0.836826,494992.000000,72073.000000
1593.001680,0.830578,487232.000000,71971.000000
1596.054469,0.828298,480020.000000,71279.000000
1599.103043,0.824186,472168.000000,70780.000000
1602.147403,0.821651,464280.000000,70005.000000
1605.187548,0.816778,456706.000000,69640.000000
1608.223479,0.812238,448530.000000,69112.000000
1612.264832,0.808643,437205.000000,67927.000000
1615.290929,0.802923,429490.000000,67613.000000
1618.312812,0.800344,421504.000000,66751.000000
1621.330481,0.796470,413173.000000,66018.000000
1624.343935,0.793234,404553.000000,65124.000000
1627.353174,0.789604,396423.000000,64351.000000
1630.358200,0.787118,388513.000000,63429.000000
1633.359010,0.784059,380160.000000,62504.000000
1636.355607,0.780754,371598.000000,61563.000000
1640.344513,0.776227,360463.000000,60344.000000
1643.331275,0.774306,352069.000000,59200.000000
1646.313824,0.771934,343006.000000,57992.000000
1649.292158,0.767111,333872.000000,57078.000000
1652.266277,0.766036,324504.000000,55614.000000
1655.236182,0.762763,314053.000000,54230.000000
1658.201873,0.761686,302316.000000,52333.000000
1661.163349,0.755105,289087.000000,50807.000000
1664.120611,0.750651,274074.000000,48665.000000
1668.057070,0.739985,249318.000000,45370.000000
1671.004498,0.733362,227555.000000,42046.000000
1673.947712,0.723438,203186.000000,38411.000000
1676.886711,0.712005,178338.000000,34613.000000
1679.821496,0.706144,153876.000000,30271.000000
1682.752066,0.704715,131194.000000,25894.000000
1685.678422,0.708794,111238.000000,21750.000000
1688.600564,0.706711,94301.000000,18527.000000
1691.518491,0.714178,80350.000000,15517.000000
1695.402504,0.721520,65120.000000,12365.000000
1698.310598,0.723926,55907.000000,10557.000000
1701.214477,0.738363,48643.000000,8885.000000
