Method:,Hadamard 1,,
1066.393971,0.729018,275025.000000,51328.000000
1070.102806,0.726929,273940.000000,51372.000000
1075.041363,0.724925,272610.000000,51359.000000
1078.740364,0.721955,271864.000000,51570.000000
1082.435151,0.721189,271322.000000,51558.000000
1086.125723,0.719039,271668.000000,51880.000000
1089.812080,0.717761,272144.000000,52124.000000
1093.494224,0.717660,273135.000000,52326.000000
1097.172153,0.716977,273441.000000,52467.000000
1100.845867,0.715488,274759.000000,52901.000000
1104.515367,0.715411,276154.000000,53179.000000
1109.401478,0.716176,278191.000000,53477.000000
1113.061144,0.718310,279666.000000,53497.000000
1116.716596,0.718804,281465.000000,53780.000000
1120.367833,0.718999,283330.000000,54112.000000
1124.014856,0.724159,285720.000000,53924.000000
1127.657665,0.725179,287805.000000,54190.000000
1131.296259,0.730330,290051.000000,53969.000000
1134.930639,0.734657,292331.000000,53854.000000
1138.560804,0.740997,294917.000000,53543.000000
1143.394469,0.750121,298293.000000,53030.000000
1147.014801,0.757006,300985.000000,52667.000000
1150.630918,0.763760,304257.000000,52418.000000
1154.242821,0.771332,307712.000000,52097.000000
1157.850509,0.777745,310881.000000,51862.000000
1161.453983,0.781141,314276.000000,52020.000000
1165.053242,0.784633,318257.000000,52257.000000
1168.648287,0.789446,322819.000000,52422.000000
1172.239118,0.793338,326850.000000,52603.000000
1177.020337,0.797860,332795.000000,53005.000000
1180.601334,0.801846,338252.000000,53382.000000
1184.178116,0.806524,344529.000000,53790.000000
1187.750684,0.809569,351023.000000,54421.000000
1191.319038,0.814241,357082.000000,54768.000000
1194.883177,0.816684,364643.000000,55614.000000
1198.443102,0.819521,372656.000000,56466.000000
1201.998812,0.820012,379916.000000,57501.000000
1205.550308,0.821638,387104.000000,58370.000000
1210.279081,0.820742,398358.000000,60191.000000
1213.820743,0.817996,406330.000000,61785.000000
1217.358191,0.813158,414296.000000,63702.000000
1220.891424,0.807643,423100.000000,65887.000000
1224.420443,0.802828,431276.000000,67909.000000
1227.945248,0.799565,440314.000000,69855.000000
1231.465838,0.795076,449218.000000,72008.000000
1234.982214,0.792185,457807.000000,73875.000000
1238.494375,0.790857,468067.000000,75762.000000
1243.170701,0.788600,479193.000000,77967.000000
1246.673029,0.786804,486758.000000,79526.000000
1250.171142,0.786686,495180.000000,80924.000000
1253.665041,0.785548,503918.000000,82568.000000
1257.154726,0.782871,511654.000000,84354.000000
1260.640196,0.779694,521154.000000,86551.000000
1264.121451,0.777617,534098.000000,89126.000000
1267.598492,0.777925,549524.000000,91635.000000
1271.071319,0.778227,564969.000000,94145.000000
1275.695199,0.778493,583497.000000,97173.000000
1279.158192,0.778760,596509.000000,99279.000000
1282.616970,0.779728,610137.000000,101321.000000
1286.071534,0.781097,621777.000000,102929.000000
1289.521884,0.782010,632911.000000,104552.000000
1292.968020,0.784741,643299.000000,105602.000000
1296.409940,0.787734,653998.000000,106621.000000
1299.847647,0.789728,662535.000000,107518.000000
1303.281139,0.792478,669534.000000,107968.000000
1307.852572,0.797480,680622.000000,108499.000000
1311.276231,0.801630,687613.000000,108571.000000
1314.695675,0.805115,692993.000000,108546.000000
1318.110904,0.809628,697587.000000,108136.000000
1321.521919,0.816118,703545.000000,107442.000000
1324.928720,0.822515,707997.000000,106541.000000
1328.331306,0.828819,710077.000000,105314.000000
1331.729678,0.834432,712333.000000,104292.000000
1335.123835,0.841406,715576.000000,103098.000000
1339.642823,0.850491,717691.000000,101262.000000
1343.027147,0.856353,716977.000000,99805.000000
1346.407256,0.864081,716577.000000,97990.000000
1349.783151,0.870324,716270.000000,96550.000000
1353.154831,0.877721,715315.000000,94793.000000
1356.522297,0.884200,713176.000000,93110.000000
1359.885549,0.890383,710971.000000,91510.000000
1363.244586,0.897356,708733.000000,89769.000000
1366.599408,0.904968,706319.000000,87909.000000
1371.065950,0.918626,701665.000000,84626.000000
1374.410939,0.930862,697460.000000,81782.000000
1377.751713,0.947663,691985.000000,78061.000000
1381.088274,0.966456,686523.000000,74165.000000
1384.420619,0.988294,680381.000000,69897.000000
1387.748751,1.013184,675468.000000,65527.000000
1391.072668,1.041391,671911.000000,61083.000000
1394.392370,1.066758,668723.000000,57344.000000
1397.707858,1.096419,666533.000000,53383.000000
1402.121953,1.134850,665113.000000,48758.000000
1405.427607,1.162807,665198.000000,45724.000000
1408.729047,1.188534,664935.000000,43077.000000
1412.026273,1.211284,664455.000000,40849.000000
1415.319284,1.233801,664556.000000,38791.000000
1418.608081,1.250861,664917.000000,37317.000000
1421.892663,1.265795,665017.000000,36061.000000
1425.173031,1.279485,664617.000000,34921.000000
1428.449184,1.289055,665359.000000,34198.000000
1431.721123,1.298680,666424.000000,33502.000000
1436.077153,1.304635,667155.000000,33082.000000
1439.339258,1.310192,668127.000000,32709.000000
1442.597149,1.314122,668698.000000,32442.000000
1445.850825,1.318579,669264.000000,32138.000000
1449.100287,1.318841,669273.000000,32119.000000
1452.345535,1.318478,669026.000000,32134.000000
1455.586568,1.321731,668707.000000,31879.000000
1458.823387,1.321370,668068.000000,31875.000000
1462.055991,1.319626,666684.000000,31937.000000
1466.359575,1.318125,665382.000000,31985.000000
1469.582345,1.313892,664120.000000,32237.000000
1472.800901,1.307023,662276.000000,32660.000000
1476.015243,1.302931,660385.000000,32875.000000
1479.225371,1.299233,658310.000000,33052.000000
1482.431284,1.290785,656313.000000,33599.000000
1485.632982,1.285160,654173.000000,33926.000000
1488.830466,1.277714,651677.000000,34381.000000
1492.023736,1.273215,649126.000000,34603.000000
1496.274873,1.265748,646247.000000,35047.000000
1499.458309,1.258340,643294.000000,35487.000000
1502.637531,1.251865,640417.000000,35859.000000
1505.812538,1.247007,637303.000000,36086.000000
1508.983330,1.240764,634074.000000,36423.000000
1512.149909,1.234262,630551.000000,36767.000000
1515.312273,1.229620,626579.000000,36928.000000
1518.470422,1.224460,623236.000000,37170.000000
1521.624357,1.218988,619556.000000,37419.000000
1525.823048,1.212690,614520.000000,37657.000000
1528.967149,1.207234,610731.000000,37898.000000
1532.107036,1.203459,606260.000000,37949.000000
1535.242709,1.198757,601771.000000,38078.000000
1538.374167,1.194795,597293.000000,38141.000000
1541.501410,1.193226,592533.000000,37974.000000
1544.624439,1.189835,587614.000000,37954.000000
1547.743254,1.187001,582008.000000,37838.000000
1550.857855,1.183372,576631.000000,37803.000000
1555.004099,1.178736,569180.000000,37715.000000
1558.108866,1.177455,563682.000000,37461.000000
1561.209418,1.173969,557265.000000,37333.000000
1564.305756,1.170231,551187.000000,37245.000000
1567.397879,1.167199,545545.000000,37122.000000
1570.485788,1.165848,539133.000000,36800.000000
1573.569483,1.160643,532551.000000,36789.000000
1576.648963,1.159784,525907.000000,36402.000000
1579.724229,1.154838,518938.000000,36331.000000
1583.818027,1.154127,509333.000000,35717.000000
1586.883459,1.151190,502458.000000,35474.000000
1589.944677,1.147316,494992.000000,35260.000000
1593.001680,1.140343,487232.000000,35269.000000
1596.054469,1.136088,480020.000000,35089.000000
1599.103043,1.133442,472168.000000,34726.000000
1602.147403,1.131980,464280.000000,34261.000000
1605.187548,1.127839,456706.000000,34025.000000
1608.223479,1.121746,448530.000000,33888.000000
1612.264832,1.116718,437205.000000,33417.000000
1615.290929,1.111083,429490.000000,33256.000000
1618.312812,1.107540,421504.000000,32905.000000
1621.330481,1.104797,413173.000000,32459.000000
1624.343935,1.101527,404553.000000,32022.000000
1627.353174,1.097127,396423.000000,31698.000000
1630.358200,1.094208,388513.000000,31275.000000
1633.359010,1.089432,380160.000000,30941.000000
1636.355607,1.086771,371598.000000,30430.000000
1640.344513,1.083315,360463.000000,29754.000000
1643.331275,1.079464,352069.000000,29320.000000
1646.313824,1.075683,343006.000000,28815.000000
1649.292158,1.073500,333872.000000,28189.000000
1652.266277,1.070862,324504.000000,27565.000000
1655.236182,1.068755,314053.000000,26807.000000
1658.201873,1.067413,302316.000000,25885.000000
1661.163349,1.064847,289087.000000,24899.000000
1664.120611,1.066597,274074.000000,23511.000000
1668.057070,1.060014,249318.000000,21714.000000
1671.004498,1.057928,227555.000000,19914.000000
1673.947712,1.064434,203186.000000,17517.000000
1676.886711,1.060688,178338.000000,15508.000000
1679.821496,1.065021,153876.000000,13248.000000
1682.752066,1.068541,131194.000000,11204.000000
1685.678422,1.069536,111238.000000,9478.000000
1688.600564,1.068613,94301.000000,8052.000000
1691.518491,1.081446,80350.000000,6661.000000
1695.402504,1.086011,65120.000000,5342.000000
1698.310598,1.087360,55907.000000,4572.000000
1701.214477,1.084635,48643.000000,4003.000000
