Method:,Hadamard 1,,
1116.716596,0.752221,281465.000000,49797.000000
1120.367833,0.751010,283330.000000,50267.000000
1124.014856,0.750779,285720.000000,50718.000000
1127.657665,0.750941,287805.000000,51069.000000
1131.296259,0.752425,290051.000000,51292.000000
1134.930639,0.755783,292331.000000,51297.000000
1138.560804,0.759033,294917.000000,51365.000000
1143.394469,0.767260,298293.000000,50978.000000
1147.014801,0.772271,300985.000000,50848.000000
1150.630918,0.776915,304257.000000,50854.000000
1154.242821,0.782170,307712.000000,50813.000000
1157.850509,0.786363,310881.000000,50843.000000
1161.453983,0.789409,314276.000000,51039.000000
1165.053242,0.790423,318257.000000,51565.000000
1168.648287,0.792764,322819.000000,52023.000000
1172.239118,0.794462,326850.000000,52467.000000
1177.020337,0.798918,332795.000000,52876.000000
1180.601334,0.802635,338252.000000,53285.000000
1184.178116,0.804687,344529.000000,54018.000000
1187.750684,0.808788,351023.000000,54519.000000
1191.319038,0.813441,357082.000000,54869.000000
1194.883177,0.816059,364643.000000,55694.000000
1198.443102,0.820044,372656.000000,56398.000000
1201.998812,0.822611,379916.000000,57158.000000
1205.550308,0.823891,387104.000000,58068.000000
1210.279081,0.823827,398358.000000,59765.000000
1213.820743,0.820011,406330.000000,61499.000000
1217.358191,0.814879,414296.000000,63450.000000
1220.891424,0.810295,423100.000000,65486.000000
1224.420443,0.804263,431276.000000,67685.000000
1227.945248,0.800617,440314.000000,69686.000000
1231.465838,0.798133,449218.000000,71503.000000
1234.982214,0.795223,457807.000000,73360.000000
1238.494375,0.794894,468067.000000,75061.000000
1243.170701,0.794008,479193.000000,77002.000000
1246.673029,0.792598,486758.000000,78472.000000
1250.171142,0.793098,495180.000000,79738.000000
1253.665041,0.792585,503918.000000,81241.000000
1257.154726,0.791198,511654.000000,82752.000000
1260.640196,0.789006,521154.000000,84715.000000
1264.121451,0.787767,534098.000000,87067.000000
1267.598492,0.789568,549524.000000,89211.000000
1271.071319,0.791226,564969.000000,91369.000000
1275.695199,0.792698,583497.000000,94046.000000
1279.158192,0.794496,596509.000000,95746.000000
1282.616970,0.797024,610137.000000,97365.000000
1286.071534,0.798008,621777.000000,98998.000000
1289.521884,0.801325,632911.000000,100004.000000
1292.968020,0.804264,643299.000000,100960.000000
1296.409940,0.808251,653998.000000,101701.000000
1299.847647,0.811393,662535.000000,102286.000000
1303.281139,0.814837,669534.000000,102550.000000
1307.852572,0.821247,680622.000000,102721.000000
1311.276231,0.826209,687613.000000,102597.000000
1314.695675,0.831002,692993.000000,102265.000000
1318.110904,0.836837,697587.000000,101569.000000
1321.521919,0.844047,703545.000000,100750.000000
1324.928720,0.851842,707997.000000,99584.000000
1328.331306,0.858933,710077.000000,98259.000000
1331.729678,0.866167,712333.000000,96943.000000
1335.123835,0.873916,715576.000000,95662.000000
1339.642823,0.883989,717691.000000,93745.000000
1343.027147,0.891099,716977.000000,92131.000000
1346.407256,0.898686,716577.000000,90485.000000
1349.783151,0.904931,716270.000000,89155.000000
1353.154831,0.913438,715315.000000,87309.000000
1356.522297,0.920474,713176.000000,85649.000000
1359.885549,0.927345,710971.000000,84044.000000
1363.244586,0.935046,708733.000000,82307.000000
1366.599408,0.943950,706319.000000,80362.000000
1371.065950,0.959019,701665.000000,77110.000000
1374.410939,0.972168,697460.000000,74362.000000
1377.751713,0.989892,691985.000000,70828.000000
1381.088274,1.010950,686523.000000,66943.000000
1384.420619,1.034253,680381.000000,62878.000000
1387.748751,1.060235,675468.000000,58799.000000
1391.072668,1.088214,671911.000000,54840.000000
1394.392370,1.113616,668723.000000,51479.000000
1397.707858,1.141289,666533.000000,48143.000000
1402.121953,1.177041,665113.000000,44244.000000
1405.427607,1.201754,665198.000000,41802.000000
1408.729047,1.224722,664935.000000,39633.000000
1412.026273,1.243242,664455.000000,37951.000000
1415.319284,1.262577,664556.000000,36304.000000
1418.608081,1.276003,664917.000000,35218.000000
1421.892663,1.288362,665017.000000,34235.000000
1425.173031,1.300375,664617.000000,33281.000000
1428.449184,1.308588,665359.000000,32694.000000
1431.721123,1.314952,666424.000000,32270.000000
1436.077153,1.321950,667155.000000,31789.000000
1439.339258,1.324925,668127.000000,31618.000000
1442.597149,1.328065,668698.000000,31417.000000
1445.850825,1.329443,669264.000000,31344.000000
1449.100287,1.332354,669273.000000,31135.000000
1452.345535,1.331915,669026.000000,31155.000000
1455.586568,1.333706,668707.000000,31012.000000
1458.823387,1.332563,668068.000000,31064.000000
1462.055991,1.329877,666684.000000,31192.000000
1466.359575,1.330004,665382.000000,31122.000000
1469.582345,1.326827,664120.000000,31291.000000
1472.800901,1.322935,662276.000000,31485.000000
1476.015243,1.318218,660385.000000,31738.000000
1479.225371,1.313688,658310.000000,31970.000000
1482.431284,1.310403,656313.000000,32115.000000
1485.632982,1.302928,654173.000000,32566.000000
1488.830466,1.298119,651677.000000,32803.000000
1492.023736,1.291636,649126.000000,33166.000000
1496.274873,1.283891,646247.000000,33613.000000
1499.458309,1.280200,643294.000000,33745.000000
1502.637531,1.274371,640417.000000,34048.000000
1505.812538,1.270625,637303.000000,34176.000000
1508.983330,1.264762,634074.000000,34465.000000
1512.149909,1.258765,630551.000000,34750.000000
1515.312273,1.252536,626579.000000,35030.000000
1518.470422,1.249110,623236.000000,35119.000000
1521.624357,1.244577,619556.000000,35278.000000
1525.823048,1.240245,614520.000000,35342.000000
1528.967149,1.233121,610731.000000,35705.000000
1532.107036,1.230246,606260.000000,35679.000000
1535.242709,1.226556,601771.000000,35717.000000
1538.374167,1.222535,597293.000000,35781.000000
1541.501410,1.219789,592533.000000,35721.000000
1544.624439,1.214773,587614.000000,35836.000000
1547.743254,1.210888,582008.000000,35813.000000
1550.857855,1.208412,576631.000000,35685.000000
1555.004099,1.205205,569180.000000,35485.000000
1558.108866,1.202682,563682.000000,35347.000000
1561.209418,1.199494,557265.000000,35202.000000
1564.305756,1.194929,551187.000000,35186.000000
1567.397879,1.192750,545545.000000,35001.000000
1570.485788,1.190929,539133.000000,34735.000000
1573.569483,1.190359,532551.000000,34356.000000
1576.648963,1.186604,525907.000000,34222.000000
1579.724229,1.184148,518938.000000,33960.000000
1583.818027,1.183034,509333.000000,33417.000000
1586.883459,1.180210,502458.000000,33181.000000
1589.944677,1.179042,494992.000000,32776.000000
1593.001680,1.172498,487232.000000,32752.000000
1596.054469,1.170446,480020.000000,32420.000000
1599.103043,1.168852,472168.000000,32007.000000
1602.147403,1.166804,464280.000000,31621.000000
1605.187548,1.162196,456706.000000,31437.000000
1608.223479,1.161173,448530.000000,30947.000000
1612.264832,1.157212,437205.000000,30442.000000
1615.290929,1.153666,429490.000000,30150.000000
1618.312812,1.151373,421504.000000,29746.000000
1621.330481,1.149042,413173.000000,29315.000000
1624.343935,1.144862,404553.000000,28981.000000
1627.353174,1.144795,396423.000000,28403.000000
1630.358200,1.143583,388513.000000,27914.000000
1633.359010,1.141060,380160.000000,27473.000000
1636.355607,1.137328,371598.000000,27086.000000
1640.344513,1.135158,360463.000000,26406.000000
1643.331275,1.134403,352069.000000,25836.000000
1646.313824,1.133195,343006.000000,25241.000000
1649.292158,1.130989,333872.000000,24694.000000
1652.266277,1.131027,324504.000000,23999.000000
1655.236182,1.126527,314053.000000,23468.000000
1658.201873,1.127854,302316.000000,22522.000000
1661.163349,1.125912,289087.000000,21633.000000
1664.120611,1.119888,274074.000000,20796.000000
1668.057070,1.112413,249318.000000,19246.000000
1671.004498,1.110563,227555.000000,17641.000000
1673.947712,1.105269,203186.000000,15945.000000
1676.886711,1.094664,178338.000000,14341.000000
1679.821496,1.092490,153876.000000,12436.000000
1682.752066,1.096063,131194.000000,10516.000000
1685.678422,1.094139,111238.000000,8956.000000
1688.600564,1.102710,94301.000000,7444.000000
1691.518491,1.098535,80350.000000,6404.000000
1695.402504,1.107253,65120.000000,5087.000000
1698.310598,1.117955,55907.000000,4261.000000
1701.214477,1.129513,48643.000000,3610.000000
