Method:,Hadamard 1,,
1391.072668,0.889122,671911.000000,86734.000000
1394.392370,0.912992,668723.000000,81706.000000
1397.707858,0.938110,666533.000000,76862.000000
1402.121953,0.971906,665113.000000,70956.000000
1405.427607,0.994646,665198.000000,67345.000000
1408.729047,1.016409,664935.000000,64028.000000
1412.026273,1.036197,664455.000000,61132.000000
1415.319284,1.051496,664556.000000,59025.000000
1418.608081,1.065614,664917.000000,57168.000000
1421.892663,1.078728,665017.000000,55476.000000
1425.173031,1.090749,664617.000000,53929.000000
1428.449184,1.099904,665359.000000,52863.000000
1431.721123,1.106755,666424.000000,52119.000000
1436.077153,1.112656,667155.000000,51472.000000
1439.339258,1.118064,668127.000000,50909.000000
1442.597149,1.121887,668698.000000,50506.000000
1445.850825,1.124513,669264.000000,50244.000000
1449.100287,1.125514,669273.000000,50129.000000
1452.345535,1.126569,669026.000000,49989.000000
1455.586568,1.129719,668707.000000,49604.000000
1458.823387,1.129795,668068.000000,49548.000000
1462.055991,1.127695,666684.000000,49685.000000
1466.359575,1.127161,665382.000000,49649.000000
1469.582345,1.124459,664120.000000,49864.000000
1472.800901,1.121487,662276.000000,50067.000000
1476.015243,1.116196,660385.000000,50536.000000
1479.225371,1.114271,658310.000000,50601.000000
1482.431284,1.107426,656313.000000,51249.000000
1485.632982,1.103675,654173.000000,51525.000000
1488.830466,1.097411,651677.000000,52074.000000
1492.023736,1.094118,649126.000000,52265.000000
1496.274873,1.087575,646247.000000,52823.000000
1499.458309,1.081976,643294.000000,53264.000000
1502.637531,1.077987,640417.000000,53515.000000
1505.812538,1.072951,637303.000000,53876.000000
1508.983330,1.067436,634074.000000,54288.000000
1512.149909,1.062750,630551.000000,54572.000000
1515.312273,1.058719,626579.000000,54734.000000
1518.470422,1.055191,623236.000000,54886.000000
1521.624357,1.051552,619556.000000,55021.000000
1525.823048,1.046628,614520.000000,55196.000000
1528.967149,1.041894,610731.000000,55457.000000
1532.107036,1.038217,606260.000000,55519.000000
1535.242709,1.035209,601771.000000,55491.000000
1538.374167,1.033329,597293.000000,55317.000000
1541.501410,1.029862,592533.000000,55316.000000
1544.624439,1.028106,587614.000000,55079.000000
1547.743254,1.023265,582008.000000,55165.000000
1550.857855,1.020646,576631.000000,54986.000000
1555.004099,1.019276,569180.000000,54447.000000
1558.108866,1.017468,563682.000000,54146.000000
1561.209418,1.015530,557265.000000,53769.000000
1564.305756,1.011584,551187.000000,53668.000000
1567.397879,1.009029,545545.000000,53432.000000
1570.485788,1.006487,539133.000000,53114.000000
1573.569483,1.003481,532551.000000,52830.000000
1576.648963,1.001942,525907.000000,52356.000000
1579.724229,0.998653,518938.000000,52055.000000
1583.818027,0.997452,509333.000000,51233.000000
1586.883459,0.995296,502458.000000,50793.000000
1589.944677,0.989684,494992.000000,50689.000000
1593.001680,0.983748,487232.000000,50581.000000
1596.054469,0.979812,480020.000000,50286.000000
1599.103043,0.976902,472168.000000,49796.000000
1602.147403,0.975062,464280.000000,49172.000000
1605.187548,0.970932,456706.000000,48832.000000
1608.223479,0.966695,448530.000000,48428.000000
1612.264832,0.961775,437205.000000,47743.000000
1615.290929,0.957431,429490.000000,47372.000000
1618.312812,0.953277,421504.000000,46938.000000
1621.330481,0.950720,413173.000000,46282.000000
1624.343935,0.946936,404553.000000,45713.000000
1627.353174,0.944859,396423.000000,45009.000000
1630.358200,0.943453,388513.000000,44254.000000
1633.359010,0.939465,380160.000000,43702.000000
1636.355607,0.937141,371598.000000,42947.000000
1640.344513,0.933002,360463.000000,42059.000000
1643.331275,0.930941,352069.000000,41275.000000
1646.313824,0.927375,343006.000000,40544.000000
1649.292158,0.923631,333872.000000,39806.000000
1652.266277,0.921494,324504.000000,38880.000000
1655.236182,0.916397,314053.000000,38072.000000
1658.201873,0.914873,302316.000000,36778.000000
1661.163349,0.911559,289087.000000,35438.000000
1664.120611,0.904592,274074.000000,34141.000000
1668.057070,0.896929,249318.000000,31610.000000
1671.004498,0.889197,227555.000000,29369.000000
1673.947712,0.879565,203186.000000,26812.000000
1676.886711,0.870237,178338.000000,24044.000000
1679.821496,0.864497,153876.000000,21022.000000
1682.752066,0.858750,131194.000000,18162.000000
1685.678422,0.860484,111238.000000,15338.000000
1688.600564,0.860974,94301.000000,12988.000000
1691.518491,0.861702,80350.000000,11048.000000
1695.402504,0.877502,65120.000000,8634.000000
1698.310598,0.869749,55907.000000,7546.000000
1701.214477,0.885891,48643.000000,6326.000000
