Method:,Hadamard 1,,
1070.102806,0.699184,273940.000000,54761.000000
1075.041363,0.696682,272610.000000,54810.000000
1078.740364,0.695254,271864.000000,54840.000000
1082.435151,0.691593,271322.000000,55194.000000
1086.125723,0.688441,271668.000000,55667.000000
1089.812080,0.684445,272144.000000,56280.000000
1093.494224,0.682144,273135.000000,56785.000000
1097.172153,0.678194,273441.000000,57368.000000
1100.845867,0.675157,274759.000000,58049.000000
1104.515367,0.672047,276154.000000,58763.000000
1109.401478,0.669119,278191.000000,59597.000000
1113.061144,0.667585,279666.000000,60125.000000
1116.716596,0.665057,281465.000000,60865.000000
1120.367833,0.663997,283330.000000,61418.000000
1124.014856,0.664524,285720.000000,61861.000000
1127.657665,0.663775,287805.000000,62420.000000
1131.296259,0.664819,290051.000000,62756.000000
1134.930639,0.666011,292331.000000,63076.000000
1138.560804,0.668550,294917.000000,63263.000000
1143.394469,0.672883,298293.000000,63352.000000
1147.014801,0.676757,300985.000000,63356.000000
1150.630918,0.679934,304257.000000,63578.000000
1154.242821,0.683188,307712.000000,63820.000000
1157.850509,0.686034,310881.000000,64056.000000
1161.453983,0.688021,314276.000000,64460.000000
1165.053242,0.688417,318257.000000,65217.000000
1168.648287,0.690509,322819.000000,65834.000000
1172.239118,0.690340,326850.000000,66682.000000
1177.020337,0.693208,332795.000000,67448.000000
1180.601334,0.695806,338252.000000,68145.000000
1184.178116,0.697987,344529.000000,69062.000000
1187.750684,0.700945,351023.000000,69886.000000
1191.319038,0.704031,357082.000000,70589.000000
1194.883177,0.706755,364643.000000,71633.000000
1198.443102,0.709195,372656.000000,72797.000000
1201.998812,0.711808,379916.000000,73770.000000
1205.550308,0.713126,387104.000000,74938.000000
1210.279081,0.713168,398358.000000,77109.000000
1213.820743,0.709507,406330.000000,79318.000000
1217.358191,0.705413,414296.000000,81639.000000
1220.891424,0.701038,423100.000000,84218.000000
1224.420443,0.696426,431276.000000,86762.000000
1227.945248,0.693724,440314.000000,89133.000000
1231.465838,0.691088,449218.000000,91489.000000
1234.982214,0.689685,457807.000000,93540.000000
1238.494375,0.689423,468067.000000,95694.000000
1243.170701,0.689196,479193.000000,98020.000000
1246.673029,0.689202,486758.000000,99566.000000
1250.171142,0.689583,495180.000000,101200.000000
1253.665041,0.689135,503918.000000,103092.000000
1257.154726,0.688164,511654.000000,104909.000000
1260.640196,0.685768,521154.000000,107448.000000
1264.121451,0.684573,534098.000000,110420.000000
1267.598492,0.686658,549524.000000,113065.000000
1271.071319,0.688076,564969.000000,115864.000000
1275.695199,0.690003,583497.000000,119134.000000
1279.158192,0.692907,596509.000000,120979.000000
1282.616970,0.694908,610137.000000,123174.000000
1286.071534,0.696947,621777.000000,124936.000000
1289.521884,0.699616,632911.000000,126394.000000
1292.968020,0.702457,643299.000000,127631.000000
1296.409940,0.705957,653998.000000,128712.000000
1299.847647,0.708926,662535.000000,129504.000000
1303.281139,0.712361,669534.000000,129841.000000
1307.852572,0.717242,680622.000000,130516.000000
1311.276231,0.722290,687613.000000,130333.000000
1314.695675,0.725951,692993.000000,130250.000000
1318.110904,0.731107,697587.000000,129566.000000
1321.521919,0.738102,703545.000000,128585.000000
1324.928720,0.744065,707997.000000,127634.000000
1328.331306,0.749899,710077.000000,126301.000000
1331.729678,0.755797,712333.000000,124993.000000
1335.123835,0.762002,715576.000000,123781.000000
1339.642823,0.770144,717691.000000,121841.000000
1343.027147,0.776563,716977.000000,119934.000000
1346.407256,0.783046,716577.000000,118091.000000
1349.783151,0.788766,716270.000000,116496.000000
1353.154831,0.795586,715315.000000,114528.000000
1356.522297,0.801493,713176.000000,112643.000000
1359.885549,0.806956,710971.000000,110891.000000
1363.244586,0.813239,708733.000000,108954.000000
1366.599408,0.820255,706319.000000,106843.000000
1371.065950,0.832993,701665.000000,103071.000000
1374.410939,0.844920,697460.000000,99678.000000
1377.751713,0.859108,691985.000000,95717.000000
1381.088274,0.876965,686523.000000,91136.000000
1384.420619,0.895480,680381.000000,86551.000000
1387.748751,0.917750,675468.000000,81631.000000
1391.072668,0.940229,671911.000000,77105.000000
1394.392370,0.962644,668723.000000,72879.000000
1397.707858,0.984532,666533.000000,69070.000000
1402.121953,1.014759,665113.000000,64289.000000
1405.427607,1.036626,665198.000000,61140.000000
1408.729047,1.056604,664935.000000,58368.000000
1412.026273,1.073286,664455.000000,56128.000000
1415.319284,1.089969,664556.000000,54021.000000
1418.608081,1.101303,664917.000000,52658.000000
1421.892663,1.113495,665017.000000,51208.000000
1425.173031,1.123211,664617.000000,50045.000000
1428.449184,1.131948,665359.000000,49103.000000
1431.721123,1.138009,666424.000000,48500.000000
1436.077153,1.143329,667155.000000,47962.000000
1439.339258,1.146468,668127.000000,47686.000000
1442.597149,1.148820,668698.000000,47469.000000
1445.850825,1.151775,669264.000000,47187.000000
1449.100287,1.152850,669273.000000,47071.000000
1452.345535,1.153003,669026.000000,47037.000000
1455.586568,1.156412,668707.000000,46647.000000
1458.823387,1.155253,668068.000000,46727.000000
1462.055991,1.152756,666684.000000,46899.000000
1466.359575,1.151056,665382.000000,46991.000000
1469.582345,1.146652,664120.000000,47380.000000
1472.800901,1.144089,662276.000000,47528.000000
1476.015243,1.140860,660385.000000,47746.000000
1479.225371,1.136439,658310.000000,48083.000000
1482.431284,1.130332,656313.000000,48616.000000
1485.632982,1.126535,654173.000000,48883.000000
1488.830466,1.121221,651677.000000,49296.000000
1492.023736,1.116147,649126.000000,49680.000000
1496.274873,1.112011,646247.000000,49933.000000
1499.458309,1.105566,643294.000000,50448.000000
1502.637531,1.100215,640417.000000,50845.000000
1505.812538,1.095704,637303.000000,51126.000000
1508.983330,1.089760,634074.000000,51568.000000
1512.149909,1.085827,630551.000000,51748.000000
1515.312273,1.082110,626579.000000,51864.000000
1518.470422,1.077531,623236.000000,52134.000000
1521.624357,1.073098,619556.000000,52358.000000
1525.823048,1.069221,614520.000000,52398.000000
1528.967149,1.064369,610731.000000,52660.000000
1532.107036,1.062243,606260.000000,52531.000000
1535.242709,1.058693,601771.000000,52570.000000
1538.374167,1.055813,597293.000000,52526.000000
1541.501410,1.052702,592533.000000,52482.000000
1544.624439,1.048057,587614.000000,52606.000000
1547.743254,1.046245,582008.000000,52322.000000
1550.857855,1.043311,576631.000000,52190.000000
1555.004099,1.040476,569180.000000,51853.000000
1558.108866,1.038443,563682.000000,51593.000000
1561.209418,1.035090,557265.000000,51401.000000
1564.305756,1.032436,551187.000000,51152.000000
1567.397879,1.030258,545545.000000,50883.000000
1570.485788,1.027125,539133.000000,50649.000000
1573.569483,1.026549,532551.000000,50097.000000
1576.648963,1.023915,525907.000000,49773.000000
1579.724229,1.019686,518938.000000,49594.000000
1583.818027,1.020035,509333.000000,48637.000000
1586.883459,1.018693,502458.000000,48129.000000
1589.944677,1.015880,494992.000000,47722.000000
1593.001680,1.012297,487232.000000,47363.000000
1596.054469,1.009725,480020.000000,46939.000000
1599.103043,1.006681,472168.000000,46496.000000
1602.147403,1.004816,464280.000000,45916.000000
1605.187548,1.002055,456706.000000,45455.000000
1608.223479,0.999013,448530.000000,44955.000000
1612.264832,0.995007,437205.000000,44226.000000
1615.290929,0.991628,429490.000000,43785.000000
1618.312812,0.989328,421504.000000,43199.000000
1621.330481,0.987855,413173.000000,42489.000000
1624.343935,0.985249,404553.000000,41853.000000
1627.353174,0.983473,396423.000000,41180.000000
1630.358200,0.983627,388513.000000,40344.000000
1633.359010,0.979702,380160.000000,39835.000000
1636.355607,0.978185,371598.000000,39074.000000
1640.344513,0.976358,360463.000000,38063.000000
1643.331275,0.975350,352069.000000,37263.000000
1646.313824,0.973998,343006.000000,36417.000000
1649.292158,0.970511,333872.000000,35733.000000
1652.266277,0.969791,324504.000000,34788.000000
1655.236182,0.967508,314053.000000,33845.000000
1658.201873,0.967417,302316.000000,32587.000000
1661.163349,0.966888,289087.000000,31199.000000
1664.120611,0.960993,274074.000000,29983.000000
1668.057070,0.952803,249318.000000,27794.000000
1671.004498,0.947864,227555.000000,25658.000000
1673.947712,0.941359,203186.000000,23256.000000
1676.886711,0.936997,178338.000000,20618.000000
1679.821496,0.931464,153876.000000,18018.000000
1682.752066,0.933563,131194.000000,15288.000000
1685.678422,0.934957,111238.000000,12921.000000
1688.600564,0.931980,94301.000000,11029.000000
1691.518491,0.943565,80350.000000,9150.000000
1695.402504,0.947132,65120.000000,7355.000000
1698.310598,0.960147,55907.000000,6128.000000
1701.214477,0.964716,48643.000000,5276.000000
