Method:,Hadamard 1,,
1612.264832,1.178962,437205.000000,28955.000000
1615.290929,1.174784,429490.000000,28719.000000
1618.312812,1.169196,421504.000000,28550.000000
1621.330481,1.168106,413173.000000,28056.000000
1624.343935,1.164292,404553.000000,27713.000000
1627.353174,1.163382,396423.000000,27213.000000
1630.358200,1.160073,388513.000000,26874.000000
1633.359010,1.155395,380160.000000,26581.000000
1636.355607,1.150696,371598.000000,26265.000000
1640.344513,1.149793,360463.000000,25531.000000
1643.331275,1.146349,352069.000000,25135.000000
1646.313824,1.145781,343006.000000,24520.000000
1649.292158,1.142411,333872.000000,24053.000000
1652.266277,1.138713,324504.000000,23578.000000
1655.236182,1.139430,314053.000000,22781.000000
1658.201873,1.137604,302316.000000,22022.000000
1661.163349,1.136088,289087.000000,21132.000000
1664.120611,1.137120,274074.000000,19987.000000
1668.057070,1.132574,249318.000000,18373.000000
1671.004498,1.133564,227555.000000,16731.000000
1673.947712,1.130617,203186.000000,15041.000000
1676.886711,1.131526,178338.000000,13174.000000
1679.821496,1.127494,153876.000000,11473.000000
1682.752066,1.131321,131194.000000,9696.000000
1685.678422,1.140565,111238.000000,8048.000000
1688.600564,1.144891,94301.000000,6755.000000
1691.518491,1.160693,80350.000000,5550.000000
1695.402504,1.145701,65120.000000,4656.000000
1698.310598,1.164381,55907.000000,3829.000000
1701.214477,1.161198,48643.000000,3356.000000
