Method:,Hadamard 1,,
1415.319284,1.274400,664556.000000,35329.000000
1418.608081,1.283616,664917.000000,34606.000000
1421.892663,1.291494,665017.000000,33989.000000
1425.173031,1.299358,664617.000000,33359.000000
1428.449184,1.305979,665359.000000,32891.000000
1431.721123,1.310466,666424.000000,32605.000000
1436.077153,1.315253,667155.000000,32283.000000
1439.339258,1.317435,668127.000000,32168.000000
1442.597149,1.320447,668698.000000,31973.000000
1445.850825,1.319864,669264.000000,32043.000000
1449.100287,1.320440,669273.000000,32001.000000
1452.345535,1.321054,669026.000000,31944.000000
1455.586568,1.322577,668707.000000,31817.000000
1458.823387,1.324378,668068.000000,31655.000000
1462.055991,1.323423,666684.000000,31659.000000
1466.359575,1.323989,665382.000000,31556.000000
1469.582345,1.324239,664120.000000,31478.000000
1472.800901,1.319446,662276.000000,31739.000000
1476.015243,1.315993,660385.000000,31901.000000
1479.225371,1.315280,658310.000000,31853.000000
1482.431284,1.313252,656313.000000,31905.000000
1485.632982,1.310231,654173.000000,32023.000000
1488.830466,1.307784,651677.000000,32081.000000
1492.023736,1.302414,649126.000000,32353.000000
1496.274873,1.301963,646247.000000,32243.000000
1499.458309,1.299382,643294.000000,32287.000000
1502.637531,1.292979,640417.000000,32620.000000
1505.812538,1.292009,637303.000000,32534.000000
1508.983330,1.289229,634074.000000,32577.000000
1512.149909,1.285093,630551.000000,32706.000000
1515.312273,1.283066,626579.000000,32652.000000
1518.470422,1.281288,623236.000000,32611.000000
1521.624357,1.280665,619556.000000,32465.000000
1525.823048,1.277281,614520.000000,32453.000000
1528.967149,1.274328,610731.000000,32473.000000
1532.107036,1.273698,606260.000000,32282.000000
1535.242709,1.272088,601771.000000,32162.000000
1538.374167,1.267792,597293.000000,32240.000000
1541.501410,1.267128,592533.000000,32032.000000
1544.624439,1.265628,587614.000000,31876.000000
1547.743254,1.259589,582008.000000,32014.000000
1550.857855,1.260565,576631.000000,31647.000000
1555.004099,1.258998,569180.000000,31351.000000
1558.108866,1.258260,563682.000000,31101.000000
1561.209418,1.257963,557265.000000,30768.000000
1564.305756,1.254401,551187.000000,30683.000000
1567.397879,1.253886,545545.000000,30405.000000
1570.485788,1.254387,539133.000000,30013.000000
1573.569483,1.251985,532551.000000,29811.000000
1576.648963,1.251647,525907.000000,29462.000000
1579.724229,1.247522,518938.000000,29349.000000
1583.818027,1.251365,509333.000000,28552.000000
1586.883459,1.250420,502458.000000,28228.000000
1589.944677,1.250382,494992.000000,27811.000000
1593.001680,1.246748,487232.000000,27605.000000
1596.054469,1.245351,480020.000000,27284.000000
1599.103043,1.243812,472168.000000,26933.000000
1602.147403,1.243485,464280.000000,26503.000000
1605.187548,1.240888,456706.000000,26227.000000
1608.223479,1.237487,448530.000000,25960.000000
1612.264832,1.237753,437205.000000,25289.000000
1615.290929,1.233989,429490.000000,25059.000000
1618.312812,1.233814,421504.000000,24603.000000
1621.330481,1.234674,413173.000000,24069.000000
1624.343935,1.231513,404553.000000,23739.000000
1627.353174,1.229370,396423.000000,23377.000000
1630.358200,1.227942,388513.000000,22986.000000
1633.359010,1.227977,380160.000000,22490.000000
1636.355607,1.224896,371598.000000,22140.000000
1640.344513,1.224503,360463.000000,21496.000000
1643.331275,1.228961,352069.000000,20781.000000
1646.313824,1.224970,343006.000000,20433.000000
1649.292158,1.222246,333872.000000,20014.000000
1652.266277,1.224113,324504.000000,19369.000000
1655.236182,1.217268,314053.000000,19043.000000
1658.201873,1.223767,302316.000000,18059.000000
1661.163349,1.218711,289087.000000,17471.000000
1664.120611,1.216245,274074.000000,16658.000000
1668.057070,1.209826,249318.000000,15379.000000
1671.004498,1.205349,227555.000000,14182.000000
1673.947712,1.205460,203186.000000,12660.000000
1676.886711,1.200091,178338.000000,11250.000000
1679.821496,1.199817,153876.000000,9713.000000
1682.752066,1.198522,131194.000000,8306.000000
1685.678422,1.205708,111238.000000,6927.000000
1688.600564,1.201975,94301.000000,5923.000000
1691.518491,1.204715,80350.000000,5015.000000
1695.402504,1.225779,65120.000000,3872.000000
1698.310598,1.220352,55907.000000,3366.000000
1701.214477,1.231262,48643.000000,2856.000000
