Method:,Hadamard 1,,
1271.071319,0.572628,564969.000000,151146.000000
1275.695199,0.573349,583497.000000,155844.000000
1279.158192,0.574225,596509.000000,158998.000000
1282.616970,0.576071,610137.000000,161941.000000
1286.071534,0.576767,621777.000000,164766.000000
1289.521884,0.579022,632911.000000,166848.000000
1292.968020,0.581455,643299.000000,168639.000000
1296.409940,0.584967,653998.000000,170063.000000
1299.847647,0.587936,662535.000000,171109.000000
1303.281139,0.591073,669534.000000,171672.000000
1307.852572,0.596911,680622.000000,172185.000000
1311.276231,0.601672,687613.000000,172057.000000
1314.695675,0.606219,692993.000000,171597.000000
1318.110904,0.611538,697587.000000,170632.000000
1321.521919,0.619274,703545.000000,169051.000000
1324.928720,0.626063,707997.000000,167482.000000
1328.331306,0.632765,710077.000000,165402.000000
1331.729678,0.639878,712333.000000,163232.000000
1335.123835,0.647331,715576.000000,161185.000000
1339.642823,0.657113,717691.000000,158061.000000
1343.027147,0.664021,716977.000000,155412.000000
1346.407256,0.671617,716577.000000,152632.000000
1349.783151,0.678444,716270.000000,150187.000000
1353.154831,0.686000,715315.000000,147400.000000
1356.522297,0.692689,713176.000000,144713.000000
1359.885549,0.699854,710971.000000,141905.000000
1363.244586,0.707312,708733.000000,139050.000000
1366.599408,0.715877,706319.000000,135870.000000
1371.065950,0.731312,701665.000000,130262.000000
1374.410939,0.745797,697460.000000,125234.000000
1377.751713,0.763442,691985.000000,119304.000000
1381.088274,0.784077,686523.000000,112870.000000
1384.420619,0.807692,680381.000000,105940.000000
1387.748751,0.834444,675468.000000,98892.000000
1391.072668,0.863505,671911.000000,92004.000000
1394.392370,0.891046,668723.000000,85941.000000
1397.707858,0.920851,666533.000000,79978.000000
1402.121953,0.959924,665113.000000,72941.000000
1405.427607,0.988543,665198.000000,68298.000000
1408.729047,1.014568,664935.000000,64300.000000
1412.026273,1.037763,664455.000000,60912.000000
1415.319284,1.058834,664556.000000,58036.000000
1418.608081,1.076203,664917.000000,55791.000000
1421.892663,1.091865,665017.000000,53823.000000
1425.173031,1.104319,664617.000000,52270.000000
1428.449184,1.115026,665359.000000,51054.000000
1431.721123,1.124972,666424.000000,49978.000000
1436.077153,1.130421,667155.000000,49409.000000
1439.339258,1.136297,668127.000000,48816.000000
1442.597149,1.140807,668698.000000,48353.000000
1445.850825,1.142938,669264.000000,48157.000000
1449.100287,1.143919,669273.000000,48049.000000
1452.345535,1.145652,669026.000000,47840.000000
1455.586568,1.146690,668707.000000,47703.000000
1458.823387,1.146995,668068.000000,47624.000000
1462.055991,1.141775,666684.000000,48100.000000
1466.359575,1.141486,665382.000000,48038.000000
1469.582345,1.135709,664120.000000,48589.000000
1472.800901,1.131384,662276.000000,48939.000000
1476.015243,1.124447,660385.000000,49585.000000
1479.225371,1.119365,658310.000000,50011.000000
1482.431284,1.113605,656313.000000,50525.000000
1485.632982,1.106957,654173.000000,51137.000000
1488.830466,1.099577,651677.000000,51815.000000
1492.023736,1.092956,649126.000000,52405.000000
1496.274873,1.085664,646247.000000,53056.000000
1499.458309,1.077337,643294.000000,53836.000000
1502.637531,1.071231,640417.000000,54354.000000
1505.812538,1.064252,637303.000000,54966.000000
1508.983330,1.058231,634074.000000,55451.000000
1512.149909,1.051400,630551.000000,56017.000000
1515.312273,1.044735,626579.000000,56525.000000
1518.470422,1.040006,623236.000000,56839.000000
1521.624357,1.035414,619556.000000,57104.000000
1525.823048,1.029246,614520.000000,57450.000000
1528.967149,1.023111,610731.000000,57908.000000
1532.107036,1.019988,606260.000000,57899.000000
1535.242709,1.014687,601771.000000,58176.000000
1538.374167,1.010787,597293.000000,58264.000000
1541.501410,1.006679,592533.000000,58349.000000
1544.624439,1.002011,587614.000000,58490.000000
1547.743254,0.999954,582008.000000,58207.000000
1550.857855,0.995826,576631.000000,58220.000000
1555.004099,0.991679,569180.000000,58019.000000
1558.108866,0.988746,563682.000000,57848.000000
1561.209418,0.985217,557265.000000,57656.000000
1564.305756,0.981246,551187.000000,57551.000000
1567.397879,0.977329,545545.000000,57478.000000
1570.485788,0.974725,539133.000000,57144.000000
1573.569483,0.970159,532551.000000,57043.000000
1576.648963,0.967625,525907.000000,56661.000000
1579.724229,0.961923,518938.000000,56649.000000
1583.818027,0.961396,509333.000000,55668.000000
1586.883459,0.956510,502458.000000,55538.000000
1589.944677,0.952384,494992.000000,55235.000000
1593.001680,0.945514,487232.000000,55236.000000
1596.054469,0.941861,480020.000000,54878.000000
1599.103043,0.936777,472168.000000,54616.000000
1602.147403,0.934660,464280.000000,53966.000000
1605.187548,0.928838,456706.000000,53802.000000
1608.223479,0.925227,448530.000000,53280.000000
1612.264832,0.918800,437205.000000,52709.000000
1615.290929,0.914767,429490.000000,52262.000000
1618.312812,0.910262,421504.000000,51825.000000
1621.330481,0.906531,413173.000000,51239.000000
1624.343935,0.902859,404553.000000,50596.000000
1627.353174,0.899093,396423.000000,50011.000000
1630.358200,0.897652,388513.000000,49176.000000
1633.359010,0.892313,380160.000000,48714.000000
1636.355607,0.888769,371598.000000,48007.000000
1640.344513,0.884467,360463.000000,47032.000000
1643.331275,0.881770,352069.000000,46223.000000
1646.313824,0.879108,343006.000000,45310.000000
1649.292158,0.874576,333872.000000,44566.000000
1652.266277,0.873390,324504.000000,43434.000000
1655.236182,0.868634,314053.000000,42498.000000
1658.201873,0.865680,302316.000000,41189.000000
1661.163349,0.861691,289087.000000,39750.000000
1664.120611,0.856726,274074.000000,38119.000000
1668.057070,0.846525,249318.000000,35500.000000
1671.004498,0.841040,227555.000000,32813.000000
1673.947712,0.830599,203186.000000,30012.000000
1676.886711,0.820895,178338.000000,26937.000000
1679.821496,0.815807,153876.000000,23516.000000
1682.752066,0.813833,131194.000000,20141.000000
1685.678422,0.817724,111238.000000,16925.000000
1688.600564,0.819089,94301.000000,14303.000000
1691.518491,0.824612,80350.000000,12033.000000
1695.402504,0.836128,65120.000000,9497.000000
1698.310598,0.839035,55907.000000,8099.000000
1701.214477,0.843725,48643.000000,6971.000000
