Method:,Hadamard 1,,
1271.071319,0.720883,564969.000000,107434.000000
1275.695199,0.722358,583497.000000,110581.000000
1279.158192,0.724272,596509.000000,112550.000000
1282.616970,0.727362,610137.000000,114305.000000
1286.071534,0.730016,621777.000000,115776.000000
1289.521884,0.732582,632911.000000,117155.000000
1292.968020,0.736454,643299.000000,118021.000000
1296.409940,0.741679,653998.000000,118549.000000
1299.847647,0.745516,662535.000000,119040.000000
1303.281139,0.750321,669534.000000,118974.000000
1307.852572,0.757863,680622.000000,118862.000000
1311.276231,0.764279,687613.000000,118322.000000
1314.695675,0.770207,692993.000000,117631.000000
1318.110904,0.778030,697587.000000,116297.000000
1321.521919,0.786647,703545.000000,114986.000000
1324.928720,0.795120,707997.000000,113478.000000
1328.331306,0.803680,710077.000000,111590.000000
1331.729678,0.812108,712333.000000,109793.000000
1335.123835,0.820838,715576.000000,108098.000000
1339.642823,0.832298,717691.000000,105594.000000
1343.027147,0.839270,716977.000000,103809.000000
1346.407256,0.848361,716577.000000,101602.000000
1349.783151,0.854803,716270.000000,100063.000000
1353.154831,0.862766,715315.000000,98114.000000
1356.522297,0.870265,713176.000000,96146.000000
1359.885549,0.877921,710971.000000,94174.000000
1363.244586,0.885997,708733.000000,92148.000000
1366.599408,0.894734,706319.000000,90005.000000
1371.065950,0.912784,701665.000000,85772.000000
1374.410939,0.928024,697460.000000,82318.000000
1377.751713,0.947457,691985.000000,78098.000000
1381.088274,0.971373,686523.000000,73330.000000
1384.420619,0.995600,680381.000000,68731.000000
1387.748751,1.023717,675468.000000,63957.000000
1391.072668,1.054521,671911.000000,59264.000000
1394.392370,1.080726,668723.000000,55529.000000
1397.707858,1.109567,666533.000000,51791.000000
1402.121953,1.143023,665113.000000,47849.000000
1405.427607,1.168361,665198.000000,45143.000000
1408.729047,1.188342,664935.000000,43096.000000
1412.026273,1.206526,664455.000000,41299.000000
1415.319284,1.222387,664556.000000,39824.000000
1418.608081,1.237092,664917.000000,38519.000000
1421.892663,1.248338,665017.000000,37540.000000
1425.173031,1.257681,664617.000000,36719.000000
1428.449184,1.266344,665359.000000,36034.000000
1431.721123,1.273388,666424.000000,35511.000000
1436.077153,1.275260,667155.000000,35397.000000
1439.339258,1.281064,668127.000000,34978.000000
1442.597149,1.284513,668698.000000,34731.000000
1445.850825,1.287476,669264.000000,34524.000000
1449.100287,1.288137,669273.000000,34472.000000
1452.345535,1.288279,669026.000000,34448.000000
1455.586568,1.288185,668707.000000,34439.000000
1458.823387,1.287392,668068.000000,34469.000000
1462.055991,1.285560,666684.000000,34543.000000
1466.359575,1.284296,665382.000000,34576.000000
1469.582345,1.279346,664120.000000,34906.000000
1472.800901,1.277405,662276.000000,34965.000000
1476.015243,1.270316,660385.000000,35439.000000
1479.225371,1.264002,658310.000000,35845.000000
1482.431284,1.260567,656313.000000,36020.000000
1485.632982,1.252877,654173.000000,36544.000000
1488.830466,1.247453,651677.000000,36862.000000
1492.023736,1.241448,649126.000000,37229.000000
1496.274873,1.234530,646247.000000,37659.000000
1499.458309,1.226756,643294.000000,38164.000000
1502.637531,1.221600,640417.000000,38447.000000
1505.812538,1.215839,637303.000000,38771.000000
1508.983330,1.210519,634074.000000,39050.000000
1512.149909,1.204489,630551.000000,39376.000000
1515.312273,1.198722,626579.000000,39651.000000
1518.470422,1.193647,623236.000000,39903.000000
1521.624357,1.189001,619556.000000,40094.000000
1525.823048,1.182660,614520.000000,40353.000000
1528.967149,1.178373,610731.000000,40502.000000
1532.107036,1.175515,606260.000000,40471.000000
1535.242709,1.168292,601771.000000,40845.000000
1538.374167,1.165261,597293.000000,40825.000000
1541.501410,1.161499,592533.000000,40852.000000
1544.624439,1.155092,587614.000000,41115.000000
1547.743254,1.154610,582008.000000,40768.000000
1550.857855,1.149153,576631.000000,40902.000000
1555.004099,1.145623,569180.000000,40703.000000
1558.108866,1.142926,563682.000000,40561.000000
1561.209418,1.140035,557265.000000,40367.000000
1564.305756,1.134112,551187.000000,40475.000000
1567.397879,1.131968,545545.000000,40259.000000
1570.485788,1.129354,539133.000000,40026.000000
1573.569483,1.126860,532551.000000,39765.000000
1576.648963,1.124532,525907.000000,39480.000000
1579.724229,1.120226,518938.000000,39345.000000
1583.818027,1.119089,509333.000000,38718.000000
1586.883459,1.114985,502458.000000,38558.000000
1589.944677,1.114004,494992.000000,38071.000000
1593.001680,1.106526,487232.000000,38125.000000
1596.054469,1.105633,480020.000000,37638.000000
1599.103043,1.101887,472168.000000,37343.000000
1602.147403,1.100331,464280.000000,36851.000000
1605.187548,1.095966,456706.000000,36616.000000
1608.223479,1.092531,448530.000000,36246.000000
1612.264832,1.090163,437205.000000,35524.000000
1615.290929,1.085535,429490.000000,35271.000000
1618.312812,1.082537,421504.000000,34855.000000
1621.330481,1.082093,413173.000000,34201.000000
1624.343935,1.078226,404553.000000,33787.000000
1627.353174,1.076289,396423.000000,33256.000000
1630.358200,1.073360,388513.000000,32813.000000
1633.359010,1.071935,380160.000000,32213.000000
1636.355607,1.069179,371598.000000,31688.000000
1640.344513,1.066256,360463.000000,30946.000000
1643.331275,1.063983,352069.000000,30384.000000
1646.313824,1.062136,343006.000000,29728.000000
1649.292158,1.061452,333872.000000,28982.000000
1652.266277,1.060848,324504.000000,28208.000000
1655.236182,1.058650,314053.000000,27438.000000
1658.201873,1.057756,302316.000000,26467.000000
1661.163349,1.052839,289087.000000,25597.000000
1664.120611,1.052494,274074.000000,24287.000000
1668.057070,1.052932,249318.000000,22071.000000
1671.004498,1.049997,227555.000000,20281.000000
1673.947712,1.045419,203186.000000,18301.000000
1676.886711,1.046121,178338.000000,16037.000000
1679.821496,1.045847,153876.000000,13846.000000
1682.752066,1.040728,131194.000000,11945.000000
1685.678422,1.047602,111238.000000,9969.000000
1688.600564,1.051583,94301.000000,8374.000000
1691.518491,1.055935,80350.000000,7064.000000
1695.402504,1.060208,65120.000000,5669.000000
1698.310598,1.056385,55907.000000,4910.000000
1701.214477,1.060167,48643.000000,4235.000000
