Method:,Hadamard 1,,
1220.891424,0.631159,423100.000000,98920.000000
1224.420443,0.625802,431276.000000,102083.000000
1227.945248,0.622391,440314.000000,105044.000000
1231.465838,0.620024,449218.000000,107754.000000
1234.982214,0.616558,457807.000000,110694.000000
1238.494375,0.615209,468067.000000,113527.000000
1243.170701,0.614647,479193.000000,116376.000000
1246.673029,0.613045,486758.000000,118650.000000
1250.171142,0.612290,495180.000000,120913.000000
1253.665041,0.611436,503918.000000,123289.000000
1257.154726,0.610056,511654.000000,125580.000000
1260.640196,0.607317,521154.000000,128721.000000
1264.121451,0.605913,534098.000000,132345.000000
1267.598492,0.606358,549524.000000,136028.000000
1271.071319,0.606378,564969.000000,139845.000000
1275.695199,0.607583,583497.000000,144031.000000
1279.158192,0.607851,596509.000000,147152.000000
1282.616970,0.609133,610137.000000,150070.000000
1286.071534,0.610129,621777.000000,152583.000000
1289.521884,0.611356,632911.000000,154877.000000
1292.968020,0.613555,643299.000000,156624.000000
1296.409940,0.616928,653998.000000,157997.000000
1299.847647,0.618100,662535.000000,159628.000000
1303.281139,0.621004,669534.000000,160239.000000
1307.852572,0.625412,680622.000000,161248.000000
1311.276231,0.628264,687613.000000,161838.000000
1314.695675,0.631715,692993.000000,161813.000000
1318.110904,0.635652,697587.000000,161416.000000
1321.521919,0.641230,703545.000000,160717.000000
1324.928720,0.646156,707997.000000,159910.000000
1328.331306,0.650890,710077.000000,158641.000000
1331.729678,0.655996,712333.000000,157285.000000
1335.123835,0.661771,715576.000000,155914.000000
1339.642823,0.669069,717691.000000,153769.000000
1343.027147,0.673979,716977.000000,151889.000000
1346.407256,0.679568,716577.000000,149863.000000
1349.783151,0.684885,716270.000000,147976.000000
1353.154831,0.690371,715315.000000,145924.000000
1356.522297,0.695383,713176.000000,143818.000000
1359.885549,0.700684,710971.000000,141634.000000
1363.244586,0.705905,708733.000000,139501.000000
1366.599408,0.712328,706319.000000,136985.000000
1371.065950,0.723357,701665.000000,132670.000000
1374.410939,0.733270,697460.000000,128899.000000
1377.751713,0.746917,691985.000000,123931.000000
1381.088274,0.763116,686523.000000,118451.000000
1384.420619,0.779662,680381.000000,113003.000000
1387.748751,0.799386,675468.000000,107206.000000
1391.072668,0.822410,671911.000000,101135.000000
1394.392370,0.844003,668723.000000,95773.000000
1397.707858,0.866919,666533.000000,90553.000000
1402.121953,0.898921,665113.000000,83941.000000
1405.427607,0.921335,665198.000000,79729.000000
1408.729047,0.943597,664935.000000,75715.000000
1412.026273,0.964711,664455.000000,72070.000000
1415.319284,0.982206,664556.000000,69235.000000
1418.608081,0.998017,664917.000000,66796.000000
1421.892663,1.010789,665017.000000,64870.000000
1425.173031,1.022267,664617.000000,63140.000000
1428.449184,1.032482,665359.000000,61741.000000
1431.721123,1.041214,666424.000000,60609.000000
1436.077153,1.045750,667155.000000,60045.000000
1439.339258,1.051307,668127.000000,59368.000000
1442.597149,1.054135,668698.000000,59033.000000
1445.850825,1.055858,669264.000000,58849.000000
1449.100287,1.058826,669273.000000,58449.000000
1452.345535,1.059596,669026.000000,58324.000000
1455.586568,1.060126,668707.000000,58225.000000
1458.823387,1.058787,668068.000000,58349.000000
1462.055991,1.057024,666684.000000,58465.000000
1466.359575,1.055885,665382.000000,58504.000000
1469.582345,1.051557,664120.000000,58978.000000
1472.800901,1.048351,662276.000000,59250.000000
1476.015243,1.042204,660385.000000,59923.000000
1479.225371,1.038892,658310.000000,60192.000000
1482.431284,1.033629,656313.000000,60741.000000
1485.632982,1.025661,654173.000000,61664.000000
1488.830466,1.021669,651677.000000,61996.000000
1492.023736,1.016352,649126.000000,62514.000000
1496.274873,1.008535,646247.000000,63367.000000
1499.458309,1.002542,643294.000000,63954.000000
1502.637531,0.996432,640417.000000,64570.000000
1505.812538,0.992148,637303.000000,64893.000000
1508.983330,0.987353,634074.000000,65281.000000
1512.149909,0.982003,630551.000000,65723.000000
1515.312273,0.976072,626579.000000,66207.000000
1518.470422,0.972681,623236.000000,66370.000000
1521.624357,0.968424,619556.000000,66628.000000
1525.823048,0.962034,614520.000000,67066.000000
1528.967149,0.959924,610731.000000,66977.000000
1532.107036,0.955826,606260.000000,67117.000000
1535.242709,0.952553,601771.000000,67124.000000
1538.374167,0.949815,597293.000000,67046.000000
1541.501410,0.947040,592533.000000,66938.000000
1544.624439,0.943458,587614.000000,66932.000000
1547.743254,0.939711,582008.000000,66868.000000
1550.857855,0.939175,576631.000000,66332.000000
1555.004099,0.934713,569180.000000,66151.000000
1558.108866,0.931596,563682.000000,65984.000000
1561.209418,0.930245,557265.000000,65436.000000
1564.305756,0.926093,551187.000000,65344.000000
1567.397879,0.924011,545545.000000,64986.000000
1570.485788,0.920973,539133.000000,64673.000000
1573.569483,0.919246,532551.000000,64138.000000
1576.648963,0.916824,525907.000000,63692.000000
1579.724229,0.913300,518938.000000,63360.000000
1583.818027,0.911622,509333.000000,62428.000000
1586.883459,0.909957,502458.000000,61822.000000
1589.944677,0.905095,494992.000000,61589.000000
1593.001680,0.900261,487232.000000,61302.000000
1596.054469,0.897241,480020.000000,60816.000000
1599.103043,0.894082,472168.000000,60258.000000
1602.147403,0.892869,464280.000000,59417.000000
1605.187548,0.888182,456706.000000,59082.000000
1608.223479,0.884836,448530.000000,58473.000000
1612.264832,0.880881,437205.000000,57518.000000
1615.290929,0.876621,429490.000000,57060.000000
1618.312812,0.874888,421504.000000,56223.000000
1621.330481,0.871682,413173.000000,55520.000000
1624.343935,0.868068,404553.000000,54816.000000
1627.353174,0.865516,396423.000000,54031.000000
1630.358200,0.862744,388513.000000,53292.000000
1633.359010,0.860180,380160.000000,52455.000000
1636.355607,0.856171,371598.000000,51749.000000
1640.344513,0.854008,360463.000000,50449.000000
1643.331275,0.852409,352069.000000,49456.000000
1646.313824,0.850806,343006.000000,48361.000000
1649.292158,0.848205,333872.000000,47356.000000
1652.266277,0.848774,324504.000000,45967.000000
1655.236182,0.846385,314053.000000,44732.000000
1658.201873,0.847073,302316.000000,42992.000000
1661.163349,0.845510,289087.000000,41259.000000
1664.120611,0.850673,274074.000000,38654.000000
1668.057070,0.857138,249318.000000,34643.000000
1671.004498,0.862904,227555.000000,31202.000000
1673.947712,0.872177,203186.000000,27272.000000
1676.886711,0.874740,178338.000000,23796.000000
1679.821496,0.879375,153876.000000,20314.000000
1682.752066,0.885757,131194.000000,17067.000000
1685.678422,0.896542,111238.000000,14116.000000
1688.600564,0.896023,94301.000000,11981.000000
1691.518491,0.898178,80350.000000,10158.000000
1695.402504,0.906895,65120.000000,8069.000000
1698.310598,0.896575,55907.000000,7094.000000
1701.214477,0.906271,48643.000000,6036.000000
