Method:,Hadamard 1,,
1109.401478,0.730408,278191.000000,51753.000000
1113.061144,0.730077,279666.000000,52067.000000
1116.716596,0.730433,281465.000000,52359.000000
1120.367833,0.731827,283330.000000,52537.000000
1124.014856,0.734584,285720.000000,52645.000000
1127.657665,0.736950,287805.000000,52741.000000
1131.296259,0.741513,290051.000000,52597.000000
1134.930639,0.744732,292331.000000,52619.000000
1138.560804,0.750609,294917.000000,52371.000000
1143.394469,0.758940,298293.000000,51964.000000
1147.014801,0.765088,300985.000000,51696.000000
1150.630918,0.771838,304257.000000,51452.000000
1154.242821,0.778781,307712.000000,51211.000000
1157.850509,0.783180,310881.000000,51217.000000
1161.453983,0.787490,314276.000000,51265.000000
1165.053242,0.791764,318257.000000,51406.000000
1168.648287,0.795309,322819.000000,51719.000000
1172.239118,0.799056,326850.000000,51915.000000
1177.020337,0.804332,332795.000000,52221.000000
1180.601334,0.807702,338252.000000,52667.000000
1184.178116,0.811984,344529.000000,53118.000000
1187.750684,0.816130,351023.000000,53605.000000
1191.319038,0.819868,357082.000000,54063.000000
1194.883177,0.822739,364643.000000,54844.000000
1198.443102,0.826507,372656.000000,55565.000000
1201.998812,0.828447,379916.000000,56395.000000
1205.550308,0.828492,387104.000000,57456.000000
1210.279081,0.828297,398358.000000,59153.000000
1213.820743,0.825090,406330.000000,60784.000000
1217.358191,0.818681,414296.000000,62897.000000
1220.891424,0.814044,423100.000000,64923.000000
1224.420443,0.808538,431276.000000,67022.000000
1227.945248,0.804159,440314.000000,69120.000000
1231.465838,0.800679,449218.000000,71085.000000
1234.982214,0.798241,457807.000000,72852.000000
1238.494375,0.796645,468067.000000,74759.000000
1243.170701,0.794528,479193.000000,76910.000000
1246.673029,0.792847,486758.000000,78427.000000
1250.171142,0.791141,495180.000000,80098.000000
1253.665041,0.790382,503918.000000,81654.000000
1257.154726,0.788472,511654.000000,83273.000000
1260.640196,0.785600,521154.000000,85382.000000
1264.121451,0.783257,534098.000000,87976.000000
1267.598492,0.783568,549524.000000,90452.000000
1271.071319,0.784018,564969.000000,92898.000000
1275.695199,0.784175,583497.000000,95910.000000
1279.158192,0.784475,596509.000000,97981.000000
1282.616970,0.785506,610137.000000,99982.000000
1286.071534,0.786442,621777.000000,101670.000000
1289.521884,0.788324,632911.000000,103043.000000
1292.968020,0.791217,643299.000000,104039.000000
1296.409940,0.794313,653998.000000,105018.000000
1299.847647,0.796346,662535.000000,105892.000000
1303.281139,0.799628,669534.000000,106205.000000
1307.852572,0.804075,680622.000000,106864.000000
1311.276231,0.807737,687613.000000,107055.000000
1314.695675,0.811353,692993.000000,106998.000000
1318.110904,0.816347,697587.000000,106476.000000
1321.521919,0.822761,703545.000000,105811.000000
1324.928720,0.828615,707997.000000,105055.000000
1328.331306,0.834084,710077.000000,104045.000000
1331.729678,0.839867,712333.000000,102995.000000
1335.123835,0.846341,715576.000000,101933.000000
1339.642823,0.854948,717691.000000,100228.000000
1343.027147,0.860704,716977.000000,98810.000000
1346.407256,0.866793,716577.000000,97380.000000
1349.783151,0.872620,716270.000000,96041.000000
1353.154831,0.879236,715315.000000,94463.000000
1356.522297,0.884989,713176.000000,92941.000000
1359.885549,0.890744,710971.000000,91434.000000
1363.244586,0.897003,708733.000000,89842.000000
1366.599408,0.903966,706319.000000,88112.000000
1371.065950,0.916358,701665.000000,85069.000000
1374.410939,0.927898,697460.000000,82342.000000
1377.751713,0.942173,691985.000000,79054.000000
1381.088274,0.957714,686523.000000,75673.000000
1384.420619,0.976180,680381.000000,71874.000000
1387.748751,0.996330,675468.000000,68120.000000
1391.072668,1.017880,671911.000000,64481.000000
1394.392370,1.040486,668723.000000,60920.000000
1397.707858,1.062924,666533.000000,57663.000000
1402.121953,1.093285,665113.000000,53655.000000
1405.427607,1.114802,665198.000000,51068.000000
1408.729047,1.134137,664935.000000,48825.000000
1412.026273,1.152322,664455.000000,46789.000000
1415.319284,1.168134,664556.000000,45123.000000
1418.608081,1.181670,664917.000000,43762.000000
1421.892663,1.192639,665017.000000,42677.000000
1425.173031,1.201613,664617.000000,41779.000000
1428.449184,1.209426,665359.000000,41080.000000
1431.721123,1.217434,666424.000000,40394.000000
1436.077153,1.220887,667155.000000,40118.000000
1439.339258,1.224790,668127.000000,39817.000000
1442.597149,1.226921,668698.000000,39656.000000
1445.850825,1.229110,669264.000000,39490.000000
1449.100287,1.230890,669273.000000,39329.000000
1452.345535,1.232312,669026.000000,39186.000000
1455.586568,1.231828,668707.000000,39211.000000
1458.823387,1.232722,668068.000000,39093.000000
1462.055991,1.230324,666684.000000,39228.000000
1466.359575,1.228767,665382.000000,39292.000000
1469.582345,1.227081,664120.000000,39370.000000
1472.800901,1.222993,662276.000000,39632.000000
1476.015243,1.217596,660385.000000,40013.000000
1479.225371,1.215503,658310.000000,40080.000000
1482.431284,1.211817,656313.000000,40299.000000
1485.632982,1.206739,654173.000000,40640.000000
1488.830466,1.202607,651677.000000,40872.000000
1492.023736,1.199048,649126.000000,41047.000000
1496.274873,1.193881,646247.000000,41354.000000
1499.458309,1.187109,643294.000000,41812.000000
1502.637531,1.183482,640417.000000,41974.000000
1505.812538,1.179950,637303.000000,42111.000000
1508.983330,1.174508,634074.000000,42426.000000
1512.149909,1.170647,630551.000000,42567.000000
1515.312273,1.167077,626579.000000,42648.000000
1518.470422,1.163767,623236.000000,42745.000000
1521.624357,1.160008,619556.000000,42862.000000
1525.823048,1.155603,614520.000000,42947.000000
1528.967149,1.152897,610731.000000,42949.000000
1532.107036,1.150718,606260.000000,42849.000000
1535.242709,1.145539,601771.000000,43042.000000
1538.374167,1.143852,597293.000000,42888.000000
1541.501410,1.140843,592533.000000,42842.000000
1544.624439,1.139112,587614.000000,42656.000000
1547.743254,1.137379,582008.000000,42418.000000
1550.857855,1.133676,576631.000000,42386.000000
1555.004099,1.131783,569180.000000,42021.000000
1558.108866,1.127888,563682.000000,41990.000000
1561.209418,1.126468,557265.000000,41648.000000
1564.305756,1.123293,551187.000000,41496.000000
1567.397879,1.120618,545545.000000,41325.000000
1570.485788,1.118541,539133.000000,41035.000000
1573.569483,1.115435,532551.000000,40825.000000
1576.648963,1.114345,525907.000000,40417.000000
1579.724229,1.109347,518938.000000,40343.000000
1583.818027,1.108157,509333.000000,39705.000000
1586.883459,1.103778,502458.000000,39566.000000
1589.944677,1.100781,494992.000000,39248.000000
1593.001680,1.094971,487232.000000,39153.000000
1596.054469,1.093021,480020.000000,38747.000000
1599.103043,1.088083,472168.000000,38549.000000
1602.147403,1.087179,464280.000000,37984.000000
1605.187548,1.082030,456706.000000,37810.000000
1608.223479,1.078723,448530.000000,37417.000000
1612.264832,1.075428,437205.000000,36750.000000
1615.290929,1.071053,429490.000000,36467.000000
1618.312812,1.068354,421504.000000,36012.000000
1621.330481,1.063342,413173.000000,35710.000000
1624.343935,1.059718,404553.000000,35258.000000
1627.353174,1.055969,396423.000000,34849.000000
1630.358200,1.055621,388513.000000,34181.000000
1633.359010,1.052440,380160.000000,33692.000000
1636.355607,1.047994,371598.000000,33272.000000
1640.344513,1.044537,360463.000000,32533.000000
1643.331275,1.042211,352069.000000,31946.000000
1646.313824,1.038386,343006.000000,31399.000000
1649.292158,1.034381,333872.000000,30846.000000
1652.266277,1.034229,324504.000000,29991.000000
1655.236182,1.030106,314053.000000,29302.000000
1658.201873,1.029135,302316.000000,28270.000000
1661.163349,1.024421,289087.000000,27328.000000
1664.120611,1.018061,274074.000000,26291.000000
1668.057070,1.015530,249318.000000,24056.000000
1671.004498,1.010030,227555.000000,22236.000000
1673.947712,1.004093,203186.000000,20128.000000
1676.886711,0.994719,178338.000000,18052.000000
1679.821496,0.988954,153876.000000,15784.000000
1682.752066,0.990680,131194.000000,13404.000000
1685.678422,0.991755,111238.000000,11337.000000
1688.600564,0.993105,94301.000000,9581.000000
1691.518491,0.993030,80350.000000,8165.000000
1695.402504,1.001871,65120.000000,6484.000000
1698.310598,0.999046,55907.000000,5603.000000
1701.214477,1.015107,48643.000000,4698.000000
